x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,-0.01719,-0.02451,-0.03533,-0.04647,-0.05318,-0.05622,-0.06667,-0.05431,-0.03417,-0.0811,-0.07163,-0.06579,-0.06818,-0.04889,-0.05717,-0.04497,-0.0334,-0.07539,-0.07251,-0.05582,-0.06732,-0.03861,-0.05755,-0.03622,-0.03368,-0.06386,-0.0702,-0.04341,-0.06426,-0.02668,-0.0549,-0.02578,-0.03404,-0.04837,-0.0634,-0.02992,-0.05796,-0.01611,-0.0489,-0.01403,0.0,0.0,-0.03414,-0.01041,-0.0534,-0.03551,-0.06703,-0.05624,-0.07927,-0.06742,-0.04924,-0.09501,-0.0748,-0.12385,-0.09051,-0.14828,-0.10256,-0.17087,-0.04465,-0.09465,-0.08789,-0.07169,-0.08434,-0.0472,-0.07317,-0.04209,-0.04257,-0.08253,-0.08191,-0.05549,-0.07598,-0.03557,-0.06431,-0.03512,-0.04155,-0.0651,-0.07224,-0.04067,-0.06733,-0.02211,-0.05709,-0.02032,I
0.0,0.0,-0.02774,-0.01057,-0.05023,-0.03106,-0.06756,-0.04299,-0.07966,-0.04728,-0.03914,-0.08618,-0.07924,-0.06801,-0.07192,-0.04926,-0.05833,-0.04734,-0.03784,-0.08178,-0.07936,-0.05966,-0.07146,-0.04175,-0.05984,-0.04254,-0.03869,-0.07066,-0.07652,-0.04648,-0.06753,-0.02864,-0.05637,-0.03152,-0.0403,-0.05444,-0.06903,-0.03123,-0.06096,-0.01609,-0.05067,-0.01732,0.0,0.0,-0.03522,-0.00934,-0.05865,-0.03057,-0.07557,-0.04335,-0.08811,-0.05059,-0.05084,-0.09531,-0.07701,-0.12211,-0.09208,-0.14616,-0.10327,-0.16829,-0.04728,-0.09285,-0.08843,-0.06962,-0.08205,-0.04997,-0.06968,-0.04926,-0.0455,-0.07912,-0.08333,-0.05203,-0.07583,-0.03562,-0.06497,-0.03849,-0.0446,-0.05925,-0.07472,-0.03602,-0.06888,-0.02089,-0.05906,-0.02081,I
0.0,0.0,-0.0349,-0.0068,-0.0573,-0.03131,-0.07323,-0.05044,-0.08517,-0.06143,-0.04652,-0.09384,-0.07364,-0.12312,-0.08984,-0.14733,-0.10169,-0.16938,-0.04289,-0.0919,-0.08549,-0.07402,-0.08139,-0.05084,-0.06944,-0.04509,-0.04204,-0.07943,-0.08038,-0.05535,-0.07408,-0.0354,-0.06267,-0.03434,-0.04241,-0.06105,-0.0715,-0.03841,-0.06599,-0.01988,-0.0558,-0.01732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.01223,-0.02293,-0.03081,-0.04151,-0.04944,-0.04825,-0.06261,-0.0441,-0.0323,-0.07688,-0.0682,-0.06165,-0.06503,-0.04345,-0.05366,-0.03837,-0.0313,-0.07082,-0.06937,-0.05146,-0.06488,-0.03428,-0.05492,-0.03166,-0.03088,-0.05683,-0.06668,-0.03708,-0.06135,-0.02065,-0.05169,-0.02003,-0.03076,-0.0394,-0.05839,-0.01937,-0.05307,-0.00604,-0.04317,-0.00519,0.0,0.0,-0.0336,-0.0089,-0.05456,-0.03231,-0.06934,-0.05046,-0.08058,-0.06064,-0.04739,-0.09361,-0.07407,-0.12393,-0.09032,-0.14878,-0.10259,-0.17103,-0.04413,-0.09208,-0.08608,-0.07701,-0.08166,-0.05402,-0.06959,-0.04855,-0.04363,-0.07954,-0.08177,-0.05827,-0.07626,-0.03882,-0.06515,-0.03809,-0.04433,-0.06098,-0.07461,-0.04095,-0.06989,-0.02315,-0.0597,-0.02036,I
0.0,0.0,-0.02429,-0.0107,-0.04327,-0.03342,-0.0597,-0.05066,-0.07339,-0.06216,-0.03068,-0.08777,-0.06792,-0.07076,-0.06293,-0.05188,-0.05026,-0.04545,-0.03016,-0.08384,-0.06941,-0.05946,-0.06209,-0.04082,-0.05065,-0.03756,-0.03209,-0.0737,-0.06793,-0.04534,-0.05865,-0.02592,-0.04684,-0.02401,-0.03512,-0.05811,-0.06381,-0.03292,-0.05659,-0.01604,-0.04658,-0.01299,0.0,0.0,-0.04034,-0.0048,-0.06457,-0.02884,-0.07955,-0.04984,-0.08855,-0.06539,-0.04751,-0.09777,-0.07431,-0.12648,-0.08891,-0.1524,-0.09988,-0.17658,-0.04221,-0.09798,-0.08616,-0.07679,-0.07906,-0.05359,-0.06525,-0.05123,-0.04035,-0.08606,-0.08158,-0.05825,-0.07375,-0.037,-0.06032,-0.03695,-0.04045,-0.067,-0.07262,-0.04014,-0.06571,-0.02085,-0.05388,-0.01849,I
0.0,0.0,-0.03008,-0.00978,-0.05304,-0.02645,-0.07347,-0.03463,-0.08645,-0.03423,-0.04092,-0.08999,-0.08127,-0.071,-0.0743,-0.04904,-0.06021,-0.0441,-0.03928,-0.08504,-0.08136,-0.06134,-0.07322,-0.04068,-0.06096,-0.03817,-0.03964,-0.07267,-0.07848,-0.04804,-0.06895,-0.02709,-0.05633,-0.02523,-0.04098,-0.05444,-0.07238,-0.03342,-0.06495,-0.01525,-0.05345,-0.01083,0.0,0.0,-0.0396,-0.0062,-0.06472,-0.02645,-0.08305,-0.04069,-0.09597,-0.0523,-0.05384,-0.09945,-0.07893,-0.12823,-0.09346,-0.15173,-0.10459,-0.17438,-0.04765,-0.10007,-0.09214,-0.07879,-0.08585,-0.05438,-0.07248,-0.05278,-0.04466,-0.08779,-0.08624,-0.06063,-0.07915,-0.0392,-0.06659,-0.04055,-0.04447,-0.06796,-0.07737,-0.04269,-0.07112,-0.02297,-0.0596,-0.02067,I
0.0,0.0,-0.03597,-0.01208,-0.062,-0.03873,-0.07969,-0.0579,-0.09291,-0.06913,-0.04939,-0.10274,-0.0784,-0.13215,-0.09368,-0.1583,-0.10477,-0.18301,-0.04505,-0.10256,-0.09021,-0.08427,-0.0832,-0.06136,-0.07019,-0.06028,-0.04333,-0.09048,-0.08521,-0.066,-0.07738,-0.0451,-0.0651,-0.04712,-0.04302,-0.07161,-0.07656,-0.04752,-0.06928,-0.02932,-0.05768,-0.02889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.0107,-0.02347,-0.0341,-0.03097,-0.05859,-0.01992,-0.07132,-0.00543,-0.03037,-0.06007,-0.06414,-0.04876,-0.06516,-0.03066,-0.05748,-0.02361,-0.03022,-0.04977,-0.06502,-0.03391,-0.06431,-0.01915,-0.05638,-0.01605,-0.03085,-0.03382,-0.06321,-0.01704,-0.06048,-0.0028,-0.05204,-0.00062,-0.03221,-0.01537,-0.05693,-1e-05,-0.0535,0.01104,-0.04533,0.01324,0.0,0.0,-0.04004,-0.009,-0.0655,-0.03428,-0.08347,-0.05254,-0.09484,-0.06204,-0.05228,-0.10715,-0.08056,-0.13617,-0.0966,-0.16116,-0.10868,-0.18468,-0.04697,-0.10745,-0.09307,-0.08595,-0.08662,-0.06062,-0.07341,-0.05823,-0.04498,-0.09475,-0.08804,-0.06615,-0.08069,-0.04392,-0.0683,-0.04467,-0.04499,-0.07474,-0.07945,-0.04758,-0.07347,-0.027,-0.06247,-0.0241,I
0.0,0.0,-0.02065,-0.00937,-0.04082,-0.0227,-0.05872,-0.02748,-0.07007,-0.02819,-0.02366,-0.07236,-0.05442,-0.06792,-0.06769,-0.05213,-0.07043,-0.03881,-0.02267,-0.06519,-0.0561,-0.05756,-0.0651,-0.04147,-0.0655,-0.02963,-0.02333,-0.05201,-0.05638,-0.03862,-0.05921,-0.01901,-0.05479,-0.00642,-0.02544,-0.03436,-0.05249,-0.0235,-0.0541,-0.00913,-0.04913,0.00113,0.0,0.0,-0.04264,-0.01049,-0.06807,-0.03307,-0.08688,-0.05103,-0.09848,-0.06447,-0.05335,-0.10701,-0.08041,-0.13727,-0.0961,-0.16236,-0.1081,-0.18631,-0.04747,-0.10758,-0.09493,-0.08729,-0.08869,-0.0601,-0.07508,-0.05589,-0.04505,-0.09522,-0.08871,-0.06666,-0.08126,-0.04339,-0.06805,-0.04284,-0.04538,-0.07475,-0.07949,-0.04794,-0.07341,-0.0277,-0.06147,-0.02452,I
0.0,0.0,-0.01449,-0.02372,-0.03591,-0.03768,-0.06052,-0.03346,-0.0766,-0.02165,-0.0304,-0.07302,-0.06761,-0.0581,-0.068,-0.0418,-0.06019,-0.03646,-0.03052,-0.06313,-0.06971,-0.04381,-0.06826,-0.02925,-0.061,-0.02684,-0.03212,-0.04795,-0.06858,-0.02975,-0.06629,-0.01463,-0.0593,-0.01174,-0.03455,-0.02981,-0.06357,-0.01499,-0.06125,-0.00332,-0.05505,-4e-05,0.0,0.0,-0.03526,-0.01814,-0.05979,-0.04649,-0.07994,-0.06544,-0.09611,-0.07391,-0.05124,-0.11039,-0.08203,-0.1413,-0.09784,-0.16813,-0.10966,-0.19443,-0.04594,-0.11044,-0.09489,-0.08674,-0.08701,-0.06081,-0.07309,-0.05924,-0.04477,-0.09705,-0.09035,-0.06712,-0.08193,-0.04483,-0.06832,-0.04624,-0.04622,-0.07646,-0.08259,-0.04756,-0.07528,-0.02629,-0.06293,-0.02383,I
0.0,0.0,-0.01452,-0.01902,-0.03743,-0.02975,-0.0632,-0.02526,-0.07914,-0.01653,-0.02545,-0.07402,-0.06753,-0.06175,-0.06804,-0.04533,-0.0594,-0.03913,-0.02585,-0.06458,-0.06793,-0.04795,-0.06642,-0.03491,-0.05929,-0.03282,-0.02846,-0.04877,-0.06628,-0.03029,-0.06215,-0.01626,-0.05387,-0.01412,-0.03239,-0.02934,-0.06019,-0.01261,-0.05515,-0.00095,-0.0464,0.00168,0.0,0.0,-0.04387,-0.00723,-0.07012,-0.03163,-0.09058,-0.04928,-0.10335,-0.05994,-0.05358,-0.11205,-0.08457,-0.14371,-0.10062,-0.17012,-0.11317,-0.19611,-0.04841,-0.11284,-0.0997,-0.09295,-0.09083,-0.0649,-0.0745,-0.06178,-0.04765,-0.10032,-0.09514,-0.07158,-0.08534,-0.04775,-0.06997,-0.04937,-0.05033,-0.07893,-0.08465,-0.04826,-0.07564,-0.02695,-0.06182,-0.02691,I
0.0,0.0,-0.01623,-0.01349,-0.0403,-0.02413,-0.06468,-0.02285,-0.0823,-0.02046,-0.02427,-0.07333,-0.05376,-0.086,-0.06811,-0.09342,-0.07577,-0.10123,-0.0244,-0.06568,-0.06344,-0.05566,-0.06763,-0.04206,-0.06464,-0.03882,-0.02702,-0.05033,-0.06507,-0.0273,-0.05853,-0.0094,-0.04774,-0.00688,-0.03085,-0.03105,-0.06206,-0.01023,-0.0558,0.00375,-0.04461,0.00531,0.0,0.0,-0.04765,-0.00701,-0.07489,-0.03317,-0.09383,-0.05444,-0.10658,-0.06983,-0.05531,-0.11431,-0.08674,-0.14689,-0.10313,-0.17418,-0.116,-0.20039,-0.04871,-0.11441,-0.10022,-0.09805,-0.0928,-0.07021,-0.0774,-0.06643,-0.04694,-0.10013,-0.09515,-0.07371,-0.08735,-0.05057,-0.07252,-0.05171,-0.04907,-0.07673,-0.08613,-0.04903,-0.07917,-0.02824,-0.06582,-0.02708,I
0.0,0.0,-0.02085,-0.0181,-0.04555,-0.03211,-0.07212,-0.03285,-0.08978,-0.02643,-0.03395,-0.08654,-0.07845,-0.07186,-0.07415,-0.05314,-0.06249,-0.04711,-0.03363,-0.07993,-0.08182,-0.05621,-0.07222,-0.03901,-0.06092,-0.03868,-0.03507,-0.06512,-0.07782,-0.03474,-0.06511,-0.01687,-0.05246,-0.01898,-0.03733,-0.04414,-0.06991,-0.01683,-0.05953,-0.00292,-0.04747,-0.00383,0.0,0.0,-0.0459,-0.01084,-0.07243,-0.03671,-0.09211,-0.05569,-0.10723,-0.06868,-0.05883,-0.11603,-0.09139,-0.14709,-0.10838,-0.17329,-0.12267,-0.19927,-0.05217,-0.11504,-0.10442,-0.0918,-0.09396,-0.06386,-0.07796,-0.06259,-0.04942,-0.09991,-0.09807,-0.06786,-0.0866,-0.04528,-0.07196,-0.04839,-0.04971,-0.07566,-0.08589,-0.04488,-0.07581,-0.02558,-0.06238,-0.02723,I
0.0,0.0,-0.02709,-0.00792,-0.05138,-0.02538,-0.07368,-0.0334,-0.08895,-0.03698,-0.03419,-0.09536,-0.07896,-0.08036,-0.07229,-0.06027,-0.05801,-0.05529,-0.03249,-0.09102,-0.08055,-0.06933,-0.07156,-0.05109,-0.05897,-0.05036,-0.03344,-0.07695,-0.07753,-0.04975,-0.06777,-0.03177,-0.05576,-0.03402,-0.03561,-0.05519,-0.06888,-0.0278,-0.06062,-0.01331,-0.04877,-0.01424,0.0,0.0,-0.04944,-0.00589,-0.07827,-0.03391,-0.09856,-0.05547,-0.11157,-0.06903,-0.06302,-0.11949,-0.09516,-0.15211,-0.11262,-0.17841,-0.1269,-0.20323,-0.05515,-0.11931,-0.10851,-0.0948,-0.09905,-0.06616,-0.08239,-0.06355,-0.0511,-0.10336,-0.10109,-0.07048,-0.0912,-0.04691,-0.07694,-0.04899,-0.05008,-0.07748,-0.08739,-0.04623,-0.07882,-0.02664,-0.06599,-0.02754,I
0.0,0.0,-0.03587,-0.00806,-0.05986,-0.02199,-0.08079,-0.02902,-0.09545,-0.03598,-0.04275,-0.10181,-0.08747,-0.07992,-0.08035,-0.05822,-0.06709,-0.05362,-0.03912,-0.09583,-0.08595,-0.06182,-0.07497,-0.0426,-0.06204,-0.0422,-0.03817,-0.08038,-0.08042,-0.04412,-0.06834,-0.02362,-0.05581,-0.02297,-0.03898,-0.05804,-0.07304,-0.02841,-0.06399,-0.0111,-0.05226,-0.00875,0.0,0.0,-0.05209,-0.00776,-0.08067,-0.03415,-0.10093,-0.05337,-0.11715,-0.06562,-0.06834,-0.12108,-0.09964,-0.15401,-0.11701,-0.18121,-0.13119,-0.20775,-0.06016,-0.12097,-0.11448,-0.09198,-0.10511,-0.06234,-0.08841,-0.0617,-0.05585,-0.10444,-0.10563,-0.0666,-0.09538,-0.04351,-0.0803,-0.04727,-0.05481,-0.07903,-0.09296,-0.04501,-0.0844,-0.02523,-0.07084,-0.02613,I
0.0,0.0,-0.03523,-0.00216,-0.06493,-0.02246,-0.0895,-0.03413,-0.10715,-0.03906,-0.04096,-0.10607,-0.08828,-0.09734,-0.08372,-0.07587,-0.07046,-0.06841,-0.0397,-0.10132,-0.09201,-0.08141,-0.08352,-0.06113,-0.07067,-0.06121,-0.04144,-0.08605,-0.08981,-0.0599,-0.07946,-0.03873,-0.06649,-0.04159,-0.0457,-0.0618,-0.08264,-0.03444,-0.0731,-0.01684,-0.05957,-0.01839,0.0,0.0,-0.05152,-0.00308,-0.08184,-0.02982,-0.10372,-0.04978,-0.11944,-0.06143,-0.06758,-0.12103,-0.10205,-0.15473,-0.12089,-0.18234,-0.13644,-0.20947,-0.05978,-0.12019,-0.11411,-0.09539,-0.10422,-0.06611,-0.08699,-0.06349,-0.05573,-0.10312,-0.10607,-0.06937,-0.09581,-0.04602,-0.08056,-0.04792,-0.05464,-0.07688,-0.09146,-0.04489,-0.08282,-0.02407,-0.06932,-0.02351,I
0.0,0.0,-0.04882,0.00083,-0.07853,-0.02596,-0.10106,-0.04353,-0.11738,-0.05612,-0.0584,-0.11787,-0.1078,-0.09711,-0.09875,-0.07291,-0.08135,-0.06801,-0.05423,-0.11648,-0.10813,-0.08492,-0.09723,-0.06283,-0.08137,-0.06418,-0.05207,-0.10314,-0.10359,-0.06893,-0.09113,-0.04669,-0.07569,-0.0482,-0.05224,-0.08005,-0.0927,-0.0473,-0.08214,-0.02827,-0.06713,-0.02673,0.0,0.0,-0.05521,-0.00262,-0.08657,-0.03049,-0.10797,-0.05024,-0.12406,-0.06333,-0.07185,-0.12603,-0.10456,-0.16423,-0.12386,-0.19603,-0.139,-0.22594,-0.06332,-0.12574,-0.12021,-0.09839,-0.11037,-0.06727,-0.09211,-0.0652,-0.05875,-0.10888,-0.11024,-0.07048,-0.09964,-0.04606,-0.08332,-0.04831,-0.05791,-0.08259,-0.09819,-0.04849,-0.0891,-0.02629,-0.07433,-0.02448,I
0.0,0.0,-0.05424,-0.0043,-0.08485,-0.03262,-0.10801,-0.05352,-0.1244,-0.06629,-0.06913,-0.12777,-0.10553,-0.16562,-0.12517,-0.19653,-0.14101,-0.22727,-0.06206,-0.12686,-0.11961,-0.09991,-0.10967,-0.06875,-0.09177,-0.0666,-0.05917,-0.10993,-0.11165,-0.07457,-0.10086,-0.04889,-0.08422,-0.05168,-0.05981,-0.08374,-0.09761,-0.04885,-0.08842,-0.02398,-0.07407,-0.02337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.03718,0.00189,-0.0645,-0.02186,-0.08495,-0.03917,-0.10148,-0.0497,-0.04345,-0.10756,-0.07555,-0.13388,-0.09182,-0.16418,-0.1033,-0.19153,-0.03696,-0.10861,-0.09089,-0.08399,-0.08351,-0.05977,-0.0675,-0.05621,-0.03533,-0.09307,-0.08574,-0.06132,-0.07699,-0.03808,-0.06113,-0.03831,-0.03677,-0.07046,-0.07529,-0.03357,-0.06642,-0.01404,-0.05199,-0.01481,0.0,0.0,-0.0585,-0.00037,-0.09066,-0.02673,-0.11326,-0.04624,-0.12968,-0.05748,-0.07511,-0.12888,-0.10915,-0.16717,-0.1284,-0.1986,-0.14433,-0.22908,-0.06546,-0.12846,-0.12574,-0.10176,-0.11519,-0.06926,-0.0962,-0.06633,-0.061,-0.11051,-0.11602,-0.073,-0.10558,-0.04723,-0.08881,-0.0494,-0.06172,-0.08189,-0.10286,-0.04642,-0.09312,-0.02383,-0.07814,-0.02431,I
0.0,0.0,-0.05863,-0.0036,-0.09098,-0.0293,-0.11472,-0.04849,-0.13236,-0.05772,-0.0771,-0.13158,-0.11014,-0.17031,-0.12996,-0.20191,-0.14613,-0.23173,-0.06713,-0.13063,-0.12732,-0.10433,-0.11574,-0.07288,-0.09669,-0.0708,-0.06244,-0.11177,-0.11906,-0.07635,-0.10718,-0.0509,-0.08937,-0.0535,-0.0628,-0.08271,-0.10779,-0.04857,-0.09763,-0.02618,-0.08171,-0.02592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.04372,0.00028,-0.07381,-0.02161,-0.09772,-0.03391,-0.11699,-0.04278,-0.05409,-0.10964,-0.09183,-0.1401,-0.10936,-0.17045,-0.12144,-0.19994,-0.04893,-0.10859,-0.10478,-0.08346,-0.09724,-0.05871,-0.08032,-0.05525,-0.04744,-0.09145,-0.10021,-0.05868,-0.08949,-0.03629,-0.07253,-0.03748,-0.04751,-0.06636,-0.08756,-0.02862,-0.07703,-0.01062,-0.06135,-0.01232,0.0,0.0,-0.05935,-0.00606,-0.09164,-0.03211,-0.11605,-0.05111,-0.13508,-0.06255,-0.07579,-0.13324,-0.11137,-0.17329,-0.13142,-0.20431,-0.14753,-0.23524,-0.06646,-0.13235,-0.12812,-0.10619,-0.11714,-0.07287,-0.09728,-0.06895,-0.06298,-0.11284,-0.11914,-0.07615,-0.10681,-0.04939,-0.08849,-0.05178,-0.06443,-0.08392,-0.10575,-0.04614,-0.09394,-0.02328,-0.07758,-0.02428,I
0.0,0.0,-0.06315,-0.005,-0.095,-0.03103,-0.11845,-0.04902,-0.13752,-0.05981,-0.07962,-0.13525,-0.11597,-0.1744,-0.13708,-0.20649,-0.15386,-0.23741,-0.06983,-0.13349,-0.13292,-0.10621,-0.12104,-0.0728,-0.10017,-0.06936,-0.06562,-0.11362,-0.12517,-0.07808,-0.1128,-0.0504,-0.09359,-0.05212,-0.06601,-0.08409,-0.11233,-0.04949,-0.10129,-0.026,-0.08409,-0.02515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.04361,0.00052,-0.0765,-0.02134,-0.10395,-0.03374,-0.12255,-0.04052,-0.06256,-0.11206,-0.0984,-0.14612,-0.11787,-0.17925,-0.13301,-0.20996,-0.057,-0.11042,-0.11735,-0.08369,-0.10616,-0.05652,-0.08684,-0.05426,-0.054,-0.09119,-0.10991,-0.05645,-0.09803,-0.03305,-0.07986,-0.0364,-0.05211,-0.06314,-0.09524,-0.02678,-0.08528,-0.00622,-0.06915,-0.00821,0.0,0.0,-0.05929,-0.00781,-0.09262,-0.03193,-0.12063,-0.04664,-0.14119,-0.05548,-0.08039,-0.13525,-0.11753,-0.17437,-0.13894,-0.20664,-0.15584,-0.23856,-0.07153,-0.13257,-0.13617,-0.10195,-0.12314,-0.0678,-0.10246,-0.06628,-0.06796,-0.111,-0.12758,-0.07287,-0.11383,-0.04464,-0.09471,-0.04865,-0.06881,-0.08049,-0.11275,-0.04483,-0.10161,-0.0207,-0.08517,-0.02174,I
0.0,0.0,-0.06156,-0.00454,-0.0958,-0.02953,-0.12239,-0.04645,-0.14411,-0.05921,-0.08121,-0.13512,-0.11972,-0.17466,-0.14156,-0.20798,-0.15877,-0.24033,-0.07256,-0.13176,-0.13867,-0.10631,-0.12635,-0.07134,-0.10505,-0.06719,-0.06932,-0.11131,-0.13096,-0.07802,-0.11771,-0.04935,-0.09758,-0.05092,-0.07011,-0.08147,-0.11728,-0.04899,-0.10632,-0.02497,-0.08859,-0.02425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.06219,-0.00605,-0.09506,-0.03132,-0.12239,-0.0481,-0.14435,-0.05821,-0.08223,-0.13806,-0.12008,-0.17891,-0.14314,-0.21302,-0.16114,-0.24558,-0.07322,-0.13836,-0.14098,-0.10761,-0.12734,-0.0719,-0.106,-0.07064,-0.07007,-0.11798,-0.1324,-0.07862,-0.11795,-0.04837,-0.09696,-0.05166,-0.0722,-0.08754,-0.11822,-0.04653,-0.10521,-0.02197,-0.0867,-0.02407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.06491,-0.00941,-0.09826,-0.03253,-0.12612,-0.04503,-0.14795,-0.05448,-0.08621,-0.13669,-0.12431,-0.17694,-0.14654,-0.20988,-0.16508,-0.24188,-0.07729,-0.13501,-0.1445,-0.10298,-0.12914,-0.06718,-0.10729,-0.06704,-0.07389,-0.1132,-0.13672,-0.07613,-0.1211,-0.04644,-0.09979,-0.04917,-0.07539,-0.08279,-0.12146,-0.04577,-0.10935,-0.02095,-0.09162,-0.02065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.04744,0.00551,-0.08027,-0.0152,-0.10534,-0.02836,-0.12499,-0.03984,-0.06394,-0.11548,-0.09959,-0.14599,-0.11834,-0.18155,-0.13243,-0.21419,-0.0578,-0.1162,-0.11741,-0.08168,-0.10474,-0.05499,-0.08528,-0.05575,-0.05461,-0.09828,-0.11006,-0.05515,-0.09701,-0.0302,-0.07816,-0.03383,-0.05338,-0.07034,-0.09576,-0.02562,-0.08396,-0.00494,-0.06658,-0.00817,0.0,0.0,-0.06365,-0.00442,-0.09926,-0.02824,-0.12787,-0.04403,-0.14923,-0.05738,-0.08546,-0.13937,-0.12436,-0.17968,-0.14802,-0.2143,-0.16669,-0.24732,-0.07673,-0.13753,-0.14523,-0.10511,-0.12993,-0.06998,-0.10751,-0.06993,-0.07324,-0.11617,-0.13554,-0.07499,-0.11934,-0.04552,-0.09841,-0.05024,-0.07432,-0.08477,-0.11964,-0.04266,-0.10449,-0.01952,-0.08561,-0.02401,I
0.0,0.0,-0.06874,-0.00072,-0.10652,-0.02986,-0.13548,-0.04764,-0.15911,-0.06266,-0.09078,-0.14368,-0.133,-0.18844,-0.15712,-0.2252,-0.17587,-0.26115,-0.08259,-0.14357,-0.15526,-0.11163,-0.14246,-0.07075,-0.11819,-0.06613,-0.07935,-0.12292,-0.14496,-0.07981,-0.13012,-0.04643,-0.10713,-0.04794,-0.08121,-0.09143,-0.12884,-0.04704,-0.11452,-0.02048,-0.09367,-0.02163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.04759,0.00361,-0.08213,-0.01818,-0.11008,-0.02999,-0.12994,-0.0424,-0.05839,-0.12084,-0.10752,-0.14036,-0.11302,-0.15465,-0.1093,-0.1768,-0.05615,-0.11977,-0.12238,-0.08739,-0.11231,-0.06235,-0.09261,-0.06465,-0.05662,-0.10178,-0.11717,-0.05875,-0.10351,-0.03404,-0.08496,-0.03982,-0.05765,-0.07401,-0.09903,-0.02369,-0.08595,-0.00251,-0.06865,-0.00689,0.0,0.0,-0.06443,-0.00406,-0.1045,-0.03116,-0.13657,-0.04898,-0.15996,-0.05915,-0.088,-0.14597,-0.13221,-0.19049,-0.15746,-0.22759,-0.17717,-0.26278,-0.08169,-0.14256,-0.15217,-0.11048,-0.13771,-0.07459,-0.11464,-0.073,-0.08075,-0.11914,-0.14348,-0.07719,-0.12713,-0.04696,-0.1054,-0.05098,-0.08408,-0.0854,-0.12927,-0.0446,-0.11296,-0.01977,-0.09278,-0.02291,I
