x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.04421,-0.01039,0.08939,-0.01956,0.1226,-0.00402,0.14489,0.01756,0.10371,-0.06994,0.14946,-0.1038,0.17579,-0.12752,0.19696,-0.14842,0.09895,-0.06232,0.15168,-0.01743,0.13264,0.00281,0.11565,-0.00184,0.09148,-0.04323,0.13579,0.00858,0.11673,0.019,0.10198,0.00897,0.08488,-0.01793,0.12079,0.01615,0.11224,0.02647,0.10495,0.02335,0.0,0.0,-0.04043,-0.02642,-0.08322,-0.05196,-0.1165,-0.06489,-0.13694,-0.06466,-0.09884,-0.11793,-0.13825,-0.14872,-0.16295,-0.17261,-0.18108,-0.19291,-0.08846,-0.11066,-0.14673,-0.0612,-0.13348,-0.03238,-0.11447,-0.02903,-0.07864,-0.085,-0.12768,-0.03034,-0.11213,-0.008,-0.09625,-0.01034,-0.06908,-0.05468,-0.10598,-0.0073,-0.09565,0.0163,-0.08451,0.02048,X
0.0,0.0,0.04423,-0.01017,0.09275,-0.01664,0.12813,0.00176,0.15233,0.02399,0.10545,-0.07501,0.15151,-0.10888,0.17822,-0.13247,0.19929,-0.15436,0.09938,-0.06555,0.15711,-0.02313,0.13871,-0.00192,0.12042,-0.00828,0.09078,-0.04387,0.14121,0.00279,0.1224,0.01501,0.10666,0.00539,0.08232,-0.01624,0.12279,0.01588,0.10618,0.02641,0.09163,0.02033,0.0,0.0,-0.03245,-0.04206,-0.07339,-0.06797,-0.10705,-0.07161,-0.12842,-0.06493,-0.10395,-0.10754,-0.14445,-0.13639,-0.16596,-0.15892,-0.18097,-0.17786,-0.09527,-0.09286,-0.15181,-0.0403,-0.1345,-0.02052,-0.11454,-0.02666,-0.08414,-0.06386,-0.1324,-0.01102,-0.1139,0.0004,-0.09794,-0.01212,-0.07208,-0.03317,-0.111,0.00695,-0.09865,0.01791,-0.08579,0.01127,X
0.0,0.0,0.04103,-0.02122,0.08687,-0.03262,0.11872,-0.01496,0.13939,0.01057,0.10436,-0.07318,0.15063,-0.10457,0.1771,-0.12736,0.19804,-0.14882,0.10035,-0.06056,0.15671,-0.01812,0.13871,0.00322,0.1209,-0.00239,0.09329,-0.03718,0.14486,0.0102,0.12784,0.02259,0.11246,0.0135,0.08576,-0.00931,0.12817,0.02583,0.11347,0.03752,0.09926,0.03295,0.0,0.0,-0.03145,-0.04424,-0.07324,-0.06993,-0.1092,-0.07409,-0.13265,-0.0637,-0.10265,-0.10817,-0.14442,-0.1305,-0.16488,-0.14787,-0.17911,-0.164,-0.09645,-0.09354,-0.15555,-0.0437,-0.14106,-0.02376,-0.12234,-0.0271,-0.08707,-0.06417,-0.1378,-0.01542,-0.12208,-0.00108,-0.10703,-0.00832,-0.07595,-0.03269,-0.11526,0.00525,-0.10428,0.02043,-0.09235,0.02072,X
0.0,0.0,0.0428,-0.02172,0.09057,-0.02977,0.12356,-0.00841,0.14374,0.01901,0.10278,-0.07209,0.1483,-0.10694,0.1754,-0.1296,0.1968,-0.1506,0.09901,-0.05902,0.15536,-0.01734,0.13652,0.0024,0.11812,-0.00499,0.09215,-0.03583,0.14079,0.01066,0.12277,0.02026,0.10806,0.00906,0.08495,-0.00843,0.12338,0.02435,0.10728,0.03294,0.0932,0.02566,0.0,0.0,-0.0337,-0.04501,-0.07484,-0.069,-0.10992,-0.07235,-0.13254,-0.06327,-0.1049,-0.1011,-0.14356,-0.12297,-0.16328,-0.13833,-0.17704,-0.15134,-0.09697,-0.08539,-0.15317,-0.03728,-0.139,-0.01837,-0.12125,-0.02251,-0.0859,-0.05474,-0.13475,-0.0073,-0.11894,0.00611,-0.10428,-0.00221,-0.07359,-0.02265,-0.11483,0.01177,-0.1074,0.0241,-0.09871,0.02267,X
0.0,0.0,0.04243,-0.01859,0.09077,-0.02493,0.12642,-0.00204,0.14916,0.02416,0.10385,-0.07317,0.15,-0.10989,0.17836,-0.13325,0.19976,-0.15471,0.09934,-0.06076,0.15851,-0.02135,0.13989,0.0004,0.11988,-0.00602,0.09141,-0.03668,0.14427,0.00598,0.12609,0.018,0.10935,0.00844,0.08278,-0.00755,0.12546,0.02264,0.11018,0.03215,0.09501,0.02608,0.0,0.0,-0.03064,-0.04564,-0.07042,-0.06929,-0.10602,-0.06997,-0.12988,-0.05663,-0.09819,-0.10149,-0.13827,-0.12664,-0.16017,-0.1447,-0.176,-0.16106,-0.09271,-0.08588,-0.15119,-0.04085,-0.13769,-0.02114,-0.12067,-0.02551,-0.08399,-0.05656,-0.13455,-0.01053,-0.11845,0.00267,-0.10348,-0.0065,-0.07373,-0.02594,-0.11469,0.01003,-0.10347,0.02165,-0.09108,0.01721,X
0.0,0.0,0.04188,-0.02115,0.08899,-0.02846,0.1236,-0.00592,0.14496,0.02251,0.10222,-0.07357,0.1464,-0.10958,0.17318,-0.1327,0.1942,-0.15321,0.0974,-0.05993,0.15449,-0.0185,0.13564,0.00249,0.11686,-0.00376,0.089,-0.03575,0.14044,0.00643,0.12235,0.01774,0.10633,0.00841,0.08028,-0.00719,0.12086,0.02122,0.10698,0.03016,0.0932,0.02455,0.0,0.0,-0.03095,-0.04162,-0.07218,-0.0646,-0.10708,-0.06667,-0.1302,-0.05747,-0.10164,-0.09735,-0.14196,-0.12714,-0.16673,-0.15005,-0.18492,-0.16822,-0.09342,-0.08216,-0.15093,-0.0299,-0.13454,-0.01242,-0.11632,-0.01912,-0.08251,-0.05151,-0.13228,-8e-05,-0.11369,0.01012,-0.09825,-0.00091,-0.07038,-0.01966,-0.11185,0.01914,-0.10051,0.02914,-0.08923,0.02498,X
0.0,0.0,0.04119,-0.02375,0.08815,-0.03304,0.1228,-0.01112,0.14574,0.0173,0.10126,-0.07636,0.14763,-0.11321,0.1752,-0.13669,0.19647,-0.1584,0.09674,-0.06353,0.15738,-0.02329,0.13994,-0.0009,0.12019,-0.0064,0.0888,-0.03955,0.14359,0.00406,0.12657,0.01651,0.10962,0.00742,0.0808,-0.0109,0.12416,0.01864,0.10905,0.02944,0.09351,0.02409,0.0,0.0,-0.03031,-0.04116,-0.07107,-0.0632,-0.10651,-0.06241,-0.13025,-0.05006,-0.09982,-0.0987,-0.14135,-0.12583,-0.16381,-0.14565,-0.17908,-0.16268,-0.09253,-0.08309,-0.14983,-0.03532,-0.13394,-0.01638,-0.1153,-0.0225,-0.08282,-0.05393,-0.13087,-0.00686,-0.11327,0.00432,-0.09759,-0.0065,-0.07217,-0.02395,-0.11153,0.01146,-0.09919,0.02368,-0.08601,0.02013,X
0.0,0.0,0.04074,-0.02459,0.08668,-0.03547,0.12037,-0.01507,0.14152,0.01307,0.10251,-0.07527,0.14909,-0.11179,0.17745,-0.13465,0.1983,-0.15575,0.09927,-0.06115,0.15922,-0.02261,0.14139,-0.00112,0.12183,-0.00772,0.0929,-0.03641,0.14735,0.00662,0.12988,0.01864,0.11301,0.00899,0.08555,-0.00732,0.13005,0.02304,0.1148,0.03384,0.0991,0.02838,0.0,0.0,-0.03141,-0.0439,-0.07279,-0.06749,-0.10651,-0.06755,-0.12726,-0.05622,-0.10335,-0.09958,-0.14169,-0.12626,-0.16273,-0.1455,-0.17721,-0.16134,-0.09648,-0.08327,-0.15045,-0.03345,-0.13374,-0.01512,-0.11525,-0.02165,-0.08542,-0.05395,-0.13308,-0.00509,-0.11533,0.00667,-0.10017,-0.00423,-0.07228,-0.02368,-0.11176,0.01308,-0.10072,0.0243,-0.08871,0.01973,X
0.0,0.0,0.03934,-0.02803,0.08605,-0.03786,0.12158,-0.01599,0.14237,0.016,0.09821,-0.07862,0.14305,-0.11349,0.17027,-0.13626,0.19159,-0.15631,0.09395,-0.06285,0.15084,-0.02546,0.13212,-0.00631,0.11245,-0.01239,0.08725,-0.03692,0.13736,0.00215,0.1199,0.01182,0.10412,0.0029,0.08036,-0.00702,0.12238,0.0199,0.10768,0.02708,0.09263,0.02126,0.0,0.0,-0.03171,-0.04347,-0.07164,-0.06558,-0.10561,-0.06523,-0.12741,-0.05178,-0.101,-0.09669,-0.13915,-0.1206,-0.1603,-0.13856,-0.17544,-0.15392,-0.09433,-0.08064,-0.14984,-0.03309,-0.13458,-0.0143,-0.11691,-0.01984,-0.08416,-0.05176,-0.13291,-0.00508,-0.11661,0.00816,-0.10177,-0.00096,-0.07231,-0.02182,-0.11238,0.014,-0.10326,0.02628,-0.09264,0.02304,X
0.0,0.0,0.04023,-0.02085,0.08715,-0.03027,0.12325,-0.00999,0.14722,0.01624,0.09734,-0.07519,0.1441,-0.11228,0.17168,-0.13646,0.19273,-0.15912,0.09304,-0.06132,0.1523,-0.02566,0.13451,-0.00433,0.1153,-0.01011,0.08571,-0.03666,0.13791,0.00163,0.12098,0.01373,0.10514,0.00495,0.07834,-0.00749,0.12066,0.01668,0.10838,0.02672,0.09538,0.02264,0.0,0.0,-0.03083,-0.04024,-0.07187,-0.06282,-0.10753,-0.06268,-0.13112,-0.05035,-0.09968,-0.09644,-0.14008,-0.12453,-0.16571,-0.14603,-0.18425,-0.16373,-0.09258,-0.08195,-0.15106,-0.03184,-0.13557,-0.01235,-0.11767,-0.01773,-0.08192,-0.05338,-0.13228,-0.0024,-0.11515,0.00999,-0.10008,-0.00047,-0.07004,-0.02317,-0.111,0.01702,-0.10005,0.02784,-0.08812,0.0221,X
0.0,0.0,0.04016,-0.02086,0.08666,-0.02919,0.12323,-0.00613,0.14639,0.02042,0.09869,-0.07713,0.14528,-0.11439,0.17312,-0.13786,0.19413,-0.15928,0.09379,-0.06357,0.1526,-0.026,0.1336,-0.00504,0.11381,-0.0113,0.08573,-0.0384,0.13859,0.00167,0.12081,0.01305,0.10449,0.00358,0.07778,-0.00824,0.12157,0.01939,0.10734,0.02867,0.09288,0.02289,0.0,0.0,-0.02964,-0.04184,-0.07065,-0.06594,-0.10564,-0.07045,-0.12897,-0.06322,-0.10028,-0.09789,-0.14162,-0.12559,-0.16672,-0.14792,-0.18555,-0.16613,-0.09295,-0.08351,-0.15109,-0.03435,-0.13535,-0.01592,-0.11727,-0.02137,-0.08279,-0.05404,-0.13278,-0.00521,-0.11601,0.0054,-0.10046,-0.00472,-0.07149,-0.02274,-0.11311,0.01411,-0.1015,0.02469,-0.08866,0.02018,X
0.0,0.0,0.03882,-0.02491,0.0859,-0.03541,0.12107,-0.01477,0.14472,0.01175,0.09824,-0.07615,0.1443,-0.11257,0.17245,-0.13627,0.19351,-0.1578,0.09435,-0.06167,0.15407,-0.02652,0.13603,-0.00558,0.11638,-0.01051,0.08834,-0.03644,0.14109,0.00281,0.12314,0.01436,0.10716,0.00553,0.08121,-0.00666,0.12252,0.02136,0.10639,0.03034,0.0917,0.02408,0.0,0.0,-0.03132,-0.04346,-0.07182,-0.06586,-0.10663,-0.06662,-0.12986,-0.05477,-0.1006,-0.09852,-0.14246,-0.12189,-0.16515,-0.14201,-0.18165,-0.15901,-0.09407,-0.08273,-0.15402,-0.03382,-0.13832,-0.01831,-0.12024,-0.02503,-0.08408,-0.05379,-0.13565,-0.00573,-0.11774,0.00286,-0.10209,-0.00829,-0.07241,-0.02377,-0.11366,0.01277,-0.10205,0.02312,-0.08963,0.01929,X
0.0,0.0,0.04081,-0.02405,0.08764,-0.03301,0.12296,-0.01071,0.14571,0.01896,0.1006,-0.07668,0.14642,-0.11047,0.17355,-0.13384,0.19449,-0.15573,0.09691,-0.06263,0.15513,-0.02513,0.13578,-0.00423,0.1159,-0.00918,0.08999,-0.03749,0.14042,0.00416,0.122,0.01423,0.10598,0.005,0.0824,-0.00791,0.12337,0.02117,0.10844,0.0289,0.09417,0.02244,0.0,0.0,-0.03118,-0.04197,-0.07205,-0.0634,-0.10759,-0.0631,-0.13062,-0.04928,-0.10002,-0.09705,-0.14059,-0.12275,-0.16323,-0.14022,-0.1787,-0.15435,-0.09231,-0.08176,-0.14977,-0.03436,-0.1348,-0.01531,-0.11685,-0.01965,-0.08163,-0.05359,-0.13166,-0.0069,-0.11465,0.00479,-0.09908,-0.00424,-0.06934,-0.02451,-0.10956,0.0106,-0.09769,0.02173,-0.08458,0.01826,X
0.0,0.0,0.03999,-0.0247,0.08668,-0.03391,0.12078,-0.01295,0.14308,0.01434,0.09919,-0.07612,0.14641,-0.11177,0.17409,-0.13493,0.19533,-0.15567,0.09506,-0.06162,0.15298,-0.02145,0.13455,-0.00122,0.11618,-0.00701,0.08823,-0.03682,0.13919,0.00574,0.12096,0.01539,0.10546,0.00571,0.08074,-0.00827,0.12066,0.02192,0.10436,0.02904,0.08955,0.02143,0.0,0.0,-0.0313,-0.03968,-0.07096,-0.06277,-0.10361,-0.06655,-0.12389,-0.05606,-0.09907,-0.10223,-0.13809,-0.12733,-0.16082,-0.14599,-0.17756,-0.16225,-0.09001,-0.08973,-0.14562,-0.03821,-0.13087,-0.0163,-0.11221,-0.01939,-0.07812,-0.0617,-0.12551,-0.0102,-0.10944,0.00486,-0.09393,-0.00268,-0.06509,-0.03199,-0.10118,0.00808,-0.08936,0.02198,-0.0767,0.01888,X
0.0,0.0,0.03936,-0.02242,0.08666,-0.03046,0.12273,-0.00751,0.1453,0.02103,0.09984,-0.07562,0.1467,-0.11004,0.17415,-0.13418,0.19532,-0.15687,0.09606,-0.06141,0.15423,-0.02165,0.13598,-0.00106,0.11682,-0.00754,0.08934,-0.03634,0.14095,0.0064,0.12294,0.01768,0.10684,0.00844,0.08219,-0.00695,0.12497,0.02327,0.109,0.03242,0.09375,0.02639,0.0,0.0,-0.03049,-0.04116,-0.07087,-0.06625,-0.10412,-0.07565,-0.12666,-0.07867,-0.09818,-0.09829,-0.14082,-0.12646,-0.16502,-0.14855,-0.18214,-0.16744,-0.09031,-0.08475,-0.14824,-0.0355,-0.13354,-0.01606,-0.11493,-0.02033,-0.0795,-0.05674,-0.1293,-0.00723,-0.11325,0.00461,-0.09766,-0.0041,-0.06683,-0.02676,-0.10566,0.01367,-0.09477,0.02571,-0.08275,0.02259,X
0.0,0.0,0.03863,-0.02891,0.08352,-0.04034,0.11722,-0.01913,0.13867,0.01088,0.0985,-0.07535,0.14553,-0.11004,0.1739,-0.133,0.19579,-0.1537,0.09594,-0.05933,0.15078,-0.02211,0.13284,-0.00252,0.11339,-0.00728,0.08957,-0.03292,0.13864,0.00462,0.12224,0.01514,0.10643,0.00735,0.08287,-0.00214,0.12586,0.02082,0.11465,0.02959,0.10152,0.02675,0.0,0.0,-0.02979,-0.04304,-0.06981,-0.06929,-0.10363,-0.07617,-0.12444,-0.07086,-0.09828,-0.10526,-0.13963,-0.13236,-0.16306,-0.15403,-0.18032,-0.17224,-0.09065,-0.09154,-0.14872,-0.04172,-0.13329,-0.02127,-0.11397,-0.0237,-0.0796,-0.06225,-0.1283,-0.01318,-0.11101,-0.00055,-0.0948,-0.00817,-0.06679,-0.03093,-0.10307,0.00723,-0.08964,0.02002,-0.07632,0.01805,X
0.0,0.0,0.03936,-0.02502,0.0875,-0.0333,0.12362,-0.00886,0.14654,0.02062,0.09955,-0.07734,0.1465,-0.11123,0.17508,-0.13402,0.19696,-0.15557,0.09677,-0.06233,0.15331,-0.02498,0.13453,-0.00455,0.11412,-0.01174,0.09088,-0.03628,0.14259,0.00111,0.1246,0.01398,0.10781,0.00587,0.08456,-0.00567,0.12861,0.01867,0.11309,0.02911,0.09738,0.02548,0.0,0.0,-0.03043,-0.04732,-0.07215,-0.07069,-0.10847,-0.06817,-0.13059,-0.05226,-0.09843,-0.10791,-0.13879,-0.13478,-0.16129,-0.15523,-0.17777,-0.17243,-0.09015,-0.09268,-0.14516,-0.04436,-0.13026,-0.02504,-0.11211,-0.02845,-0.07939,-0.06251,-0.12599,-0.01396,-0.10984,-0.00131,-0.09509,-0.00882,-0.06767,-0.03088,-0.10519,0.00649,-0.09397,0.02007,-0.08215,0.01933,X
0.0,0.0,0.03868,-0.02782,0.08453,-0.03654,0.11914,-0.01431,0.14052,0.01439,0.09522,-0.07701,0.14286,-0.11296,0.17123,-0.13537,0.19308,-0.15592,0.0926,-0.06053,0.1476,-0.02253,0.12929,-0.00308,0.11033,-0.00936,0.08712,-0.03435,0.13435,0.00491,0.11743,0.01498,0.10266,0.00601,0.08136,-0.00472,0.12006,0.02203,0.10657,0.02965,0.09336,0.02375,0.0,0.0,-0.02962,-0.04688,-0.07106,-0.07156,-0.10611,-0.06848,-0.12719,-0.05239,-0.09934,-0.10858,-0.13984,-0.13558,-0.16343,-0.15668,-0.18007,-0.17534,-0.09172,-0.09286,-0.14595,-0.04581,-0.12999,-0.02461,-0.11064,-0.02843,-0.08065,-0.06289,-0.12462,-0.01336,-0.10743,-0.00067,-0.09277,-0.01045,-0.06773,-0.03114,-0.10197,0.00739,-0.08888,0.01897,-0.07621,0.01484,X
0.0,0.0,0.03694,-0.02763,0.08194,-0.03822,0.11628,-0.01664,0.13866,0.01107,0.09518,-0.0763,0.14106,-0.11242,0.1691,-0.13583,0.19066,-0.15705,0.09298,-0.06017,0.14862,-0.02515,0.13114,-0.00512,0.11165,-0.01005,0.08772,-0.03437,0.13738,0.00329,0.12131,0.01591,0.10568,0.00861,0.08198,-0.00451,0.12404,0.02108,0.11076,0.03105,0.09667,0.02645,0.0,0.0,-0.02929,-0.04531,-0.06928,-0.07225,-0.10315,-0.07632,-0.12434,-0.06668,-0.09875,-0.11,-0.14,-0.14061,-0.16204,-0.16349,-0.17609,-0.18252,-0.08865,-0.09561,-0.14271,-0.04762,-0.129,-0.02222,-0.11034,-0.02331,-0.076,-0.06597,-0.12412,-0.0187,-0.11031,-0.00057,-0.09525,-0.00611,-0.06183,-0.03446,-0.10083,0.00348,-0.09156,0.01823,-0.07953,0.01646,X
0.0,0.0,0.0378,-0.0277,0.08487,-0.0353,0.12181,-0.01213,0.14654,0.01627,0.09678,-0.07515,0.14201,-0.11033,0.17014,-0.1334,0.1913,-0.15502,0.09507,-0.05809,0.15073,-0.02268,0.13431,-0.00147,0.11584,-0.00674,0.08972,-0.03122,0.13846,0.00489,0.12234,0.01725,0.10726,0.00936,0.08298,-0.00077,0.12346,0.02359,0.1086,0.03207,0.09376,0.0265,0.0,0.0,-0.02769,-0.04967,-0.06841,-0.07727,-0.10343,-0.08177,-0.12318,-0.0768,-0.09919,-0.11146,-0.1427,-0.13969,-0.16421,-0.1637,-0.17772,-0.18522,-0.09037,-0.09503,-0.14635,-0.04935,-0.13109,-0.02869,-0.11137,-0.03087,-0.07812,-0.06491,-0.1257,-0.019,-0.10907,-0.00633,-0.09335,-0.01299,-0.06345,-0.03379,-0.10041,0.0023,-0.08776,0.01259,-0.07476,0.01019,X
0.0,0.0,0.0386,-0.02773,0.08466,-0.03575,0.12037,-0.01351,0.14473,0.01431,0.09646,-0.07785,0.14104,-0.11324,0.16847,-0.13659,0.18888,-0.15857,0.09445,-0.06183,0.14893,-0.02598,0.13226,-0.00534,0.11361,-0.01099,0.08905,-0.03585,0.13652,0.00042,0.12048,0.01291,0.10499,0.00519,0.08291,-0.00622,0.12078,0.0194,0.10762,0.0289,0.09387,0.02412,0.0,0.0,-0.02742,-0.05014,-0.06816,-0.07841,-0.10301,-0.08255,-0.12429,-0.07481,-0.0952,-0.11382,-0.13992,-0.14418,-0.1643,-0.16401,-0.18045,-0.18132,-0.08795,-0.09622,-0.14685,-0.05562,-0.13167,-0.03386,-0.11146,-0.03662,-0.07691,-0.06399,-0.12356,-0.01582,-0.1086,-0.00122,-0.0938,-0.00911,-0.06389,-0.02952,-0.09739,0.01392,-0.08562,0.02631,-0.0734,0.0223,X
0.0,0.0,0.03836,-0.02308,0.08354,-0.02893,0.1185,-0.00765,0.14114,0.01949,0.09451,-0.07927,0.1387,-0.11497,0.16483,-0.13729,0.18512,-0.15945,0.09274,-0.06388,0.14509,-0.03001,0.12726,-0.01105,0.10848,-0.01846,0.08812,-0.03746,0.13144,0.00045,0.11373,0.01062,0.0988,0.00127,0.08351,-0.00674,0.11871,0.01925,0.10379,0.02693,0.09067,0.02143,0.0,0.0,-0.02714,-0.05808,-0.07145,-0.0846,-0.1088,-0.08174,-0.1295,-0.06529,-0.09965,-0.1188,-0.14281,-0.14589,-0.16363,-0.16759,-0.17723,-0.18873,-0.09147,-0.09885,-0.14344,-0.05316,-0.12685,-0.03148,-0.10751,-0.03508,-0.07946,-0.06155,-0.12318,-0.01228,-0.10718,0.00596,-0.0921,0.00062,-0.06556,-0.02147,-0.10009,0.02332,-0.0907,0.03872,-0.08064,0.0385,X
0.0,0.0,0.03875,-0.02035,0.0853,-0.0292,0.12224,-0.01057,0.14777,0.01194,0.09442,-0.08063,0.13836,-0.11673,0.16588,-0.14018,0.1865,-0.16187,0.09311,-0.06719,0.14661,-0.0309,0.1284,-0.01081,0.11021,-0.01717,0.08917,-0.04159,0.13194,0.00026,0.11336,0.01171,0.09937,0.00181,0.08415,-0.01089,0.11798,0.02019,0.10115,0.02788,0.08796,0.02003,0.0,0.0,-0.02417,-0.05711,-0.06532,-0.08922,-0.1012,-0.09275,-0.12249,-0.08283,-0.09602,-0.12063,-0.13884,-0.14961,-0.16001,-0.17321,-0.17433,-0.19617,-0.08851,-0.10072,-0.14313,-0.05812,-0.1268,-0.0376,-0.10688,-0.04125,-0.07759,-0.06532,-0.12409,-0.01787,-0.10784,-0.0017,-0.09205,-0.00792,-0.06491,-0.02719,-0.10156,0.01568,-0.08989,0.02897,-0.07715,0.0261,X
0.0,0.0,0.03833,-0.02635,0.0856,-0.03468,0.12295,-0.01318,0.14862,0.01191,0.09683,-0.07902,0.14073,-0.11595,0.16864,-0.13954,0.18926,-0.1618,0.09622,-0.06339,0.1485,-0.02891,0.13045,-0.00849,0.11114,-0.0148,0.09226,-0.03686,0.13529,0.00169,0.11748,0.01339,0.10271,0.00392,0.08653,-0.00643,0.12186,0.02163,0.10536,0.0298,0.09143,0.02283,0.0,0.0,-0.02283,-0.06049,-0.06313,-0.09415,-0.09794,-0.10327,-0.11822,-0.10323,-0.09194,-0.12287,-0.13775,-0.15572,-0.16315,-0.17981,-0.18116,-0.20275,-0.08659,-0.1018,-0.14122,-0.05938,-0.12767,-0.03745,-0.10845,-0.03889,-0.07865,-0.06544,-0.12351,-0.01777,-0.11062,0.00012,-0.09679,-0.00262,-0.0681,-0.02618,-0.10432,0.01917,-0.0973,0.03495,-0.08887,0.03658,X
0.0,0.0,0.03855,-0.0243,0.08428,-0.03284,0.12092,-0.01453,0.14701,0.00686,0.09319,-0.08389,0.13791,-0.12083,0.16616,-0.14366,0.1873,-0.16492,0.09341,-0.07023,0.14715,-0.03572,0.12979,-0.01387,0.11062,-0.01986,0.09037,-0.04435,0.13363,-0.00538,0.11615,0.00791,0.10128,-0.00143,0.08588,-0.01399,0.12066,0.01506,0.10467,0.02439,0.09057,0.01738,0.0,0.0,-0.02423,-0.05632,-0.06466,-0.08542,-0.09836,-0.08668,-0.11832,-0.07335,-0.0967,-0.11715,-0.13887,-0.15573,-0.16127,-0.18105,-0.17534,-0.20213,-0.08891,-0.09816,-0.14081,-0.05216,-0.12494,-0.02837,-0.1039,-0.02947,-0.0774,-0.06171,-0.12035,-0.00876,-0.1047,0.0073,-0.08957,0.0002,-0.06405,-0.0226,-0.10066,0.02705,-0.08985,0.03817,-0.07797,0.03188,X
0.0,0.0,0.03909,-0.02402,0.08662,-0.0317,0.12441,-0.01067,0.14896,0.01351,0.09706,-0.07919,0.14171,-0.11582,0.16897,-0.13953,0.18932,-0.16201,0.09543,-0.06329,0.14912,-0.03001,0.13102,-0.01034,0.11207,-0.01703,0.09143,-0.03636,0.13577,0.00093,0.11735,0.01188,0.10266,0.00212,0.0863,-0.00553,0.12247,0.02047,0.10607,0.02727,0.09213,0.0197,0.0,0.0,-0.02383,-0.06181,-0.06564,-0.0929,-0.1031,-0.09691,-0.12483,-0.08613,-0.09624,-0.12371,-0.14229,-0.15185,-0.16436,-0.17543,-0.17856,-0.19854,-0.09102,-0.10469,-0.14873,-0.06016,-0.13329,-0.03921,-0.11365,-0.04265,-0.08202,-0.06947,-0.12935,-0.01915,-0.11414,-0.00275,-0.09865,-0.00917,-0.07084,-0.03019,-0.10828,0.01718,-0.09713,0.0292,-0.08479,0.02457,X
0.0,0.0,0.03874,-0.02957,0.0859,-0.03924,0.12178,-0.01737,0.14634,0.00806,0.09611,-0.0853,0.14031,-0.12161,0.16807,-0.14424,0.18923,-0.16501,0.09635,-0.06936,0.14877,-0.03617,0.13078,-0.01596,0.11185,-0.02129,0.09338,-0.04254,0.13579,-0.00404,0.11817,0.00706,0.10361,-0.00218,0.08896,-0.01205,0.12297,0.0161,0.10649,0.02385,0.09279,0.01705,0.0,0.0,-0.02363,-0.05773,-0.0634,-0.08863,-0.09965,-0.08929,-0.122,-0.07367,-0.09456,-0.12448,-0.14022,-0.15609,-0.16377,-0.17757,-0.17927,-0.19738,-0.08836,-0.10588,-0.14356,-0.06047,-0.12778,-0.03693,-0.10781,-0.03875,-0.07882,-0.07065,-0.12388,-0.01732,-0.1079,-0.00074,-0.09272,-0.00818,-0.06752,-0.03197,-0.10518,0.01718,-0.09391,0.02924,-0.08165,0.02372,X
0.0,0.0,0.03915,-0.02911,0.08658,-0.03834,0.12425,-0.01568,0.14923,0.01021,0.09663,-0.08329,0.14195,-0.12044,0.16967,-0.14409,0.1904,-0.1658,0.096,-0.06687,0.14955,-0.03368,0.13225,-0.01368,0.11383,-0.01995,0.09286,-0.03919,0.13642,-0.0015,0.11899,0.00948,0.10408,-0.00037,0.08868,-0.00795,0.12344,0.01837,0.10709,0.02623,0.09322,0.01943,0.0,0.0,-0.02595,-0.05756,-0.06696,-0.08469,-0.10414,-0.08451,-0.1277,-0.06983,-0.09422,-0.12327,-0.13986,-0.15028,-0.16152,-0.16812,-0.17541,-0.18613,-0.08644,-0.10186,-0.14278,-0.0584,-0.12921,-0.03491,-0.11027,-0.03579,-0.07613,-0.06505,-0.12417,-0.01568,-0.11047,0.00218,-0.09548,-0.00246,-0.06413,-0.02619,-0.10493,0.01899,-0.09619,0.03194,-0.08455,0.02826,X
0.0,0.0,0.03978,-0.02802,0.08868,-0.03636,0.12631,-0.014,0.14974,0.0117,0.0983,-0.08075,0.14284,-0.11819,0.17069,-0.14257,0.19178,-0.16482,0.0981,-0.06524,0.15091,-0.0351,0.13244,-0.01572,0.11317,-0.02165,0.09542,-0.03826,0.13974,-0.0033,0.12147,0.00777,0.10644,-0.00119,0.09136,-0.00708,0.12753,0.01775,0.11046,0.02496,0.09627,0.01887,0.0,0.0,-0.02379,-0.05614,-0.06344,-0.08469,-0.101,-0.08485,-0.12414,-0.0701,-0.09426,-0.1215,-0.1399,-0.14999,-0.16183,-0.17005,-0.17513,-0.18935,-0.08791,-0.1045,-0.145,-0.05913,-0.12943,-0.03402,-0.10923,-0.03455,-0.07841,-0.07044,-0.12593,-0.01792,-0.11102,0.0023,-0.09588,-0.00174,-0.06708,-0.03228,-0.10542,0.01677,-0.09573,0.03142,-0.08425,0.02874,X
