x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.05623,-0.0361,0.08897,-0.09599,0.11524,-0.1385,0.14214,-0.17655,0.05024,-0.18581,0.07492,-0.25206,0.09512,-0.29049,0.11216,-0.32259,0.02979,-0.1843,0.09262,-0.2001,0.09974,-0.14696,0.08835,-0.11222,0.01538,-0.17219,0.0804,-0.1727,0.08115,-0.12007,0.06735,-0.09138,0.00609,-0.15081,0.06194,-0.15052,0.06427,-0.11185,0.05114,-0.09077,0.0,0.0,-0.031,-0.04365,-0.07507,-0.0773,-0.11443,-0.08622,-0.13877,-0.07691,-0.10095,-0.12873,-0.1528,-0.12326,-0.15756,-0.11598,-0.15358,-0.1205,-0.09679,-0.10748,-0.16232,-0.05497,-0.14185,-0.03476,-0.12245,-0.04353,-0.09064,-0.0731,-0.14981,-0.02391,-0.12989,-0.00822,-0.11329,-0.01744,-0.08276,-0.03709,-0.12896,-0.0031,-0.11963,0.01278,-0.11032,0.01507,Y
0.0,0.0,0.05358,-0.03707,0.08808,-0.09745,0.11481,-0.13915,0.14313,-0.17508,0.05261,-0.18567,0.07618,-0.25324,0.09547,-0.29154,0.11232,-0.32317,0.0313,-0.18376,0.08925,-0.19694,0.0971,-0.1446,0.08822,-0.10943,0.01552,-0.17111,0.07756,-0.17015,0.07883,-0.11784,0.06654,-0.08843,0.00444,-0.14963,0.05915,-0.14877,0.06126,-0.11046,0.0488,-0.08901,0.0,0.0,-0.03447,-0.04453,-0.07798,-0.08095,-0.11602,-0.10123,-0.13818,-0.10838,-0.10523,-0.13003,-0.16152,-0.09684,-0.15362,-0.06737,-0.13831,-0.05969,-0.09935,-0.10948,-0.16427,-0.05094,-0.14449,-0.03042,-0.12573,-0.03521,-0.09167,-0.07705,-0.15016,-0.0219,-0.12947,-0.00646,-0.11263,-0.01331,-0.08301,-0.04139,-0.13018,-0.00179,-0.11811,0.01379,-0.10653,0.0147,Y
0.0,0.0,0.05445,-0.03707,0.08867,-0.09871,0.11548,-0.14131,0.14297,-0.17835,0.0511,-0.18753,0.07369,-0.25419,0.09417,-0.29254,0.11213,-0.32371,0.03012,-0.18608,0.08749,-0.20527,0.09748,-0.1548,0.08954,-0.11955,0.01464,-0.17388,0.07607,-0.17611,0.07894,-0.12418,0.06674,-0.09445,0.00401,-0.15191,0.05816,-0.1531,0.06071,-0.11401,0.04778,-0.092,0.0,0.0,-0.03222,-0.04387,-0.07596,-0.07714,-0.11292,-0.09006,-0.1347,-0.08543,-0.10322,-0.12688,-0.15702,-0.10595,-0.15229,-0.08461,-0.13837,-0.07985,-0.09953,-0.1057,-0.16528,-0.05749,-0.14604,-0.03817,-0.12569,-0.04388,-0.09362,-0.0726,-0.1541,-0.02679,-0.13431,-0.01267,-0.1163,-0.02146,-0.08619,-0.03598,-0.13564,-0.00371,-0.12376,0.01014,-0.11024,0.00959,Y
0.0,0.0,0.05382,-0.03776,0.08893,-0.0972,0.11649,-0.13845,0.14331,-0.17527,0.05296,-0.18739,0.07629,-0.25365,0.09609,-0.29228,0.11393,-0.3232,0.03095,-0.18574,0.09135,-0.19001,0.09692,-0.13859,0.0862,-0.10473,0.01444,-0.17158,0.07738,-0.16554,0.07775,-0.11548,0.06551,-0.08762,0.00235,-0.14826,0.05791,-0.14543,0.0606,-0.10849,0.04908,-0.08708,0.0,0.0,-0.03212,-0.04213,-0.07521,-0.07519,-0.11414,-0.08257,-0.13866,-0.07102,-0.10107,-0.127,-0.14628,-0.12777,-0.15296,-0.13327,-0.15184,-0.14571,-0.09643,-0.10765,-0.15867,-0.0555,-0.13856,-0.03877,-0.11853,-0.04752,-0.08969,-0.07521,-0.14503,-0.02432,-0.12414,-0.01349,-0.1072,-0.02644,-0.08156,-0.0404,-0.12387,-0.00119,-0.10743,0.00743,-0.09251,-0.00013,Y
0.0,0.0,0.05328,-0.03686,0.08777,-0.0985,0.11473,-0.14129,0.14158,-0.17838,0.05113,-0.1865,0.07402,-0.25529,0.09467,-0.29353,0.1129,-0.32459,0.03034,-0.18447,0.09066,-0.19953,0.09749,-0.14695,0.08705,-0.11152,0.0149,-0.172,0.07792,-0.17218,0.0787,-0.12022,0.0658,-0.09153,0.00392,-0.15056,0.05882,-0.15081,0.06073,-0.1132,0.04781,-0.0927,0.0,0.0,-0.0321,-0.04317,-0.07379,-0.08046,-0.11024,-0.10181,-0.13166,-0.11082,-0.09861,-0.12891,-0.14784,-0.12137,-0.15506,-0.11258,-0.1524,-0.11279,-0.09458,-0.11027,-0.1577,-0.05803,-0.13978,-0.03974,-0.12141,-0.04622,-0.08865,-0.07797,-0.14602,-0.02813,-0.12835,-0.01343,-0.11268,-0.0206,-0.08109,-0.0427,-0.1262,-0.00581,-0.11553,0.00885,-0.10461,0.0111,Y
0.0,0.0,0.05576,-0.03864,0.08981,-0.09982,0.11647,-0.14244,0.1438,-0.18109,0.05147,-0.18938,0.07521,-0.2558,0.09561,-0.2951,0.11353,-0.32686,0.03076,-0.18812,0.09437,-0.1942,0.10111,-0.14222,0.09073,-0.108,0.01541,-0.17478,0.08078,-0.17046,0.08127,-0.11943,0.06844,-0.09059,0.00462,-0.1525,0.05953,-0.14931,0.0621,-0.11092,0.05031,-0.08935,0.0,0.0,-0.03218,-0.04376,-0.07602,-0.07507,-0.11538,-0.08337,-0.13907,-0.07314,-0.10328,-0.12901,-0.15649,-0.10942,-0.15166,-0.08753,-0.13744,-0.08304,-0.0986,-0.10827,-0.16149,-0.05306,-0.14145,-0.03536,-0.12188,-0.04347,-0.09196,-0.07562,-0.14784,-0.02301,-0.127,-0.0106,-0.11019,-0.02107,-0.08389,-0.03975,-0.12757,-0.00181,-0.1119,0.00967,-0.0973,0.00622,Y
0.0,0.0,0.05296,-0.03757,0.08721,-0.09826,0.11459,-0.14138,0.14193,-0.17897,0.05043,-0.18777,0.07336,-0.25547,0.09423,-0.29515,0.11192,-0.32772,0.02906,-0.18746,0.0907,-0.20049,0.09826,-0.14853,0.08702,-0.11361,0.01316,-0.17564,0.07735,-0.1704,0.07769,-0.1181,0.06338,-0.09013,0.00155,-0.15406,0.05742,-0.14895,0.05906,-0.11035,0.04514,-0.09012,0.0,0.0,-0.03184,-0.04499,-0.07453,-0.0758,-0.11346,-0.08136,-0.13895,-0.07065,-0.09767,-0.12642,-0.14324,-0.13754,-0.15366,-0.1458,-0.15535,-0.15977,-0.09419,-0.1081,-0.15488,-0.05691,-0.13723,-0.03811,-0.11871,-0.04618,-0.08971,-0.07579,-0.13902,-0.02413,-0.12032,-0.01105,-0.10501,-0.02168,-0.08411,-0.04213,-0.1202,-0.00359,-0.10567,0.00967,-0.09344,0.00742,Y
0.0,0.0,0.05243,-0.03829,0.0852,-0.10046,0.11142,-0.14253,0.13941,-0.1782,0.0461,-0.18943,0.07055,-0.2559,0.09198,-0.29392,0.1097,-0.32576,0.02473,-0.18658,0.08615,-0.20451,0.09313,-0.15078,0.08096,-0.11518,0.00943,-0.17297,0.07352,-0.17587,0.07442,-0.12438,0.06014,-0.09695,-0.00111,-0.15001,0.05551,-0.15103,0.05726,-0.11218,0.04251,-0.09086,0.0,0.0,-0.03279,-0.04611,-0.0766,-0.08021,-0.11474,-0.09148,-0.13868,-0.0856,-0.10357,-0.13263,-0.15588,-0.11444,-0.15381,-0.08664,-0.14164,-0.07462,-0.09921,-0.10992,-0.16147,-0.05878,-0.14396,-0.03872,-0.12571,-0.04242,-0.09282,-0.07553,-0.1494,-0.02674,-0.13072,-0.01212,-0.11486,-0.01841,-0.08506,-0.03918,-0.13044,-0.00216,-0.11813,0.01189,-0.10613,0.01233,Y
0.0,0.0,0.05543,-0.03887,0.0901,-0.10111,0.11659,-0.14358,0.14434,-0.17969,0.05265,-0.18955,0.07583,-0.25498,0.09691,-0.29378,0.11465,-0.32488,0.03148,-0.18791,0.09337,-0.20273,0.10168,-0.15009,0.09131,-0.11385,0.01586,-0.17467,0.07965,-0.17549,0.08165,-0.12419,0.06878,-0.09487,0.00449,-0.15163,0.05993,-0.15134,0.06278,-0.11298,0.05024,-0.09099,0.0,0.0,-0.03404,-0.04203,-0.07689,-0.07372,-0.11365,-0.08607,-0.13746,-0.08381,-0.10196,-0.12574,-0.1519,-0.13031,-0.1619,-0.12181,-0.16023,-0.12006,-0.09857,-0.10775,-0.16072,-0.05866,-0.14397,-0.03819,-0.12512,-0.04333,-0.09339,-0.07578,-0.14667,-0.02702,-0.12937,-0.0111,-0.11343,-0.01814,-0.08698,-0.04155,-0.12942,-0.00448,-0.11912,0.01112,-0.10785,0.01258,Y
0.0,0.0,0.05439,-0.03934,0.08793,-0.10211,0.11407,-0.14507,0.14166,-0.18177,0.05099,-0.19472,0.075,-0.25664,0.0955,-0.29478,0.11289,-0.32628,0.02957,-0.1935,0.09053,-0.20102,0.09804,-0.1483,0.0874,-0.11388,0.01354,-0.17898,0.07599,-0.17392,0.07745,-0.12235,0.06434,-0.09372,0.00188,-0.15426,0.05637,-0.15136,0.05946,-0.11223,0.04681,-0.09004,0.0,0.0,-0.03516,-0.04747,-0.07747,-0.08513,-0.11467,-0.10808,-0.13714,-0.1167,-0.10561,-0.13276,-0.1632,-0.10432,-0.15588,-0.0734,-0.14026,-0.06334,-0.10194,-0.11389,-0.16722,-0.05924,-0.14939,-0.0384,-0.13089,-0.04339,-0.0967,-0.08248,-0.15519,-0.03087,-0.13612,-0.01541,-0.11992,-0.02258,-0.09016,-0.04706,-0.13432,-0.00931,-0.12237,0.00754,-0.11117,0.01016,Y
0.0,0.0,0.05327,-0.03917,0.08711,-0.10135,0.11412,-0.14522,0.14203,-0.18282,0.05024,-0.18977,0.07443,-0.25607,0.09494,-0.29485,0.11216,-0.32661,0.02932,-0.18831,0.09147,-0.20413,0.09989,-0.1522,0.0902,-0.11627,0.01373,-0.17568,0.077,-0.17616,0.07832,-0.1246,0.06571,-0.09455,0.00227,-0.15389,0.0562,-0.15329,0.05977,-0.11462,0.04844,-0.09124,0.0,0.0,-0.03114,-0.04344,-0.07589,-0.07762,-0.11294,-0.09034,-0.13619,-0.08928,-0.10206,-0.12799,-0.15088,-0.13375,-0.16176,-0.13666,-0.16329,-0.14559,-0.09773,-0.10743,-0.16098,-0.05782,-0.14143,-0.04048,-0.1209,-0.04945,-0.09187,-0.07391,-0.14801,-0.02579,-0.12803,-0.01308,-0.11047,-0.02447,-0.08449,-0.03902,-0.12859,-0.00351,-0.11313,0.00896,-0.09766,0.00566,Y
0.0,0.0,0.05288,-0.03728,0.08815,-0.10075,0.11628,-0.14563,0.14323,-0.18484,0.05228,-0.19118,0.07569,-0.25761,0.09708,-0.29725,0.11523,-0.32913,0.03063,-0.19009,0.09296,-0.19553,0.09918,-0.14278,0.08794,-0.10704,0.01463,-0.17603,0.0792,-0.17034,0.08034,-0.12017,0.06779,-0.09132,0.00332,-0.1527,0.05905,-0.14798,0.06131,-0.1104,0.04887,-0.08907,0.0,0.0,-0.03323,-0.04892,-0.07652,-0.08903,-0.11219,-0.11715,-0.13513,-0.13685,-0.10277,-0.13369,-0.15751,-0.11209,-0.15918,-0.08725,-0.15111,-0.07831,-0.09855,-0.11321,-0.16089,-0.0601,-0.14297,-0.04057,-0.1243,-0.04507,-0.09354,-0.0807,-0.14727,-0.0302,-0.12774,-0.0162,-0.1115,-0.02285,-0.0881,-0.04522,-0.12969,-0.01013,-0.11509,0.00348,-0.10235,0.00234,Y
0.0,0.0,0.0552,-0.03945,0.08966,-0.10392,0.11675,-0.14829,0.14598,-0.18613,0.04825,-0.19506,0.07561,-0.25834,0.0971,-0.2964,0.11474,-0.3281,0.02697,-0.19236,0.09442,-0.20625,0.10152,-0.15135,0.08981,-0.11537,0.01266,-0.17709,0.07996,-0.17646,0.08007,-0.12436,0.0666,-0.09569,0.00347,-0.1521,0.06008,-0.15372,0.06314,-0.11499,0.05061,-0.09204,0.0,0.0,-0.03281,-0.04131,-0.07576,-0.07363,-0.11333,-0.08179,-0.13757,-0.0701,-0.10031,-0.12852,-0.14495,-0.14224,-0.15913,-0.14741,-0.16399,-0.15517,-0.09625,-0.1099,-0.15955,-0.06292,-0.14182,-0.04068,-0.12215,-0.04626,-0.0908,-0.07664,-0.14878,-0.03061,-0.13086,-0.01304,-0.11382,-0.01998,-0.08445,-0.04117,-0.13222,-0.00855,-0.12338,0.00784,-0.11208,0.01055,Y
0.0,0.0,0.05455,-0.04222,0.08833,-0.1056,0.11434,-0.14972,0.14243,-0.18833,0.04819,-0.19271,0.07258,-0.25712,0.09365,-0.29549,0.11162,-0.32672,0.02679,-0.19138,0.08988,-0.19785,0.09653,-0.14493,0.08561,-0.1096,0.01116,-0.17756,0.07629,-0.17273,0.07728,-0.12084,0.06478,-0.09123,6e-05,-0.15459,0.05632,-0.15232,0.05922,-0.11341,0.04754,-0.09101,0.0,0.0,-0.03174,-0.04618,-0.0745,-0.08058,-0.11227,-0.09451,-0.13555,-0.08996,-0.10189,-0.13405,-0.15504,-0.12729,-0.16507,-0.11221,-0.16443,-0.10628,-0.0981,-0.11476,-0.16054,-0.06156,-0.14192,-0.04127,-0.12294,-0.04607,-0.09243,-0.08108,-0.14883,-0.03044,-0.13011,-0.01416,-0.11373,-0.02035,-0.08577,-0.04455,-0.13201,-0.00831,-0.11983,0.0067,-0.107,0.00819,Y
0.0,0.0,0.05432,-0.04053,0.08824,-0.10316,0.11505,-0.1469,0.14257,-0.18605,0.05153,-0.19336,0.07584,-0.25751,0.0968,-0.29629,0.1146,-0.32785,0.02948,-0.19188,0.09271,-0.19668,0.09905,-0.14493,0.08762,-0.11059,0.01295,-0.1773,0.07767,-0.1704,0.07827,-0.11988,0.06499,-0.09142,0.00069,-0.15309,0.05669,-0.14866,0.05925,-0.1101,0.04647,-0.08812,0.0,0.0,-0.03407,-0.04721,-0.07684,-0.0828,-0.11487,-0.10016,-0.1384,-0.10276,-0.10569,-0.13256,-0.15944,-0.11044,-0.15766,-0.08197,-0.14718,-0.07224,-0.10257,-0.11297,-0.16518,-0.05874,-0.14745,-0.03633,-0.12863,-0.0393,-0.09789,-0.08014,-0.15232,-0.02808,-0.13478,-0.00905,-0.11944,-0.01185,-0.09175,-0.04412,-0.13324,-0.00834,-0.12263,0.01126,-0.11298,0.01817,Y
0.0,0.0,0.05406,-0.04049,0.08818,-0.10413,0.11489,-0.14855,0.14174,-0.18845,0.04885,-0.19243,0.07324,-0.258,0.09397,-0.29669,0.11147,-0.3285,0.02702,-0.19105,0.09088,-0.20129,0.09751,-0.14948,0.08621,-0.11479,0.01114,-0.17721,0.07606,-0.17306,0.07577,-0.12244,0.06234,-0.09391,6e-05,-0.15416,0.05535,-0.15246,0.05835,-0.11347,0.04667,-0.0903,0.0,0.0,-0.03174,-0.04469,-0.07376,-0.08162,-0.10983,-0.09807,-0.13154,-0.09595,-0.10022,-0.13011,-0.15031,-0.12641,-0.15383,-0.11313,-0.14613,-0.11049,-0.09755,-0.11017,-0.16067,-0.06246,-0.14398,-0.04203,-0.12431,-0.04711,-0.09315,-0.0768,-0.14905,-0.02984,-0.13264,-0.01385,-0.11662,-0.02086,-0.08733,-0.04135,-0.1299,-0.00568,-0.12084,0.01113,-0.11121,0.01432,Y
0.0,0.0,0.053,-0.04019,0.08611,-0.10243,0.11367,-0.14664,0.14268,-0.18491,0.04866,-0.19291,0.07345,-0.25865,0.09541,-0.29694,0.11358,-0.32812,0.02692,-0.19056,0.08976,-0.20231,0.09701,-0.14931,0.08544,-0.11298,0.01084,-0.176,0.07605,-0.17471,0.07728,-0.12375,0.06398,-0.09378,-0.001,-0.15168,0.05614,-0.15061,0.05956,-0.11245,0.04719,-0.0893,0.0,0.0,-0.03158,-0.04836,-0.07577,-0.08212,-0.11629,-0.09059,-0.1398,-0.08072,-0.10398,-0.13309,-0.15844,-0.10994,-0.15163,-0.08268,-0.13666,-0.07341,-0.10078,-0.11177,-0.16625,-0.058,-0.14531,-0.03765,-0.12508,-0.04219,-0.09518,-0.07813,-0.154,-0.02609,-0.13176,-0.01202,-0.11398,-0.01948,-0.08775,-0.04166,-0.13233,-0.00449,-0.11838,0.00889,-0.10597,0.00873,Y
0.0,0.0,0.0516,-0.04159,0.0844,-0.10522,0.11124,-0.14977,0.13938,-0.18844,0.04607,-0.19541,0.06984,-0.25916,0.09075,-0.29704,0.10851,-0.32728,0.02373,-0.1927,0.08836,-0.20056,0.095,-0.14849,0.08326,-0.11365,0.0071,-0.17678,0.07279,-0.17231,0.0741,-0.12249,0.06156,-0.094,-0.00529,-0.15146,0.05164,-0.15046,0.05648,-0.1127,0.04577,-0.08939,0.0,0.0,-0.03058,-0.04301,-0.07232,-0.07803,-0.10907,-0.09119,-0.13243,-0.08735,-0.09904,-0.12908,-0.14285,-0.14509,-0.15466,-0.16247,-0.15867,-0.18191,-0.09554,-0.11056,-0.15795,-0.06108,-0.13905,-0.04244,-0.11874,-0.05036,-0.08956,-0.07662,-0.14524,-0.0285,-0.1263,-0.01484,-0.1094,-0.02516,-0.08182,-0.04038,-0.12678,-0.00406,-0.1161,0.00979,-0.10487,0.00926,Y
0.0,0.0,0.05365,-0.04003,0.08744,-0.10331,0.11391,-0.147,0.14278,-0.18486,0.04883,-0.19434,0.07349,-0.25849,0.09491,-0.29457,0.11299,-0.32389,0.02725,-0.1918,0.09233,-0.20709,0.10142,-0.15265,0.09157,-0.11636,0.01153,-0.17658,0.07794,-0.17722,0.07957,-0.12419,0.06664,-0.09454,0.00065,-0.15193,0.05787,-0.15397,0.06141,-0.1153,0.04865,-0.09219,0.0,0.0,-0.0328,-0.04701,-0.07544,-0.08418,-0.11077,-0.10597,-0.13356,-0.11375,-0.10026,-0.12998,-0.15538,-0.12188,-0.1646,-0.09865,-0.16282,-0.08712,-0.09766,-0.10874,-0.1606,-0.06146,-0.14311,-0.04165,-0.12445,-0.04656,-0.09381,-0.07543,-0.15013,-0.03107,-0.13156,-0.01673,-0.11502,-0.02307,-0.08902,-0.03988,-0.13442,-0.01073,-0.12347,0.00332,-0.11159,0.00517,Y
0.0,0.0,0.05391,-0.04146,0.0872,-0.10582,0.11338,-0.15066,0.14226,-0.18897,0.04849,-0.19465,0.07273,-0.25863,0.09406,-0.29639,0.11199,-0.32653,0.02613,-0.1919,0.08875,-0.2057,0.09719,-0.15463,0.08693,-0.12014,0.00974,-0.1767,0.07466,-0.17362,0.07578,-0.12269,0.06251,-0.09498,-0.0016,-0.15172,0.05508,-0.15098,0.05746,-0.11241,0.04396,-0.09107,0.0,0.0,-0.03328,-0.04823,-0.07506,-0.08809,-0.11142,-0.114,-0.13402,-0.12782,-0.10196,-0.13364,-0.16151,-0.10668,-0.15589,-0.075,-0.14073,-0.06324,-0.09844,-0.11364,-0.16429,-0.05923,-0.1462,-0.03839,-0.12714,-0.0417,-0.09396,-0.08135,-0.15357,-0.0312,-0.13546,-0.01292,-0.11942,-0.0154,-0.0882,-0.04541,-0.13499,-0.01362,-0.13097,0.00616,-0.12691,0.01537,Y
0.0,0.0,0.05314,-0.04079,0.08724,-0.10544,0.11332,-0.15137,0.14028,-0.1911,0.04914,-0.19364,0.07184,-0.25854,0.09308,-0.29664,0.1116,-0.32712,0.02739,-0.19205,0.09286,-0.19337,0.09742,-0.1387,0.08494,-0.10374,0.01102,-0.17744,0.07727,-0.16811,0.07636,-0.1169,0.06269,-0.08903,-0.00164,-0.15427,0.05546,-0.15042,0.0583,-0.11156,0.04637,-0.08961,0.0,0.0,-0.03171,-0.04748,-0.07516,-0.08376,-0.11302,-0.10109,-0.13469,-0.1,-0.10381,-0.13334,-0.15849,-0.09927,-0.1508,-0.07617,-0.13657,-0.07275,-0.09907,-0.11148,-0.1641,-0.05843,-0.1444,-0.03959,-0.12516,-0.04396,-0.09288,-0.07772,-0.15182,-0.02995,-0.13173,-0.01616,-0.11477,-0.02331,-0.08561,-0.04086,-0.13193,-0.00939,-0.12053,0.00449,-0.10948,0.00571,Y
0.0,0.0,0.05414,-0.04225,0.08789,-0.10616,0.11421,-0.15041,0.1425,-0.18783,0.04938,-0.19641,0.07393,-0.25858,0.09475,-0.29613,0.1125,-0.3268,0.02662,-0.19428,0.09069,-0.1969,0.09619,-0.14505,0.08444,-0.11092,0.01022,-0.17785,0.07701,-0.16996,0.07784,-0.12131,0.06565,-0.09407,-0.00108,-0.15168,0.05692,-0.14852,0.05986,-0.112,0.04817,-0.09094,0.0,0.0,-0.03081,-0.04238,-0.07237,-0.07658,-0.10843,-0.08807,-0.13103,-0.08155,-0.09818,-0.12387,-0.14361,-0.13178,-0.1524,-0.1382,-0.15265,-0.15035,-0.09486,-0.10496,-0.1583,-0.06013,-0.13892,-0.04144,-0.11857,-0.04977,-0.08999,-0.07283,-0.14628,-0.02883,-0.12646,-0.015,-0.10896,-0.02617,-0.08353,-0.03852,-0.1256,-0.00534,-0.11171,0.0083,-0.09791,0.00688,Y
0.0,0.0,0.05208,-0.04067,0.08568,-0.10607,0.11211,-0.15124,0.14125,-0.18775,0.0487,-0.19443,0.07233,-0.25852,0.09326,-0.29591,0.11158,-0.3259,0.02652,-0.19226,0.08927,-0.19666,0.0952,-0.14252,0.08424,-0.10623,0.0099,-0.17709,0.07398,-0.1688,0.0745,-0.11691,0.06222,-0.08737,-0.00279,-0.1527,0.05291,-0.14923,0.05579,-0.11089,0.04386,-0.08817,0.0,0.0,-0.03115,-0.04593,-0.0766,-0.08532,-0.11351,-0.11168,-0.13275,-0.13026,-0.1025,-0.12984,-0.1578,-0.10701,-0.15464,-0.08085,-0.14227,-0.07287,-0.09868,-0.10811,-0.16308,-0.05662,-0.14361,-0.0377,-0.12429,-0.04443,-0.09351,-0.07534,-0.15078,-0.02845,-0.13033,-0.01543,-0.11304,-0.02435,-0.08757,-0.03944,-0.13079,-0.00747,-0.11649,0.00549,-0.1027,0.00445,Y
0.0,0.0,0.05189,-0.04093,0.08403,-0.10533,0.10971,-0.1499,0.13902,-0.18664,0.04515,-0.19696,0.07141,-0.25865,0.09308,-0.29589,0.11093,-0.32644,0.02248,-0.19478,0.08882,-0.20643,0.09725,-0.15229,0.08601,-0.1158,0.00622,-0.17882,0.07324,-0.17626,0.07603,-0.12413,0.06373,-0.09484,-0.00492,-0.15258,0.05219,-0.15271,0.05729,-0.11472,0.04579,-0.09224,0.0,0.0,-0.03125,-0.04259,-0.07377,-0.07421,-0.11064,-0.08253,-0.13285,-0.07395,-0.09934,-0.12772,-0.14956,-0.12144,-0.15213,-0.1142,-0.14568,-0.11958,-0.09647,-0.1068,-0.1596,-0.05706,-0.14045,-0.04039,-0.12117,-0.05022,-0.0918,-0.07295,-0.14838,-0.02441,-0.12995,-0.01093,-0.11371,-0.02142,-0.08543,-0.03733,-0.13039,-0.00261,-0.12196,0.01224,-0.11274,0.01345,Y
0.0,0.0,0.05259,-0.04065,0.08693,-0.10537,0.1142,-0.15007,0.14378,-0.18822,0.0468,-0.19363,0.07167,-0.25814,0.09425,-0.29532,0.11304,-0.3251,0.02515,-0.19115,0.09113,-0.20584,0.0986,-0.15048,0.08711,-0.1134,0.00936,-0.17676,0.07564,-0.17603,0.07664,-0.12266,0.06379,-0.09275,-0.00188,-0.15314,0.05423,-0.15372,0.05806,-0.11486,0.04663,-0.09177,0.0,0.0,-0.03393,-0.04607,-0.07665,-0.08148,-0.11508,-0.09882,-0.13733,-0.09824,-0.10442,-0.13365,-0.1597,-0.09928,-0.15062,-0.07029,-0.13406,-0.06377,-0.10073,-0.11428,-0.1646,-0.0581,-0.14615,-0.03643,-0.12732,-0.04015,-0.09548,-0.0821,-0.15158,-0.02751,-0.13355,-0.00905,-0.11785,-0.01273,-0.08868,-0.04671,-0.13127,-0.00677,-0.12252,0.01549,-0.11455,0.02484,Y
0.0,0.0,0.05343,-0.03976,0.0876,-0.10358,0.1138,-0.14813,0.14338,-0.18526,0.04967,-0.19691,0.07591,-0.25926,0.09747,-0.2968,0.11563,-0.32706,0.02774,-0.19496,0.09493,-0.19952,0.10063,-0.14562,0.08881,-0.1101,0.01164,-0.17869,0.0792,-0.17083,0.07859,-0.11941,0.06533,-0.09067,-0.0002,-0.1527,0.05718,-0.14874,0.05902,-0.11076,0.04606,-0.08844,0.0,0.0,-0.03172,-0.04631,-0.07637,-0.0763,-0.11607,-0.08204,-0.13841,-0.07027,-0.10088,-0.12875,-0.15553,-0.10046,-0.14872,-0.07837,-0.13322,-0.07536,-0.096,-0.1057,-0.16122,-0.05407,-0.14195,-0.03612,-0.12173,-0.04258,-0.08969,-0.07127,-0.1487,-0.02407,-0.12872,-0.01169,-0.11101,-0.02128,-0.08264,-0.03449,-0.12992,-0.00299,-0.11875,0.01036,-0.10684,0.01016,Y
0.0,0.0,0.0516,-0.03938,0.08562,-0.10492,0.11309,-0.14976,0.14329,-0.18574,0.04635,-0.19661,0.07107,-0.26159,0.09387,-0.29894,0.11303,-0.32832,0.02456,-0.19347,0.089,-0.20623,0.09803,-0.15203,0.08818,-0.11464,0.00856,-0.17723,0.0737,-0.17564,0.07609,-0.12313,0.06432,-0.09265,-0.00293,-0.15135,0.05294,-0.15278,0.05721,-0.11469,0.04546,-0.0912,0.0,0.0,-0.02785,-0.04345,-0.07096,-0.07626,-0.10936,-0.08488,-0.13142,-0.07825,-0.095,-0.12676,-0.14446,-0.11533,-0.14457,-0.10773,-0.13604,-0.11401,-0.09046,-0.10401,-0.1539,-0.05644,-0.13457,-0.0402,-0.11512,-0.04989,-0.08512,-0.06982,-0.14047,-0.02351,-0.1212,-0.01178,-0.10494,-0.02383,-0.0794,-0.0338,-0.12516,-0.00237,-0.11087,0.00897,-0.09699,0.00549,Y
0.0,0.0,0.05421,-0.04089,0.08843,-0.10564,0.11542,-0.15016,0.14431,-0.18821,0.04982,-0.19796,0.07441,-0.26153,0.0967,-0.29911,0.11512,-0.32925,0.02806,-0.19532,0.09418,-0.20873,0.10246,-0.15606,0.09151,-0.12,0.01228,-0.17955,0.07931,-0.17511,0.08086,-0.12375,0.06797,-0.09501,0.0015,-0.15367,0.05924,-0.15008,0.06256,-0.1122,0.05,-0.09037,0.0,0.0,-0.03001,-0.04655,-0.07351,-0.08234,-0.11069,-0.10123,-0.13084,-0.10633,-0.09854,-0.12601,-0.15381,-0.08636,-0.13957,-0.0667,-0.12222,-0.06958,-0.09309,-0.1016,-0.15713,-0.04982,-0.13607,-0.03642,-0.11704,-0.04556,-0.08732,-0.06827,-0.14344,-0.02203,-0.12192,-0.01369,-0.10507,-0.02537,-0.08088,-0.03289,-0.12278,-0.00291,-0.10666,0.00585,-0.09256,0.00161,Y
