x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,-0.02571,0.021,-0.05841,0.0237,-0.08415,0.01798,-0.0984,0.0015,-0.05519,-0.03493,-0.07998,-0.04002,-0.09423,-0.02175,-0.09708,-0.00168,-0.05364,-0.04869,-0.08122,-0.05319,-0.09502,-0.02987,-0.09699,-0.00603,-0.04973,-0.06291,-0.07979,-0.0662,-0.09397,-0.04026,-0.09521,-0.01595,-0.04355,-0.07727,-0.07185,-0.08271,-0.08823,-0.06377,-0.09275,-0.04067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02851,0.02069,-0.0627,0.02502,-0.08934,0.01725,-0.10128,-0.00475,-0.05782,-0.03353,-0.08116,-0.04412,-0.09617,-0.03061,-0.10112,-0.01252,-0.055,-0.04821,-0.08204,-0.05812,-0.09655,-0.04006,-0.09997,-0.01914,-0.04995,-0.06297,-0.07983,-0.07262,-0.09462,-0.05324,-0.0967,-0.03114,-0.04241,-0.07778,-0.07085,-0.08753,-0.08708,-0.07396,-0.09185,-0.05361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02695,0.01991,-0.06043,0.02408,-0.0863,0.01753,-0.09856,-0.00067,-0.05764,-0.03592,-0.08214,-0.04383,-0.09524,-0.02684,-0.09773,-0.00724,-0.05502,-0.04945,-0.08293,-0.05628,-0.09516,-0.035,-0.09608,-0.01187,-0.04995,-0.06361,-0.08152,-0.07022,-0.09449,-0.04683,-0.09474,-0.02237,-0.04247,-0.07841,-0.07274,-0.08606,-0.08895,-0.06992,-0.09368,-0.04805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02558,0.02179,-0.06141,0.02574,-0.08809,0.01962,-0.10151,0.0002,-0.0582,-0.03166,-0.08262,-0.03871,-0.09739,-0.02391,-0.10193,-0.00594,-0.056,-0.04795,-0.08378,-0.05381,-0.09791,-0.03534,-0.10032,-0.01431,-0.05153,-0.06439,-0.08157,-0.07133,-0.09672,-0.05278,-0.09901,-0.03171,-0.045,-0.08102,-0.07417,-0.09081,-0.0915,-0.07882,-0.09751,-0.05972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02754,0.02432,-0.06464,0.03069,-0.09359,0.02642,-0.10905,0.0092,-0.06041,-0.02945,-0.08823,-0.03208,-0.10282,-0.01344,-0.10515,0.00652,-0.05886,-0.04685,-0.08975,-0.04785,-0.10393,-0.02446,-0.10585,-0.00056,-0.05493,-0.0648,-0.08887,-0.06582,-0.10395,-0.03937,-0.10534,-0.01396,-0.04872,-0.08319,-0.08135,-0.08601,-0.09872,-0.06385,-0.1028,-0.03713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03408,0.02085,-0.06519,0.0246,-0.09127,0.02349,-0.10903,0.01301,-0.05953,-0.03542,-0.08899,-0.03632,-0.10349,-0.014,-0.10343,0.00785,-0.05917,-0.04974,-0.09218,-0.05099,-0.1041,-0.0211,-0.10171,0.0059,-0.05639,-0.06648,-0.09195,-0.06779,-0.10785,-0.0356,-0.10731,-0.00734,-0.0518,-0.08591,-0.08421,-0.09113,-0.10241,-0.06812,-0.10577,-0.0421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03121,0.02608,-0.06775,0.0311,-0.09614,0.02834,-0.11388,0.01215,-0.06613,-0.03127,-0.09667,-0.03328,-0.11078,-0.00842,-0.11062,0.01684,-0.0647,-0.04788,-0.09873,-0.05045,-0.11093,-0.01952,-0.1079,0.00912,-0.06122,-0.06507,-0.09728,-0.06828,-0.11192,-0.03648,-0.10983,-0.00842,-0.05594,-0.08261,-0.08911,-0.0886,-0.10715,-0.06482,-0.11011,-0.03766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03309,0.02477,-0.0709,0.03132,-0.10207,0.02756,-0.11758,0.00373,-0.06273,-0.04285,-0.09188,-0.04961,-0.10982,-0.0301,-0.11344,-0.0075,-0.06131,-0.05854,-0.09457,-0.06476,-0.1115,-0.03903,-0.11289,-0.01266,-0.05885,-0.07427,-0.09573,-0.07875,-0.11331,-0.04982,-0.1136,-0.02181,-0.05504,-0.08955,-0.09018,-0.09415,-0.11008,-0.07126,-0.11433,-0.04372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03473,0.03055,-0.07507,0.03465,-0.1061,0.03243,-0.1215,0.01361,-0.06518,-0.03673,-0.0969,-0.04014,-0.11363,-0.01863,-0.11477,0.00331,-0.06509,-0.05525,-0.10065,-0.05776,-0.11701,-0.0282,-0.11601,-0.00052,-0.06337,-0.07274,-0.10205,-0.07563,-0.12199,-0.04347,-0.12263,-0.01502,-0.06144,-0.08881,-0.09863,-0.09258,-0.11984,-0.06574,-0.12441,-0.03642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03541,0.02356,-0.07363,0.02865,-0.10336,0.02959,-0.12061,0.01054,-0.07002,-0.04655,-0.10499,-0.04971,-0.11932,-0.02288,-0.1169,0.00232,-0.06782,-0.06217,-0.10668,-0.06425,-0.11983,-0.03039,-0.11508,-0.00066,-0.064,-0.07748,-0.10571,-0.08011,-0.12206,-0.04378,-0.11916,-0.01257,-0.0592,-0.09109,-0.09899,-0.09388,-0.11952,-0.06583,-0.12296,-0.03545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03371,0.02417,-0.07273,0.02706,-0.10408,0.02384,-0.12138,0.00476,-0.064,-0.04834,-0.0983,-0.05316,-0.11638,-0.02984,-0.11874,-0.00637,-0.06209,-0.06514,-0.09987,-0.07131,-0.1168,-0.0417,-0.11697,-0.0123,-0.05863,-0.08225,-0.09918,-0.08941,-0.11944,-0.05885,-0.12164,-0.0294,-0.05455,-0.09855,-0.09241,-0.10712,-0.11501,-0.08429,-0.12129,-0.05611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03094,0.02888,-0.07041,0.03153,-0.10215,0.02996,-0.12039,0.018,-0.06773,-0.04369,-0.10563,-0.04522,-0.11979,-0.01539,-0.11604,0.01414,-0.06692,-0.06439,-0.10971,-0.06435,-0.12274,-0.02652,-0.11702,0.00701,-0.06439,-0.08583,-0.1084,-0.08662,-0.12554,-0.04672,-0.12207,-0.01268,-0.06152,-0.10536,-0.10278,-0.10621,-0.12255,-0.07286,-0.1238,-0.03746,0.0,0.0,-0.03073,0.02462,-0.06726,0.01718,-0.09276,0.00946,-0.1138,0.0034,-0.07434,-0.05575,-0.11344,-0.06057,-0.12608,-0.02797,-0.12194,0.00404,-0.06891,-0.07413,-0.11378,-0.07288,-0.12684,-0.03597,-0.12155,-0.00169,-0.06316,-0.09025,-0.11121,-0.08829,-0.12845,-0.0459,-0.12616,-0.0095,-0.05599,-0.10445,-0.09987,-0.10787,-0.1211,-0.07807,-0.12388,-0.0443,O
0.0,0.0,-0.03254,0.02736,-0.07776,0.02493,-0.10949,0.01709,-0.12959,-0.00047,-0.07197,-0.06164,-0.10886,-0.07494,-0.12703,-0.04651,-0.12803,-0.01558,-0.0664,-0.08039,-0.10902,-0.0964,-0.12794,-0.06089,-0.12784,-0.02402,-0.0599,-0.09667,-0.10625,-0.115,-0.12972,-0.07761,-0.13378,-0.04096,-0.054,-0.10767,-0.099,-0.1163,-0.12328,-0.08611,-0.13036,-0.05153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03878,0.03097,-0.08542,0.03081,-0.11679,0.02152,-0.13459,0.00061,-0.0814,-0.05621,-0.119,-0.06714,-0.13436,-0.03628,-0.13159,-0.0032,-0.07611,-0.07491,-0.11857,-0.08526,-0.13535,-0.04924,-0.13356,-0.01226,-0.06962,-0.09169,-0.11472,-0.10435,-0.1366,-0.06545,-0.139,-0.0278,-0.06358,-0.10441,-0.10803,-0.11078,-0.13147,-0.07908,-0.13841,-0.04427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03627,0.02842,-0.08116,0.02514,-0.11337,0.01896,-0.13574,0.00397,-0.08543,-0.06105,-0.12546,-0.07283,-0.14001,-0.04063,-0.13518,-0.00738,-0.08114,-0.07964,-0.12635,-0.09044,-0.14205,-0.05034,-0.1369,-0.01206,-0.07473,-0.09697,-0.1218,-0.11,-0.14309,-0.0682,-0.14288,-0.03083,-0.06768,-0.11198,-0.11268,-0.1234,-0.13696,-0.09112,-0.14236,-0.05586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.04097,0.0251,-0.0896,0.0181,-0.12306,0.01095,-0.14688,-0.00656,-0.08043,-0.07119,-0.12509,-0.0789,-0.14511,-0.04408,-0.14394,-0.00865,-0.07537,-0.09192,-0.12579,-0.10093,-0.14637,-0.05767,-0.14449,-0.01606,-0.06937,-0.10992,-0.12126,-0.12352,-0.14667,-0.07856,-0.1489,-0.03791,-0.06447,-0.12371,-0.11306,-0.13558,-0.14055,-0.10245,-0.14838,-0.06443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05259,0.03373,-0.10042,0.0375,-0.13371,0.04021,-0.15884,0.0291,-0.09502,-0.05844,-0.1406,-0.06838,-0.15824,-0.03172,-0.15377,0.0045,-0.08834,-0.07979,-0.14214,-0.08974,-0.16242,-0.04256,-0.15632,-0.00039,-0.08122,-0.0957,-0.13612,-0.11007,-0.16186,-0.06071,-0.1597,-0.01937,-0.0774,-0.10525,-0.12944,-0.11757,-0.15621,-0.07937,-0.1607,-0.04059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.04674,0.02448,-0.09692,0.02147,-0.13287,0.02014,-0.15786,-0.0006,-0.0856,-0.08123,-0.13178,-0.09611,-0.15325,-0.05789,-0.15486,-0.02032,-0.07837,-0.10009,-0.13469,-0.11024,-0.15575,-0.06242,-0.15423,-0.0218,-0.07143,-0.11433,-0.13145,-0.12797,-0.15809,-0.07832,-0.1616,-0.03579,-0.06745,-0.12167,-0.12392,-0.13291,-0.15193,-0.09689,-0.15985,-0.05824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.0594,0.03567,-0.10446,0.03569,-0.13748,0.03442,-0.16295,0.01801,-0.09467,-0.05874,-0.13904,-0.07062,-0.16263,-0.03956,-0.16589,-0.00745,-0.08901,-0.08197,-0.1427,-0.09563,-0.16942,-0.05404,-0.17053,-0.01524,-0.08397,-0.09974,-0.13969,-0.11792,-0.17142,-0.07366,-0.17599,-0.03525,-0.08313,-0.111,-0.1363,-0.12229,-0.16508,-0.08486,-0.17333,-0.0481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.06188,0.02696,-0.10982,0.02474,-0.14441,0.01999,-0.17395,0.00634,-0.09433,-0.08996,-0.14478,-0.10102,-0.16563,-0.06294,-0.16569,-0.02572,-0.08657,-0.10953,-0.14625,-0.11867,-0.17166,-0.06756,-0.1692,-0.02323,-0.08287,-0.12094,-0.14293,-0.13392,-0.17196,-0.07913,-0.17379,-0.03516,-0.08371,-0.12366,-0.13984,-0.13503,-0.16809,-0.09167,-0.17565,-0.05083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05948,0.02633,-0.10958,0.02244,-0.14607,0.0182,-0.17048,-0.00621,-0.0949,-0.09214,-0.14512,-0.11212,-0.16812,-0.07356,-0.16799,-0.03277,-0.08498,-0.11142,-0.14517,-0.12653,-0.17051,-0.07952,-0.1703,-0.0381,-0.07629,-0.12319,-0.13955,-0.14233,-0.16877,-0.09246,-0.17098,-0.04916,-0.07314,-0.1252,-0.13277,-0.14289,-0.16165,-0.10559,-0.16854,-0.0652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05579,0.02461,-0.10909,0.01674,-0.14741,0.00923,-0.17172,-0.01842,-0.09546,-0.10157,-0.14309,-0.12627,-0.16739,-0.08819,-0.16806,-0.04513,-0.08633,-0.11912,-0.14381,-0.13896,-0.16963,-0.09196,-0.1708,-0.04876,-0.078,-0.13115,-0.13925,-0.15366,-0.16897,-0.10325,-0.1729,-0.05775,-0.07373,-0.13336,-0.13256,-0.15033,-0.16206,-0.11275,-0.17,-0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05176,0.0253,-0.10768,0.01294,-0.14739,0.00484,-0.16977,-0.0208,-0.09453,-0.0975,-0.14321,-0.1194,-0.16832,-0.08152,-0.16892,-0.03733,-0.08668,-0.11901,-0.14453,-0.1411,-0.17159,-0.09264,-0.17299,-0.04396,-0.07847,-0.1364,-0.14104,-0.16072,-0.17025,-0.10953,-0.17303,-0.06297,-0.0733,-0.14643,-0.13441,-0.16505,-0.16679,-0.12801,-0.17668,-0.08578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.0579,0.02581,-0.11139,0.0123,-0.15141,0.00525,-0.17406,-0.01906,-0.09192,-0.10808,-0.14432,-0.12818,-0.16736,-0.08453,-0.16423,-0.03992,-0.08243,-0.13057,-0.14603,-0.1463,-0.17113,-0.09039,-0.1681,-0.0426,-0.07432,-0.14657,-0.14298,-0.16824,-0.17333,-0.10959,-0.17322,-0.05968,-0.07218,-0.15224,-0.13863,-0.1707,-0.17095,-0.12723,-0.1779,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.0601,0.02365,-0.11199,0.01137,-0.15377,0.00106,-0.17686,-0.03319,-0.09378,-0.11387,-0.14377,-0.13805,-0.16971,-0.09816,-0.17019,-0.05291,-0.08403,-0.13483,-0.14666,-0.15544,-0.17319,-0.10379,-0.17337,-0.05731,-0.07586,-0.1482,-0.14495,-0.17216,-0.17587,-0.11817,-0.17806,-0.07043,-0.07404,-0.14998,-0.14032,-0.17229,-0.17232,-0.13321,-0.1802,-0.08855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.06575,0.02143,-0.11591,0.0101,-0.15554,0.00223,-0.1807,-0.02316,-0.09819,-0.09641,-0.14688,-0.11228,-0.17012,-0.07585,-0.17007,-0.03601,-0.09229,-0.12005,-0.15215,-0.13676,-0.17614,-0.08522,-0.17372,-0.03742,-0.08555,-0.13953,-0.15017,-0.16249,-0.17969,-0.10752,-0.17861,-0.05875,-0.0832,-0.15142,-0.14635,-0.17135,-0.17817,-0.13018,-0.18421,-0.08546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05903,0.02061,-0.10776,0.00921,-0.14616,0.00535,-0.17352,-0.01555,-0.09014,-0.11079,-0.14177,-0.12584,-0.1667,-0.08522,-0.16826,-0.04525,-0.08379,-0.13313,-0.14764,-0.14328,-0.1723,-0.08957,-0.17167,-0.04378,-0.07848,-0.14914,-0.14611,-0.16426,-0.17634,-0.10783,-0.17842,-0.05953,-0.07838,-0.15528,-0.1416,-0.17073,-0.17283,-0.13075,-0.18073,-0.08656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.06193,0.01468,-0.10682,0.00355,-0.14486,-0.00568,-0.16838,-0.03778,-0.08493,-0.0982,-0.13182,-0.11026,-0.15549,-0.0767,-0.15748,-0.04077,-0.07888,-0.12327,-0.13848,-0.13717,-0.16163,-0.09049,-0.16066,-0.04649,-0.07246,-0.14433,-0.13798,-0.16542,-0.16817,-0.11681,-0.16991,-0.07206,-0.06918,-0.15802,-0.13199,-0.17632,-0.16502,-0.13977,-0.17436,-0.09725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05876,0.01303,-0.10274,0.00104,-0.13895,-0.00853,-0.16601,-0.03494,-0.08285,-0.10871,-0.13582,-0.11459,-0.1579,-0.07132,-0.15446,-0.02939,-0.07648,-0.1328,-0.14251,-0.13691,-0.16195,-0.08007,-0.15448,-0.0322,-0.06968,-0.15069,-0.14017,-0.1627,-0.16757,-0.10581,-0.16391,-0.05813,-0.06533,-0.16097,-0.12872,-0.1828,-0.16258,-0.14826,-0.17193,-0.10748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05706,0.01613,-0.09835,-0.00077,-0.13097,-0.01688,-0.1582,-0.03673,-0.07487,-0.13606,-0.13094,-0.15303,-0.15979,-0.11157,-0.16595,-0.06232,-0.06663,-0.15427,-0.13548,-0.16645,-0.16456,-0.11804,-0.16904,-0.06711,-0.06425,-0.16089,-0.1363,-0.17802,-0.16678,-0.12574,-0.17199,-0.0734,-0.06872,-0.15496,-0.13277,-0.17312,-0.16271,-0.1372,-0.17321,-0.09141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05484,0.01652,-0.09719,-0.00103,-0.13134,-0.01702,-0.15561,-0.03509,-0.06617,-0.14172,-0.12628,-0.15063,-0.15818,-0.10924,-0.16502,-0.06017,-0.06111,-0.15653,-0.13072,-0.16605,-0.16316,-0.1167,-0.16983,-0.06618,-0.06144,-0.16043,-0.13305,-0.17583,-0.16585,-0.12395,-0.17096,-0.07373,-0.07095,-0.1509,-0.13345,-0.16867,-0.16405,-0.13262,-0.17259,-0.08749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05566,0.01979,-0.09878,0.00395,-0.13363,-0.00774,-0.16209,-0.02055,-0.06849,-0.14328,-0.13307,-0.15591,-0.16489,-0.11122,-0.17087,-0.06036,-0.06387,-0.15493,-0.13627,-0.16689,-0.16926,-0.11559,-0.17566,-0.06499,-0.06463,-0.15499,-0.13758,-0.17175,-0.17089,-0.11914,-0.17581,-0.06877,-0.07465,-0.14144,-0.13642,-0.16279,-0.16847,-0.12764,-0.17819,-0.08224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.05919,0.01679,-0.1036,-0.00244,-0.13644,-0.02092,-0.15572,-0.04392,-0.0706,-0.14125,-0.12685,-0.15776,-0.15949,-0.12161,-0.17019,-0.0765,-0.06398,-0.15502,-0.12787,-0.16868,-0.16236,-0.12884,-0.17351,-0.08484,-0.06397,-0.15643,-0.13028,-0.17226,-0.16522,-0.13001,-0.17569,-0.0863,-0.07372,-0.14429,-0.13199,-0.16043,-0.16422,-0.13008,-0.178,-0.08987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
