x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.01075,-0.06662,0.04779,-0.12179,0.08067,-0.16228,0.10206,-0.19885,0.10604,-0.07708,0.16763,-0.08476,0.2083,-0.0957,0.23768,-0.10702,0.11477,-0.03911,0.18153,-0.05257,0.22725,-0.06764,0.26009,-0.08096,0.11661,-0.00144,0.18121,-0.01858,0.22409,-0.03287,0.25572,-0.04429,0.11235,0.03509,0.16374,0.02968,0.19808,0.02134,0.22615,0.01327,0.0,0.0,-0.04727,-0.0235,-0.08472,-0.09252,-0.10355,-0.14193,-0.11852,-0.17695,-0.05462,-0.15733,-0.06457,-0.21436,-0.06932,-0.2571,-0.07218,-0.29377,-0.02718,-0.17014,-0.03358,-0.23096,-0.03885,-0.27796,-0.04173,-0.32164,-0.00042,-0.17342,-0.00343,-0.2318,-0.00468,-0.27715,-0.00569,-0.32009,0.02612,-0.16664,0.02336,-0.22276,0.02203,-0.26031,0.02139,-0.29516,H
0.0,0.0,0.01425,-0.06774,0.05243,-0.12108,0.08577,-0.16227,0.10614,-0.19899,0.1187,-0.08063,0.18214,-0.09102,0.22018,-0.09993,0.24778,-0.10777,0.12594,-0.0415,0.19593,-0.05525,0.24045,-0.06703,0.2721,-0.07511,0.12415,-0.00211,0.19069,-0.01811,0.23259,-0.02846,0.26254,-0.03589,0.11475,0.03551,0.1652,0.03052,0.19726,0.02445,0.22266,0.01779,0.0,0.0,-0.04657,-0.02264,-0.08291,-0.08682,-0.10243,-0.13319,-0.11601,-0.17089,-0.05456,-0.16011,-0.06322,-0.22251,-0.06836,-0.26971,-0.07148,-0.31137,-0.02691,-0.17336,-0.03289,-0.24329,-0.03848,-0.29667,-0.04227,-0.34752,0.00017,-0.17631,-0.00233,-0.24181,-0.00516,-0.29277,-0.00971,-0.3408,0.02744,-0.16757,0.02559,-0.22795,0.02342,-0.26864,0.01976,-0.30553,H
0.0,0.0,0.01874,-0.06983,0.06314,-0.12454,0.09863,-0.16665,0.11765,-0.20384,0.12759,-0.08051,0.18943,-0.09331,0.22559,-0.10436,0.25154,-0.11381,0.13674,-0.04307,0.20678,-0.0566,0.25025,-0.0686,0.28027,-0.07742,0.13622,-0.00557,0.2026,-0.01971,0.24358,-0.02947,0.27241,-0.03744,0.12725,0.0299,0.1767,0.02926,0.20739,0.0258,0.23106,0.02061,0.0,0.0,-0.04735,-0.02862,-0.08242,-0.08555,-0.10351,-0.12883,-0.12287,-0.16515,-0.05864,-0.1679,-0.06788,-0.23052,-0.07407,-0.27623,-0.07797,-0.31736,-0.03166,-0.17921,-0.03757,-0.25113,-0.04283,-0.30449,-0.04727,-0.35628,-0.00513,-0.1786,-0.00774,-0.24847,-0.01138,-0.29855,-0.01709,-0.34576,0.02291,-0.16519,0.02186,-0.22576,0.02045,-0.26291,0.01612,-0.29682,H
0.0,0.0,0.02385,-0.07411,0.07221,-0.12958,0.10895,-0.17212,0.12698,-0.21098,0.1358,-0.08263,0.20121,-0.09111,0.24132,-0.09867,0.26989,-0.1043,0.14134,-0.04125,0.21195,-0.05303,0.25388,-0.06479,0.2841,-0.07385,0.13799,-0.00163,0.20279,-0.01504,0.24253,-0.02383,0.2705,-0.03068,0.12702,0.03391,0.1767,0.02989,0.20774,0.02574,0.23157,0.01968,0.0,0.0,-0.05001,-0.02746,-0.08643,-0.089,-0.10633,-0.13616,-0.12471,-0.17555,-0.06062,-0.16747,-0.06913,-0.23212,-0.07629,-0.27935,-0.08171,-0.32136,-0.03218,-0.1783,-0.03639,-0.25284,-0.04135,-0.3058,-0.04638,-0.35659,-0.00503,-0.17762,-0.00613,-0.24821,-0.01023,-0.29809,-0.01725,-0.34547,0.02391,-0.16507,0.02173,-0.22911,0.01803,-0.26861,0.01138,-0.30339,H
0.0,0.0,0.03027,-0.07251,0.07916,-0.1252,0.11523,-0.1658,0.13304,-0.20349,0.13603,-0.07619,0.20144,-0.08709,0.24216,-0.09726,0.27161,-0.10513,0.14037,-0.03697,0.2133,-0.05042,0.25813,-0.06374,0.29097,-0.0732,0.13628,0.00094,0.20555,-0.01241,0.24795,-0.02318,0.27893,-0.03166,0.12497,0.03609,0.17707,0.03262,0.21055,0.0276,0.23765,0.02056,0.0,0.0,-0.04845,-0.02676,-0.08362,-0.08762,-0.10274,-0.13488,-0.1208,-0.17065,-0.05822,-0.16891,-0.06705,-0.23378,-0.07431,-0.2802,-0.07998,-0.32164,-0.03073,-0.17982,-0.03566,-0.25413,-0.04064,-0.30643,-0.04578,-0.35624,-0.00385,-0.17966,-0.00575,-0.25125,-0.0091,-0.30139,-0.01497,-0.34878,0.02439,-0.16826,0.0227,-0.23163,0.02169,-0.27072,0.01782,-0.3058,H
0.0,0.0,0.02654,-0.07464,0.07612,-0.12815,0.11179,-0.16833,0.12939,-0.20386,0.13699,-0.07572,0.19639,-0.08648,0.23383,-0.09646,0.26068,-0.10424,0.14457,-0.03731,0.21337,-0.05025,0.25578,-0.06525,0.28593,-0.07672,0.14303,-0.00046,0.20826,-0.01465,0.2476,-0.02711,0.27524,-0.03856,0.13356,0.03294,0.18295,0.02955,0.21392,0.02293,0.23767,0.01262,0.0,0.0,-0.04878,-0.02731,-0.08389,-0.08874,-0.10248,-0.13541,-0.12025,-0.17049,-0.05898,-0.1692,-0.068,-0.23269,-0.07646,-0.27877,-0.08306,-0.31944,-0.03084,-0.18114,-0.03508,-0.25582,-0.04031,-0.30749,-0.0459,-0.35589,-0.00408,-0.18163,-0.00389,-0.25291,-0.00735,-0.30215,-0.01332,-0.34787,0.024,-0.17063,0.02317,-0.23438,0.02185,-0.27341,0.01755,-0.30846,H
0.0,0.0,0.02884,-0.07273,0.07789,-0.12582,0.11122,-0.16656,0.12805,-0.2037,0.13742,-0.07369,0.19754,-0.08467,0.23415,-0.09522,0.2614,-0.10501,0.14332,-0.0357,0.21168,-0.04904,0.25372,-0.06349,0.28444,-0.07538,0.14157,-0.0004,0.20647,-0.01436,0.2458,-0.02627,0.27437,-0.03762,0.13312,0.03173,0.18411,0.02663,0.2158,0.01968,0.24066,0.00899,0.0,0.0,-0.0494,-0.02775,-0.08454,-0.08665,-0.10305,-0.13072,-0.11999,-0.16447,-0.05941,-0.1668,-0.06849,-0.23069,-0.07571,-0.27704,-0.08148,-0.31806,-0.03135,-0.17873,-0.03592,-0.25239,-0.04034,-0.30366,-0.04489,-0.35303,-0.00478,-0.17988,-0.00576,-0.24905,-0.00848,-0.2975,-0.01318,-0.34398,0.02289,-0.16987,0.02094,-0.23206,0.01906,-0.27039,0.01469,-0.30545,H
0.0,0.0,0.02954,-0.07233,0.07837,-0.12441,0.11286,-0.16487,0.13037,-0.20228,0.13458,-0.07372,0.19294,-0.08905,0.2263,-0.10455,0.24986,-0.12001,0.14121,-0.03652,0.21211,-0.05385,0.2545,-0.07112,0.28446,-0.0849,0.13878,-0.00064,0.207,-0.01921,0.24806,-0.03341,0.27719,-0.04619,0.12884,0.03141,0.18119,0.02446,0.21481,0.01628,0.24155,0.00558,0.0,0.0,-0.04779,-0.02577,-0.08182,-0.08513,-0.09967,-0.1309,-0.11667,-0.16484,-0.05639,-0.16705,-0.06352,-0.23152,-0.07005,-0.27783,-0.07532,-0.31919,-0.02958,-0.17767,-0.03286,-0.25264,-0.03743,-0.30417,-0.04248,-0.35273,-0.0036,-0.17728,-0.00361,-0.24966,-0.00606,-0.29872,-0.01081,-0.34407,0.02381,-0.16558,0.02297,-0.22824,0.02239,-0.26607,0.01879,-0.2998,H
0.0,0.0,0.02949,-0.07441,0.07796,-0.12627,0.11241,-0.16727,0.13088,-0.20327,0.1332,-0.07158,0.19672,-0.08143,0.23586,-0.09075,0.26378,-0.09782,0.13989,-0.03188,0.21188,-0.04688,0.25548,-0.06353,0.28608,-0.07687,0.13822,0.00439,0.20462,-0.01339,0.24482,-0.02787,0.27213,-0.04132,0.12939,0.03477,0.17878,0.0277,0.20987,0.01927,0.23304,0.00698,0.0,0.0,-0.04948,-0.02514,-0.08527,-0.0821,-0.10327,-0.12674,-0.12086,-0.1619,-0.06223,-0.16504,-0.07139,-0.22863,-0.07896,-0.27397,-0.08485,-0.31464,-0.03466,-0.17779,-0.03917,-0.25221,-0.04384,-0.30222,-0.04891,-0.35011,-0.00852,-0.17919,-0.00786,-0.24992,-0.00987,-0.29723,-0.01402,-0.34056,0.01949,-0.16884,0.01976,-0.23136,0.02043,-0.26804,0.01829,-0.30008,H
0.0,0.0,0.02861,-0.07652,0.07622,-0.12915,0.11018,-0.16968,0.12789,-0.20441,0.13558,-0.07029,0.19858,-0.08553,0.23449,-0.09663,0.26073,-0.10633,0.1431,-0.03372,0.21402,-0.05215,0.25661,-0.06984,0.28587,-0.08439,0.14163,-0.00086,0.20718,-0.0196,0.24622,-0.03402,0.27225,-0.04766,0.13315,0.02685,0.18289,0.02168,0.21403,0.01452,0.23685,0.00398,0.0,0.0,-0.0478,-0.02475,-0.08417,-0.0829,-0.1024,-0.12815,-0.11831,-0.16257,-0.06086,-0.16466,-0.06851,-0.22813,-0.07572,-0.27458,-0.08179,-0.31564,-0.0329,-0.17771,-0.03719,-0.25162,-0.04298,-0.30288,-0.0491,-0.35073,-0.00617,-0.18043,-0.00682,-0.25055,-0.01085,-0.29927,-0.01728,-0.34425,0.02165,-0.17244,0.02005,-0.23525,0.01829,-0.27429,0.01351,-0.30867,H
0.0,0.0,0.02722,-0.07603,0.07453,-0.12631,0.10857,-0.16478,0.12643,-0.19869,0.13317,-0.07338,0.19795,-0.0854,0.23614,-0.09398,0.26429,-0.10033,0.13954,-0.03389,0.21283,-0.04937,0.25589,-0.06382,0.28713,-0.07428,0.13732,0.00248,0.20356,-0.01514,0.24305,-0.02811,0.27043,-0.03901,0.12806,0.0334,0.17782,0.02578,0.20875,0.01776,0.23191,0.0071,0.0,0.0,-0.04812,-0.02603,-0.08316,-0.08235,-0.10207,-0.12705,-0.11883,-0.16297,-0.05805,-0.16555,-0.06468,-0.22948,-0.07155,-0.27595,-0.07772,-0.31667,-0.03106,-0.17686,-0.03453,-0.2515,-0.04023,-0.30188,-0.04703,-0.34894,-0.00518,-0.17852,-0.00437,-0.2491,-0.00821,-0.29677,-0.01512,-0.3407,0.02238,-0.16931,0.0222,-0.23231,0.021,-0.27018,0.01629,-0.30341,H
0.0,0.0,0.02634,-0.07164,0.07352,-0.12131,0.1085,-0.16137,0.12669,-0.19637,0.12895,-0.07124,0.19497,-0.08239,0.23293,-0.0931,0.26013,-0.10232,0.13689,-0.03291,0.2128,-0.04874,0.25697,-0.06503,0.28809,-0.07779,0.13613,0.00249,0.20531,-0.0157,0.24681,-0.02947,0.27545,-0.04147,0.1279,0.03232,0.18092,0.02425,0.21438,0.01669,0.23995,0.00614,0.0,0.0,-0.04714,-0.02538,-0.08241,-0.08217,-0.10168,-0.12616,-0.11938,-0.1614,-0.05819,-0.1656,-0.06677,-0.22949,-0.07431,-0.27453,-0.08079,-0.31478,-0.03174,-0.17692,-0.0376,-0.25096,-0.04371,-0.30148,-0.05041,-0.34944,-0.00598,-0.1776,-0.00713,-0.24893,-0.0108,-0.29732,-0.01723,-0.34272,0.02121,-0.16735,0.02046,-0.23039,0.02029,-0.26861,0.01689,-0.30285,H
0.0,0.0,0.02878,-0.07317,0.07684,-0.12441,0.11091,-0.16482,0.12804,-0.19973,0.13199,-0.07814,0.1958,-0.08905,0.23385,-0.09706,0.26118,-0.10208,0.13966,-0.03947,0.21132,-0.05173,0.25282,-0.06396,0.28205,-0.07248,0.1385,-0.0009,0.2045,-0.01413,0.24299,-0.0246,0.26951,-0.03316,0.12969,0.03395,0.17967,0.02939,0.21019,0.02457,0.23309,0.01688,0.0,0.0,-0.04877,-0.02522,-0.08584,-0.08494,-0.10584,-0.13176,-0.12474,-0.16885,-0.06325,-0.16576,-0.07457,-0.22939,-0.08287,-0.27471,-0.08945,-0.31515,-0.03541,-0.17805,-0.04284,-0.25181,-0.04877,-0.30199,-0.055,-0.34991,-0.00861,-0.17876,-0.0114,-0.24998,-0.01476,-0.29852,-0.02034,-0.34401,0.01943,-0.16795,0.01649,-0.23032,0.01568,-0.26831,0.01261,-0.30206,H
0.0,0.0,0.0285,-0.07317,0.07703,-0.12251,0.11144,-0.1596,0.12978,-0.19338,0.13799,-0.07513,0.20059,-0.08096,0.24,-0.08801,0.26774,-0.09351,0.14327,-0.03533,0.21325,-0.04524,0.25589,-0.05901,0.28607,-0.07058,0.14035,0.00281,0.20546,-0.0092,0.24434,-0.02093,0.27179,-0.03204,0.13006,0.03624,0.17902,0.03244,0.20983,0.02599,0.23337,0.01589,0.0,0.0,-0.04606,-0.02632,-0.08212,-0.087,-0.10131,-0.13443,-0.11974,-0.17001,-0.05904,-0.17088,-0.06715,-0.23436,-0.07346,-0.27964,-0.07824,-0.32015,-0.03213,-0.18138,-0.03749,-0.25331,-0.0426,-0.30316,-0.04781,-0.35072,-0.00582,-0.18117,-0.00738,-0.24993,-0.01084,-0.29757,-0.01678,-0.34261,0.02168,-0.17005,0.02,-0.23128,0.01831,-0.26978,0.01364,-0.30461,H
0.0,0.0,0.02912,-0.0735,0.07725,-0.12521,0.11217,-0.16268,0.13108,-0.19702,0.13293,-0.07225,0.19821,-0.08211,0.23709,-0.09013,0.26509,-0.09683,0.13881,-0.03104,0.21249,-0.04332,0.25558,-0.05741,0.28613,-0.0693,0.13702,0.0057,0.20425,-0.00883,0.24405,-0.0209,0.27135,-0.03235,0.12881,0.03598,0.18022,0.02906,0.21209,0.02125,0.2363,0.0097,0.0,0.0,-0.04819,-0.02676,-0.08411,-0.0863,-0.10299,-0.13448,-0.12038,-0.17275,-0.06143,-0.16339,-0.0718,-0.22684,-0.0794,-0.27219,-0.08488,-0.31302,-0.03356,-0.17603,-0.04002,-0.2491,-0.04509,-0.29915,-0.04979,-0.34764,-0.00642,-0.1777,-0.00903,-0.24699,-0.01288,-0.29429,-0.01856,-0.3393,0.02214,-0.16826,0.01944,-0.22929,0.01814,-0.26651,0.01466,-0.29996,H
0.0,0.0,0.02928,-0.07218,0.07663,-0.12238,0.11024,-0.1601,0.12904,-0.19383,0.13422,-0.07092,0.19732,-0.07765,0.2358,-0.08584,0.2631,-0.09248,0.13896,-0.03016,0.21053,-0.04135,0.25471,-0.05511,0.2863,-0.06608,0.13607,0.00683,0.20375,-0.00715,0.24414,-0.0187,0.27327,-0.02936,0.12689,0.03924,0.17754,0.03498,0.20976,0.0285,0.23529,0.01849,0.0,0.0,-0.04689,-0.02413,-0.08331,-0.08188,-0.10195,-0.13027,-0.11805,-0.1713,-0.06052,-0.16259,-0.0696,-0.22814,-0.07639,-0.27454,-0.0815,-0.31575,-0.0323,-0.17482,-0.03708,-0.24951,-0.04179,-0.30043,-0.04648,-0.34844,-0.00512,-0.17632,-0.0067,-0.24654,-0.0101,-0.29468,-0.01573,-0.3397,0.02237,-0.16668,0.02033,-0.22802,0.01885,-0.26628,0.01473,-0.30003,H
0.0,0.0,0.02664,-0.07215,0.07266,-0.12033,0.10683,-0.15787,0.1245,-0.19279,0.13103,-0.06887,0.18985,-0.08393,0.22384,-0.0954,0.24856,-0.10485,0.13984,-0.03128,0.20997,-0.04691,0.25169,-0.06152,0.28116,-0.07216,0.13973,0.00351,0.20557,-0.01294,0.24445,-0.02619,0.2709,-0.0383,0.13208,0.03393,0.18233,0.02831,0.2133,0.02077,0.23684,0.00916,0.0,0.0,-0.04721,-0.02338,-0.08425,-0.08272,-0.10353,-0.13088,-0.12048,-0.17044,-0.06133,-0.16428,-0.06899,-0.22952,-0.07493,-0.2755,-0.07955,-0.31645,-0.03287,-0.17636,-0.03718,-0.25054,-0.04175,-0.30074,-0.0467,-0.34856,-0.00547,-0.17711,-0.00677,-0.24751,-0.01011,-0.29514,-0.01564,-0.33998,0.02246,-0.16652,0.02045,-0.22804,0.0192,-0.26646,0.01553,-0.30065,H
0.0,0.0,0.02981,-0.06967,0.07584,-0.11769,0.10958,-0.155,0.12669,-0.19015,0.13031,-0.0717,0.19131,-0.08206,0.22553,-0.09133,0.24989,-0.10011,0.13662,-0.03157,0.20874,-0.04222,0.25363,-0.05452,0.28639,-0.0644,0.13448,0.00621,0.202,-0.00653,0.24317,-0.01745,0.27259,-0.02749,0.1252,0.04006,0.17586,0.03746,0.20776,0.0313,0.23265,0.02168,0.0,0.0,-0.04952,-0.02486,-0.08604,-0.08288,-0.10417,-0.13189,-0.11992,-0.17316,-0.0628,-0.16428,-0.07052,-0.22974,-0.07564,-0.2759,-0.07922,-0.3172,-0.03401,-0.17672,-0.03837,-0.24941,-0.04255,-0.29905,-0.0465,-0.34646,-0.0061,-0.17763,-0.00616,-0.24572,-0.00871,-0.29235,-0.01318,-0.33594,0.02242,-0.16687,0.02202,-0.2266,0.02147,-0.26348,0.01862,-0.29605,H
0.0,0.0,0.02672,-0.07095,0.07292,-0.11837,0.10939,-0.15586,0.12908,-0.19068,0.13219,-0.06454,0.19668,-0.07069,0.23443,-0.07782,0.26155,-0.08436,0.1376,-0.02181,0.21044,-0.0327,0.254,-0.04627,0.28415,-0.05808,0.13406,0.01534,0.19972,0.00138,0.2396,-0.01035,0.26626,-0.02187,0.12377,0.04569,0.17308,0.04112,0.20419,0.03479,0.22788,0.02499,0.0,0.0,-0.05008,-0.02499,-0.08608,-0.08463,-0.10242,-0.1336,-0.11547,-0.17329,-0.06355,-0.16524,-0.07063,-0.23146,-0.07544,-0.27774,-0.07893,-0.3187,-0.03467,-0.17621,-0.0385,-0.25082,-0.04178,-0.30061,-0.04546,-0.34799,-0.00704,-0.17555,-0.00758,-0.24596,-0.00911,-0.29251,-0.0127,-0.33556,0.0212,-0.1634,0.01968,-0.22427,0.02002,-0.26148,0.01834,-0.29415,H
0.0,0.0,0.0278,-0.07116,0.07475,-0.11946,0.10967,-0.15757,0.12802,-0.19393,0.13331,-0.07038,0.18985,-0.08507,0.21748,-0.09866,0.23646,-0.11181,0.1412,-0.03115,0.21028,-0.04403,0.25121,-0.05734,0.27994,-0.06799,0.13942,0.00442,0.2034,-0.00748,0.24197,-0.0175,0.26847,-0.0272,0.12978,0.0345,0.17963,0.03145,0.21001,0.0267,0.23305,0.0185,0.0,0.0,-0.0489,-0.02374,-0.08583,-0.08302,-0.10405,-0.13215,-0.11905,-0.17259,-0.064,-0.16267,-0.07223,-0.22942,-0.07768,-0.27679,-0.0815,-0.31911,-0.03502,-0.17501,-0.03974,-0.24975,-0.04343,-0.30034,-0.04715,-0.34866,-0.00685,-0.17538,-0.00816,-0.24584,-0.0106,-0.29423,-0.01478,-0.33921,0.02202,-0.16376,0.02198,-0.22493,0.02218,-0.26334,0.01979,-0.29751,H
0.0,0.0,0.02815,-0.0681,0.07541,-0.1147,0.1113,-0.15112,0.13098,-0.18496,0.13308,-0.06366,0.19725,-0.06792,0.23336,-0.07417,0.25856,-0.07986,0.14004,-0.02178,0.21202,-0.03118,0.25266,-0.04291,0.28077,-0.05222,0.13842,0.01573,0.20405,0.00408,0.24242,-0.00606,0.26901,-0.01575,0.12911,0.04599,0.17908,0.04163,0.20939,0.03563,0.23255,0.02568,0.0,0.0,-0.04782,-0.02528,-0.08314,-0.08174,-0.10155,-0.12892,-0.11739,-0.16773,-0.06061,-0.16365,-0.06825,-0.22939,-0.07386,-0.27665,-0.07787,-0.31837,-0.03219,-0.17456,-0.03715,-0.24854,-0.04178,-0.29867,-0.04624,-0.34637,-0.0047,-0.17489,-0.00659,-0.24389,-0.0098,-0.29174,-0.01459,-0.33663,0.02349,-0.16402,0.02225,-0.22441,0.02173,-0.26183,0.01908,-0.2952,H
0.0,0.0,0.02936,-0.0687,0.07803,-0.11653,0.11231,-0.15438,0.13035,-0.18942,0.13553,-0.06288,0.19584,-0.07412,0.23095,-0.08281,0.25714,-0.09107,0.14136,-0.0245,0.21137,-0.03597,0.25395,-0.04794,0.28455,-0.05796,0.13808,0.01025,0.20382,-0.00273,0.24436,-0.01327,0.27262,-0.0234,0.12849,0.03915,0.17838,0.03631,0.21028,0.03089,0.23514,0.02178,0.0,0.0,-0.04673,-0.02423,-0.08157,-0.08211,-0.09817,-0.12989,-0.11194,-0.16961,-0.05689,-0.16621,-0.06412,-0.23197,-0.06996,-0.27866,-0.07329,-0.31995,-0.02905,-0.17608,-0.03281,-0.25089,-0.03639,-0.30194,-0.03994,-0.35025,-0.00235,-0.17429,-0.00222,-0.2457,-0.00516,-0.29387,-0.00999,-0.33798,0.02517,-0.16009,0.02636,-0.22081,0.02679,-0.25858,0.02417,-0.29175,H
0.0,0.0,0.02896,-0.06923,0.07857,-0.11591,0.1153,-0.15194,0.13416,-0.18643,0.13253,-0.06211,0.19094,-0.07206,0.22248,-0.08533,0.24394,-0.09916,0.13917,-0.02154,0.2109,-0.02999,0.25402,-0.04386,0.28447,-0.05568,0.13676,0.01547,0.20432,0.00391,0.24446,-0.00709,0.27255,-0.01798,0.12674,0.04589,0.17753,0.04393,0.20924,0.03845,0.23419,0.0287,0.0,0.0,-0.04753,-0.02734,-0.08271,-0.08564,-0.10029,-0.13404,-0.1159,-0.17584,-0.0578,-0.1673,-0.06513,-0.23284,-0.07062,-0.27912,-0.07442,-0.32082,-0.02996,-0.17677,-0.03406,-0.25114,-0.03729,-0.30285,-0.04002,-0.35188,-0.00279,-0.17435,-0.00305,-0.24591,-0.00407,-0.29496,-0.00706,-0.34077,0.02524,-0.15952,0.02693,-0.22145,0.02984,-0.25918,0.03036,-0.29246,H
0.0,0.0,0.02835,-0.07068,0.07691,-0.11641,0.11374,-0.15203,0.13431,-0.18543,0.13324,-0.06345,0.19946,-0.06639,0.23857,-0.07184,0.26642,-0.077,0.13881,-0.02162,0.21264,-0.02938,0.25693,-0.04068,0.28767,-0.04971,0.13597,0.0155,0.20308,0.00414,0.24285,-0.00587,0.26946,-0.01495,0.12679,0.04619,0.1775,0.04288,0.20902,0.03726,0.23273,0.02805,0.0,0.0,-0.04764,-0.0249,-0.08265,-0.08175,-0.09983,-0.13007,-0.11416,-0.17086,-0.0592,-0.1627,-0.06778,-0.22868,-0.07501,-0.27433,-0.07982,-0.31478,-0.03106,-0.17343,-0.03606,-0.25009,-0.04045,-0.30167,-0.04447,-0.35013,-0.00378,-0.17225,-0.00484,-0.24586,-0.00732,-0.29505,-0.01135,-0.33976,0.02429,-0.15848,0.02557,-0.21995,0.02761,-0.25777,0.02711,-0.29071,H
0.0,0.0,0.02752,-0.07038,0.07685,-0.11553,0.11397,-0.15022,0.13294,-0.18467,0.13526,-0.06417,0.19811,-0.0702,0.23538,-0.07563,0.2621,-0.08,0.14087,-0.02346,0.21222,-0.03054,0.25539,-0.04036,0.28663,-0.04833,0.13797,0.01308,0.2044,0.00296,0.24355,-0.00643,0.27104,-0.01566,0.12808,0.04372,0.17799,0.04057,0.20898,0.03521,0.23305,0.02635,0.0,0.0,-0.04592,-0.02642,-0.07982,-0.08334,-0.09714,-0.12968,-0.11084,-0.17039,-0.05457,-0.16708,-0.06224,-0.23267,-0.06882,-0.27868,-0.07323,-0.31986,-0.02784,-0.17627,-0.03263,-0.25203,-0.0374,-0.30496,-0.0417,-0.35473,-0.00121,-0.17409,-0.00139,-0.24702,-0.0035,-0.29731,-0.00794,-0.34391,0.02617,-0.15926,0.0289,-0.22106,0.03128,-0.25914,0.03035,-0.29262,H
0.0,0.0,0.03055,-0.0689,0.08063,-0.11527,0.11748,-0.15104,0.13568,-0.18639,0.13481,-0.06584,0.20173,-0.06681,0.24202,-0.06991,0.2705,-0.07364,0.13844,-0.02395,0.21351,-0.02727,0.25925,-0.03593,0.29162,-0.04462,0.13391,0.0147,0.20381,0.00685,0.2457,-0.00135,0.27461,-0.00981,0.12278,0.04796,0.17495,0.04751,0.20803,0.04406,0.23365,0.03733,0.0,0.0,-0.0479,-0.02907,-0.08185,-0.08756,-0.09825,-0.13578,-0.1137,-0.17617,-0.05592,-0.16905,-0.06078,-0.23401,-0.06604,-0.28037,-0.06997,-0.32192,-0.02829,-0.17842,-0.03056,-0.25296,-0.0347,-0.30427,-0.03922,-0.35317,-0.00123,-0.17639,0.00115,-0.24756,-0.00122,-0.29566,-0.00628,-0.34008,0.0271,-0.16241,0.02988,-0.22358,0.03108,-0.26083,0.02893,-0.29379,H
0.0,0.0,0.02881,-0.07006,0.07736,-0.11617,0.11402,-0.15217,0.13418,-0.18721,0.13619,-0.0668,0.2019,-0.07162,0.24124,-0.07683,0.26916,-0.08197,0.14229,-0.02561,0.21394,-0.03475,0.25706,-0.0461,0.2876,-0.05587,0.13981,0.01217,0.20589,-0.00067,0.24566,-0.01078,0.27326,-0.02014,0.1306,0.04493,0.18064,0.04012,0.21186,0.03456,0.23615,0.02581,0.0,0.0,-0.04904,-0.02892,-0.08607,-0.08848,-0.10527,-0.1382,-0.11973,-0.18463,-0.06475,-0.16942,-0.07251,-0.23438,-0.07797,-0.28017,-0.08111,-0.32154,-0.03534,-0.17951,-0.03974,-0.25302,-0.0435,-0.30359,-0.04714,-0.35164,-0.00693,-0.17773,-0.00702,-0.24866,-0.00875,-0.29722,-0.0125,-0.34152,0.02236,-0.16377,0.02424,-0.22611,0.02619,-0.26408,0.02559,-0.29761,H
0.0,0.0,0.03066,-0.06903,0.07998,-0.11572,0.11704,-0.15148,0.13777,-0.18556,0.13445,-0.06715,0.20196,-0.0705,0.24103,-0.07542,0.269,-0.08036,0.13875,-0.02574,0.21439,-0.03103,0.25986,-0.04016,0.29264,-0.04782,0.13437,0.01227,0.20418,0.00335,0.24577,-0.00492,0.27507,-0.01253,0.12307,0.0445,0.17451,0.0422,0.20682,0.0376,0.23185,0.0303,0.0,0.0,-0.04923,-0.02939,-0.08417,-0.08543,-0.09992,-0.13326,-0.11376,-0.17643,-0.0598,-0.17065,-0.06393,-0.23558,-0.06886,-0.28215,-0.07304,-0.32433,-0.03119,-0.17958,-0.03235,-0.25142,-0.03723,-0.30121,-0.04359,-0.3492,-0.00335,-0.17802,-0.00095,-0.24491,-0.00469,-0.29262,-0.01163,-0.33663,0.02608,-0.1643,0.02857,-0.22569,0.02769,-0.26393,0.02325,-0.29739,H
0.0,0.0,0.02821,-0.07039,0.07795,-0.11834,0.1166,-0.15495,0.13741,-0.19039,0.13444,-0.0651,0.20191,-0.06779,0.23889,-0.07336,0.26468,-0.07999,0.13956,-0.02206,0.21375,-0.02847,0.25501,-0.04057,0.28276,-0.05158,0.13617,0.01503,0.20331,0.00568,0.2418,-0.00426,0.26715,-0.014,0.12575,0.04445,0.17666,0.04136,0.20738,0.03601,0.23048,0.02711,0.0,0.0,-0.04795,-0.02628,-0.08367,-0.08256,-0.10089,-0.13162,-0.11282,-0.17493,-0.05921,-0.16503,-0.06602,-0.23075,-0.07132,-0.27757,-0.07507,-0.31966,-0.03015,-0.17513,-0.03426,-0.24911,-0.0393,-0.30013,-0.04462,-0.34968,-0.00236,-0.17338,-0.00289,-0.24307,-0.00678,-0.29212,-0.01276,-0.33738,0.02632,-0.15956,0.02733,-0.22101,0.02657,-0.25948,0.02296,-0.29373,H
