x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.0209,-0.10338,0.02698,-0.21478,0.04232,-0.2902,0.04499,-0.33367,-0.08899,-0.23851,-0.10292,-0.33009,-0.07366,-0.36566,-0.04555,-0.37961,-0.1019,-0.1988,-0.09344,-0.28516,-0.06031,-0.32382,-0.02991,-0.34145,-0.09593,-0.16448,-0.07282,-0.23606,-0.03885,-0.26923,-0.0095,-0.28808,-0.08139,-0.139,-0.05753,-0.19456,-0.03113,-0.21913,-0.00626,-0.2304,0.0,0.0,-0.02904,-0.09098,-0.09561,-0.14979,-0.1562,-0.18933,-0.20162,-0.23589,-0.19366,-0.09489,-0.27156,-0.09429,-0.31856,-0.098,-0.36118,-0.10432,-0.19645,-0.04612,-0.27979,-0.0436,-0.33456,-0.04408,-0.38358,-0.04642,-0.18326,0.0008,-0.26006,0.00258,-0.3107,0.00036,-0.3571,-0.00438,-0.15828,0.04904,-0.21907,0.0545,-0.25909,0.05143,-0.29742,0.04676,R
0.0,0.0,0.01945,-0.10569,0.02381,-0.2214,0.04062,-0.30266,0.04582,-0.35793,-0.09223,-0.24033,-0.10465,-0.32918,-0.07581,-0.36662,-0.04784,-0.38329,-0.10485,-0.19938,-0.09156,-0.28237,-0.05803,-0.32284,-0.02578,-0.34325,-0.09855,-0.16299,-0.07053,-0.23095,-0.03593,-0.26339,-0.00518,-0.28361,-0.08362,-0.1362,-0.05721,-0.18952,-0.03043,-0.21195,-0.00526,-0.22296,0.0,0.0,-0.02975,-0.09103,-0.09606,-0.1496,-0.1566,-0.18923,-0.20242,-0.23654,-0.19379,-0.0938,-0.27164,-0.09283,-0.31857,-0.09749,-0.36116,-0.10513,-0.19648,-0.04507,-0.27983,-0.04154,-0.33457,-0.04255,-0.38359,-0.0459,-0.18297,0.00152,-0.26014,0.00423,-0.31115,0.00187,-0.35822,-0.00368,-0.15759,0.0491,-0.21839,0.05501,-0.25841,0.05172,-0.29686,0.04669,R
0.0,0.0,0.01905,-0.10719,0.02074,-0.22303,0.03621,-0.30183,0.04228,-0.35279,-0.09809,-0.24375,-0.1065,-0.33146,-0.07708,-0.36769,-0.04888,-0.38269,-0.11073,-0.19943,-0.09083,-0.27902,-0.05378,-0.31462,-0.0203,-0.33056,-0.10331,-0.15963,-0.07051,-0.22467,-0.03379,-0.25452,-0.00278,-0.27141,-0.08765,-0.13055,-0.05794,-0.18292,-0.02966,-0.20324,-0.0038,-0.21163,0.0,0.0,-0.02928,-0.09137,-0.09618,-0.15024,-0.1574,-0.19055,-0.20333,-0.23741,-0.19358,-0.09667,-0.27198,-0.09667,-0.31967,-0.09999,-0.36303,-0.10535,-0.19655,-0.04822,-0.27997,-0.04544,-0.33517,-0.04552,-0.38484,-0.04668,-0.18371,-0.00146,-0.26083,0.00131,-0.31178,-0.00018,-0.35837,-0.00361,-0.15908,0.04652,-0.22121,0.05323,-0.2624,0.0509,-0.30138,0.04715,R
0.0,0.0,0.01639,-0.10939,0.01876,-0.22284,0.03481,-0.29864,0.04094,-0.34436,-0.10005,-0.24521,-0.10741,-0.33244,-0.07775,-0.3674,-0.04986,-0.38193,-0.11226,-0.19958,-0.08662,-0.27884,-0.04734,-0.30657,-0.01694,-0.31578,-0.10402,-0.15894,-0.06583,-0.22272,-0.02699,-0.24789,0.00233,-0.26066,-0.08831,-0.12943,-0.05454,-0.18135,-0.02477,-0.19992,0.00022,-0.20657,0.0,0.0,-0.0303,-0.09191,-0.09724,-0.14917,-0.15731,-0.18863,-0.20289,-0.23589,-0.19348,-0.09336,-0.27202,-0.09348,-0.31961,-0.09892,-0.36292,-0.10678,-0.19659,-0.0447,-0.28072,-0.04166,-0.33652,-0.04294,-0.38685,-0.04596,-0.18364,0.00181,-0.26099,0.00542,-0.31224,0.00338,-0.35928,-0.00158,-0.15871,0.04875,-0.22062,0.05656,-0.26132,0.05368,-0.29983,0.04878,R
0.0,0.0,0.02079,-0.10999,0.0231,-0.224,0.03774,-0.29861,0.04281,-0.34528,-0.09826,-0.25057,-0.10085,-0.33861,-0.06997,-0.37132,-0.04374,-0.38475,-0.10959,-0.20412,-0.08191,-0.2832,-0.04261,-0.31278,-0.01307,-0.32328,-0.09988,-0.16116,-0.06059,-0.22568,-0.02109,-0.25198,0.00768,-0.26535,-0.08332,-0.12914,-0.04915,-0.18238,-0.01938,-0.2009,0.00557,-0.20721,0.0,0.0,-0.02893,-0.09175,-0.09693,-0.15119,-0.15816,-0.192,-0.20349,-0.23812,-0.19433,-0.09634,-0.2722,-0.09346,-0.31966,-0.0958,-0.36239,-0.10099,-0.19744,-0.04721,-0.28097,-0.04312,-0.336,-0.0438,-0.38508,-0.04641,-0.18463,-1e-05,-0.2621,0.00354,-0.31331,0.00177,-0.3599,-0.00245,-0.15999,0.04783,-0.22195,0.05469,-0.26285,0.05282,-0.30173,0.04943,R
0.0,0.0,0.02133,-0.10412,0.02613,-0.22345,0.04108,-0.3073,0.04534,-0.36071,-0.09403,-0.24285,-0.10167,-0.3379,-0.07119,-0.37394,-0.04356,-0.38852,-0.10702,-0.20046,-0.08537,-0.28637,-0.04749,-0.31944,-0.01642,-0.33424,-0.0999,-0.16346,-0.06604,-0.23341,-0.02861,-0.26291,0.00114,-0.27963,-0.08449,-0.13614,-0.05447,-0.1941,-0.02635,-0.21472,-0.00223,-0.2227,0.0,0.0,-0.02885,-0.09238,-0.0955,-0.15114,-0.15646,-0.19146,-0.20255,-0.23919,-0.19459,-0.09342,-0.27348,-0.09259,-0.32102,-0.09813,-0.36428,-0.10688,-0.19753,-0.04428,-0.28133,-0.04103,-0.33693,-0.0427,-0.38664,-0.04696,-0.18402,0.00258,-0.26099,0.00579,-0.31226,0.00314,-0.35935,-0.00315,-0.15865,0.04967,-0.22032,0.05644,-0.26063,0.05337,-0.29898,0.04811,R
0.0,0.0,0.02008,-0.10498,0.02226,-0.22363,0.03912,-0.30898,0.04736,-0.36877,-0.09651,-0.24281,-0.10354,-0.33509,-0.07433,-0.37336,-0.04676,-0.39045,-0.11049,-0.19934,-0.0878,-0.28252,-0.05063,-0.31774,-0.01824,-0.33398,-0.10394,-0.15975,-0.06767,-0.22711,-0.02964,-0.25515,0.00131,-0.27097,-0.08902,-0.13084,-0.05666,-0.18566,-0.02736,-0.20501,-0.00206,-0.21275,0.0,0.0,-0.02877,-0.09408,-0.09464,-0.15327,-0.15579,-0.1933,-0.2025,-0.24102,-0.19423,-0.09597,-0.27287,-0.09388,-0.32042,-0.09806,-0.36395,-0.10514,-0.19751,-0.0468,-0.28149,-0.04348,-0.33697,-0.04497,-0.38685,-0.04872,-0.18418,0.00035,-0.2613,0.00252,-0.3129,-0.00029,-0.36027,-0.00631,-0.15882,0.04765,-0.221,0.05407,-0.26172,0.0503,-0.30018,0.0444,R
0.0,0.0,0.02013,-0.10936,0.02217,-0.22393,0.03465,-0.29912,0.03786,-0.34359,-0.09801,-0.24834,-0.10251,-0.33614,-0.0706,-0.36767,-0.04269,-0.37854,-0.11053,-0.20065,-0.08112,-0.27851,-0.04037,-0.30241,-0.01062,-0.30744,-0.10188,-0.15693,-0.06135,-0.21919,-0.02149,-0.24158,0.00694,-0.25061,-0.08634,-0.1248,-0.05052,-0.1761,-0.02013,-0.19282,0.0042,-0.19738,0.0,0.0,-0.02736,-0.09378,-0.09483,-0.15463,-0.15657,-0.19565,-0.20266,-0.24257,-0.19454,-0.09742,-0.27322,-0.09647,-0.32161,-0.10088,-0.3655,-0.10827,-0.198,-0.04817,-0.28143,-0.04486,-0.3373,-0.04577,-0.38746,-0.04925,-0.18487,-0.00121,-0.26138,0.00138,-0.31295,-0.00057,-0.36062,-0.00567,-0.15987,0.04587,-0.22017,0.05077,-0.25966,0.0469,-0.29761,0.04119,R
0.0,0.0,0.0183,-0.10894,0.02176,-0.22025,0.04072,-0.29369,0.05299,-0.3374,-0.09722,-0.24666,-0.10144,-0.33628,-0.07146,-0.37129,-0.04358,-0.38578,-0.10775,-0.20281,-0.07984,-0.28135,-0.03988,-0.31036,-0.00843,-0.32219,-0.09822,-0.16274,-0.05821,-0.22592,-0.01903,-0.25149,0.01055,-0.26628,-0.08201,-0.13351,-0.04812,-0.18616,-0.0182,-0.20508,0.00719,-0.21286,0.0,0.0,-0.02863,-0.09373,-0.0953,-0.15373,-0.15612,-0.19465,-0.20212,-0.24161,-0.19508,-0.09686,-0.27376,-0.0955,-0.32163,-0.10002,-0.36504,-0.10773,-0.19829,-0.04785,-0.28231,-0.04458,-0.3381,-0.04614,-0.38784,-0.05029,-0.18491,-0.0007,-0.26226,0.0017,-0.31413,-0.00095,-0.36174,-0.00694,-0.15964,0.04669,-0.22108,0.05173,-0.26162,0.04727,-0.30026,0.0407,R
0.0,0.0,0.01873,-0.10893,0.02184,-0.2214,0.03708,-0.29405,0.04325,-0.33743,-0.09705,-0.24496,-0.10431,-0.33426,-0.07469,-0.37051,-0.04609,-0.38523,-0.10894,-0.1993,-0.08417,-0.28044,-0.0452,-0.3111,-0.01358,-0.32357,-0.10053,-0.15832,-0.06271,-0.22237,-0.02378,-0.24909,0.00676,-0.26489,-0.08454,-0.12955,-0.05068,-0.18062,-0.0211,-0.20085,0.00422,-0.20984,0.0,0.0,-0.02951,-0.09463,-0.09544,-0.15441,-0.15583,-0.19525,-0.20263,-0.24309,-0.19438,-0.09892,-0.27362,-0.09729,-0.32203,-0.10155,-0.36598,-0.10894,-0.19772,-0.04966,-0.28212,-0.04664,-0.33803,-0.04807,-0.38824,-0.05199,-0.18454,-0.00225,-0.26177,0.00051,-0.31357,-0.00197,-0.36121,-0.00787,-0.15929,0.0449,-0.22103,0.05177,-0.2616,0.04729,-0.29977,0.04025,R
0.0,0.0,0.02197,-0.11091,0.02588,-0.22616,0.04099,-0.30358,0.04579,-0.35242,-0.09735,-0.25222,-0.09848,-0.33961,-0.06525,-0.37155,-0.03642,-0.38372,-0.10777,-0.20498,-0.07506,-0.28233,-0.03185,-0.30592,-0.00091,-0.31122,-0.09738,-0.16183,-0.05504,-0.22447,-0.01409,-0.24634,0.01458,-0.25508,-0.08012,-0.12939,-0.04514,-0.18322,-0.01451,-0.19892,0.01017,-0.20193,0.0,0.0,-0.02771,-0.09313,-0.09483,-0.1549,-0.15603,-0.19621,-0.20246,-0.24219,-0.19488,-0.09878,-0.27486,-0.09701,-0.32379,-0.10004,-0.36751,-0.10599,-0.19804,-0.04943,-0.28262,-0.04576,-0.33875,-0.04641,-0.38836,-0.04916,-0.18583,-0.0024,-0.26382,-3e-05,-0.31512,-0.00229,-0.36145,-0.00736,-0.16235,0.04482,-0.2256,0.04972,-0.26725,0.0447,-0.30613,0.03756,R
0.0,0.0,0.02172,-0.10758,0.02526,-0.223,0.03738,-0.3024,0.03979,-0.35141,-0.09482,-0.24288,-0.10402,-0.33241,-0.07538,-0.36733,-0.04872,-0.38252,-0.10929,-0.19626,-0.08982,-0.27874,-0.05386,-0.31061,-0.02495,-0.32466,-0.10223,-0.15549,-0.06945,-0.22133,-0.03202,-0.24884,-0.00175,-0.26415,-0.08631,-0.12642,-0.05593,-0.179,-0.02796,-0.19986,-0.00356,-0.20843,0.0,0.0,-0.02926,-0.09453,-0.09446,-0.15567,-0.1549,-0.19686,-0.20231,-0.24529,-0.19433,-0.10044,-0.27356,-0.09944,-0.32263,-0.10259,-0.36687,-0.10839,-0.19786,-0.05099,-0.28305,-0.04884,-0.33925,-0.05007,-0.38914,-0.05271,-0.18485,-0.00343,-0.26317,-0.00144,-0.31503,-0.00357,-0.36222,-0.00854,-0.15977,0.0443,-0.22286,0.05029,-0.26477,0.04525,-0.30394,0.03784,R
0.0,0.0,0.02089,-0.10737,0.02372,-0.21854,0.03797,-0.2882,0.04383,-0.32291,-0.09706,-0.25545,-0.09828,-0.34254,-0.06648,-0.37401,-0.03888,-0.38566,-0.1081,-0.21002,-0.07511,-0.28743,-0.03194,-0.30867,-0.00215,-0.31263,-0.0985,-0.16678,-0.05464,-0.22828,-0.0129,-0.24819,0.01426,-0.25709,-0.08174,-0.13452,-0.04402,-0.18623,-0.01322,-0.20056,0.00998,-0.20283,0.0,0.0,-0.02597,-0.09481,-0.09416,-0.15789,-0.15613,-0.20059,-0.20259,-0.24858,-0.19551,-0.10465,-0.2743,-0.10304,-0.32373,-0.10525,-0.36788,-0.11026,-0.19889,-0.05509,-0.28268,-0.0534,-0.33853,-0.05387,-0.38812,-0.05681,-0.18591,-0.00738,-0.26238,-0.00615,-0.31444,-0.00809,-0.36227,-0.01237,-0.1606,0.04066,-0.21897,0.04014,-0.25678,0.03311,-0.2933,0.02566,R
0.0,0.0,0.02124,-0.10598,0.02714,-0.21889,0.04335,-0.29023,0.04767,-0.32667,-0.09439,-0.25698,-0.09929,-0.34552,-0.06719,-0.37724,-0.03943,-0.38858,-0.10607,-0.21173,-0.07693,-0.29018,-0.03453,-0.31176,-0.00527,-0.31643,-0.09774,-0.17006,-0.05856,-0.23328,-0.01789,-0.25364,0.00951,-0.26323,-0.08189,-0.13903,-0.04712,-0.19086,-0.01685,-0.20539,0.00638,-0.20764,0.0,0.0,-0.02796,-0.09578,-0.09561,-0.15614,-0.15668,-0.19622,-0.20279,-0.24437,-0.19653,-0.10098,-0.27601,-0.0996,-0.32493,-0.10181,-0.369,-0.10674,-0.19997,-0.05217,-0.28446,-0.04937,-0.34009,-0.05013,-0.3896,-0.05299,-0.18737,-0.00527,-0.26586,-0.00221,-0.31713,-0.00338,-0.36398,-0.00776,-0.16291,0.04206,-0.22583,0.04734,-0.26664,0.04296,-0.30525,0.03622,R
0.0,0.0,0.02047,-0.10799,0.02372,-0.22131,0.03872,-0.29585,0.04273,-0.33803,-0.09467,-0.2491,-0.10194,-0.34036,-0.07182,-0.37546,-0.0455,-0.38967,-0.10808,-0.20707,-0.08892,-0.29069,-0.05218,-0.32437,-0.02184,-0.33849,-0.10142,-0.17017,-0.07205,-0.23973,-0.0359,-0.26898,-0.00722,-0.28658,-0.0868,-0.14318,-0.05866,-0.1976,-0.03223,-0.21861,-0.00892,-0.22817,0.0,0.0,-0.02789,-0.09571,-0.09516,-0.1576,-0.15684,-0.19883,-0.20323,-0.24783,-0.19724,-0.10345,-0.27674,-0.10124,-0.32648,-0.10272,-0.37104,-0.10665,-0.19993,-0.05431,-0.28487,-0.0521,-0.34083,-0.05207,-0.39066,-0.05405,-0.1861,-0.00685,-0.26468,-0.00437,-0.317,-0.00543,-0.36516,-0.00928,-0.15996,0.04135,-0.22103,0.04383,-0.26026,0.03712,-0.29733,0.02895,R
0.0,0.0,0.0211,-0.10684,0.02438,-0.21797,0.03785,-0.28909,0.04296,-0.32608,-0.09627,-0.25054,-0.10211,-0.33849,-0.07109,-0.37067,-0.04443,-0.3823,-0.11018,-0.20558,-0.08631,-0.28616,-0.04801,-0.31264,-0.02046,-0.31958,-0.10357,-0.16499,-0.06963,-0.2299,-0.03154,-0.25288,-0.00459,-0.26397,-0.08983,-0.13538,-0.05852,-0.18604,-0.03051,-0.2017,-0.00805,-0.20576,0.0,0.0,-0.02859,-0.09537,-0.0964,-0.15576,-0.15746,-0.19679,-0.20315,-0.24561,-0.19785,-0.10084,-0.27755,-0.09922,-0.32669,-0.10139,-0.37082,-0.10615,-0.19986,-0.05214,-0.28456,-0.04947,-0.34007,-0.0495,-0.38978,-0.05168,-0.18566,-0.00516,-0.26401,-0.0016,-0.31626,-0.0026,-0.36431,-0.00639,-0.15921,0.04272,-0.21908,0.04581,-0.25764,0.03987,-0.29434,0.03284,R
0.0,0.0,0.02242,-0.1065,0.02519,-0.21729,0.03871,-0.28979,0.03894,-0.33029,-0.09295,-0.24455,-0.1047,-0.33784,-0.07705,-0.37712,-0.04909,-0.39405,-0.10509,-0.2006,-0.08894,-0.28585,-0.0541,-0.3242,-0.02381,-0.34121,-0.09783,-0.16092,-0.06668,-0.22778,-0.03008,-0.25825,-0.00037,-0.27452,-0.08283,-0.13187,-0.05327,-0.18404,-0.02611,-0.20561,-0.00141,-0.21409,0.0,0.0,-0.02874,-0.09604,-0.09561,-0.15705,-0.15709,-0.19789,-0.20292,-0.24753,-0.19705,-0.10229,-0.27583,-0.1001,-0.32503,-0.10057,-0.36985,-0.10322,-0.20005,-0.05341,-0.28437,-0.05029,-0.34019,-0.05007,-0.39028,-0.05118,-0.18667,-0.00615,-0.26549,-0.00217,-0.31736,-0.0032,-0.36504,-0.00667,-0.16128,0.04161,-0.22402,0.04737,-0.26478,0.04334,-0.30323,0.03774,R
0.0,0.0,0.01882,-0.10888,0.02245,-0.2182,0.03769,-0.28601,0.04172,-0.31921,-0.09816,-0.25973,-0.09582,-0.34371,-0.06349,-0.37478,-0.03693,-0.38717,-0.10853,-0.21375,-0.07211,-0.28729,-0.02804,-0.30467,0.00063,-0.30567,-0.09876,-0.17038,-0.05191,-0.2286,-0.00931,-0.24449,0.01689,-0.25168,-0.08286,-0.13825,-0.04301,-0.18583,-0.01106,-0.19719,0.01199,-0.1982,0.0,0.0,-0.02906,-0.09733,-0.09573,-0.15807,-0.15698,-0.19913,-0.20348,-0.24828,-0.19757,-0.10288,-0.2781,-0.1012,-0.32742,-0.10277,-0.37191,-0.10667,-0.20047,-0.05358,-0.28595,-0.05092,-0.34152,-0.05105,-0.3909,-0.05279,-0.18748,-0.00577,-0.26703,-0.00311,-0.31852,-0.00427,-0.36529,-0.00796,-0.16281,0.04291,-0.22643,0.0475,-0.26718,0.04265,-0.30563,0.03606,R
0.0,0.0,0.02016,-0.10815,0.02621,-0.21425,0.04112,-0.27937,0.0417,-0.31074,-0.09558,-0.25165,-0.10298,-0.33842,-0.07223,-0.37273,-0.04348,-0.3855,-0.10586,-0.20413,-0.07777,-0.28349,-0.03661,-0.30706,-0.0075,-0.31257,-0.09602,-0.16131,-0.0565,-0.22244,-0.01521,-0.24304,0.01381,-0.25402,-0.07977,-0.13111,-0.04497,-0.17934,-0.01372,-0.19622,0.01117,-0.20167,0.0,0.0,-0.03021,-0.09696,-0.09627,-0.15748,-0.15714,-0.19863,-0.20363,-0.24818,-0.19801,-0.10214,-0.27842,-0.1011,-0.3279,-0.1031,-0.37254,-0.10739,-0.20075,-0.05304,-0.28629,-0.05066,-0.34194,-0.0511,-0.39154,-0.05297,-0.18761,-0.00539,-0.26718,-0.00261,-0.31912,-0.00408,-0.36646,-0.00806,-0.1628,0.04314,-0.22661,0.04809,-0.2679,0.0429,-0.30656,0.03599,R
0.0,0.0,0.02062,-0.10739,0.02383,-0.21697,0.03909,-0.28463,0.04152,-0.31845,-0.09274,-0.25133,-0.10193,-0.34169,-0.07407,-0.37848,-0.04726,-0.39381,-0.10307,-0.20581,-0.08057,-0.2877,-0.04262,-0.31882,-0.01345,-0.33156,-0.09364,-0.16434,-0.05827,-0.22891,-0.01888,-0.25552,0.00999,-0.27109,-0.07724,-0.13373,-0.04538,-0.18576,-0.01614,-0.20596,0.00878,-0.21355,0.0,0.0,-0.02805,-0.09647,-0.09443,-0.15875,-0.15581,-0.20071,-0.20233,-0.25054,-0.19726,-0.10618,-0.27778,-0.10422,-0.32748,-0.10542,-0.37237,-0.10899,-0.20058,-0.05566,-0.28626,-0.05342,-0.34179,-0.05389,-0.3912,-0.05576,-0.18745,-0.00708,-0.26696,-0.00453,-0.31884,-0.00609,-0.36627,-0.01006,-0.16229,0.04189,-0.22574,0.04604,-0.26661,0.0408,-0.30514,0.0341,R
0.0,0.0,0.01985,-0.10569,0.02481,-0.21554,0.04369,-0.28511,0.04809,-0.32359,-0.09234,-0.2507,-0.10283,-0.3414,-0.074,-0.3788,-0.04551,-0.39507,-0.10356,-0.20734,-0.08567,-0.29211,-0.04877,-0.3271,-0.01766,-0.34353,-0.09554,-0.16772,-0.06258,-0.23537,-0.02404,-0.26405,0.00649,-0.28196,-0.07956,-0.13927,-0.04902,-0.19241,-0.01982,-0.2139,0.00595,-0.22351,0.0,0.0,-0.02691,-0.09547,-0.09477,-0.15799,-0.15669,-0.20025,-0.20274,-0.25053,-0.19777,-0.1055,-0.27828,-0.10409,-0.32821,-0.10536,-0.37308,-0.1091,-0.20119,-0.05507,-0.28629,-0.0533,-0.34191,-0.05372,-0.39142,-0.05606,-0.18828,-0.00685,-0.2671,-0.00465,-0.31924,-0.006,-0.36711,-0.00994,-0.16325,0.04189,-0.22474,0.0444,-0.26415,0.03852,-0.30171,0.03124,R
0.0,0.0,0.02041,-0.10701,0.02303,-0.21994,0.03881,-0.29338,0.04229,-0.33678,-0.09537,-0.25157,-0.10169,-0.34331,-0.07073,-0.3806,-0.04119,-0.39646,-0.10611,-0.20709,-0.081,-0.28882,-0.03942,-0.32045,-0.00516,-0.33366,-0.09648,-0.16462,-0.05791,-0.2288,-0.01682,-0.25605,0.01481,-0.27119,-0.07896,-0.1325,-0.04446,-0.1847,-0.0137,-0.20384,0.01247,-0.2103,0.0,0.0,-0.02845,-0.09598,-0.09482,-0.15927,-0.15604,-0.20253,-0.20251,-0.25253,-0.19697,-0.10555,-0.27731,-0.10385,-0.32719,-0.10439,-0.37211,-0.10737,-0.20044,-0.05453,-0.28568,-0.05347,-0.34139,-0.05419,-0.39069,-0.05657,-0.18778,-0.0055,-0.26695,-0.00439,-0.31899,-0.00642,-0.36646,-0.011,-0.16336,0.0439,-0.22659,0.04634,-0.2673,0.04096,-0.30565,0.03407,R
0.0,0.0,0.01969,-0.10692,0.0237,-0.22046,0.04481,-0.29332,0.05398,-0.33663,-0.0926,-0.25916,-0.09856,-0.34692,-0.06965,-0.38381,-0.04335,-0.40061,-0.10122,-0.21709,-0.0786,-0.29596,-0.04133,-0.33073,-0.01012,-0.34815,-0.09087,-0.17688,-0.05795,-0.241,-0.02044,-0.27067,0.00764,-0.29061,-0.0738,-0.14733,-0.04474,-0.20008,-0.01669,-0.21901,0.00734,-0.22723,0.0,0.0,-0.02727,-0.0978,-0.09309,-0.16343,-0.1544,-0.20997,-0.20078,-0.25821,-0.19516,-0.1118,-0.2771,-0.11351,-0.32896,-0.11652,-0.37528,-0.12074,-0.2,-0.06125,-0.2875,-0.06522,-0.3462,-0.06793,-0.39827,-0.07133,-0.18828,-0.01168,-0.26881,-0.01617,-0.32034,-0.02127,-0.36741,-0.02762,-0.16375,0.03876,-0.22733,0.03551,-0.2662,0.02529,-0.30236,0.01389,R
0.0,0.0,0.01965,-0.10197,0.02354,-0.21901,0.04321,-0.29496,0.05169,-0.34363,-0.09072,-0.25006,-0.10203,-0.33904,-0.07366,-0.37741,-0.04665,-0.39693,-0.1015,-0.20997,-0.08688,-0.29064,-0.0522,-0.32812,-0.02018,-0.34961,-0.09484,-0.17321,-0.06796,-0.23987,-0.03463,-0.27224,-0.00613,-0.29687,-0.08034,-0.14693,-0.05637,-0.20056,-0.03103,-0.22479,-0.00762,-0.23895,0.0,0.0,-0.02788,-0.09618,-0.09392,-0.15948,-0.15478,-0.20473,-0.1991,-0.25715,-0.19613,-0.11154,-0.27859,-0.11106,-0.32951,-0.11545,-0.37471,-0.12262,-0.19967,-0.06132,-0.28798,-0.06301,-0.34538,-0.06758,-0.39671,-0.0742,-0.18647,-0.01249,-0.26899,-0.01417,-0.32128,-0.01959,-0.36941,-0.02789,-0.16022,0.03812,-0.2243,0.03846,-0.26395,0.02987,-0.30161,0.02035,R
0.0,0.0,0.02077,-0.09666,0.02423,-0.21046,0.04283,-0.2875,0.05274,-0.33647,-0.09083,-0.24295,-0.10391,-0.33322,-0.07563,-0.3714,-0.04707,-0.38841,-0.10314,-0.20383,-0.09112,-0.28834,-0.0568,-0.32869,-0.02297,-0.35103,-0.09795,-0.16822,-0.07352,-0.23861,-0.04037,-0.27351,-0.00985,-0.29797,-0.08402,-0.14287,-0.05994,-0.19926,-0.0341,-0.22533,-0.00918,-0.24009,0.0,0.0,-0.02734,-0.09712,-0.09276,-0.16207,-0.15378,-0.20717,-0.19908,-0.25978,-0.1964,-0.11188,-0.28058,-0.11252,-0.33245,-0.11678,-0.37847,-0.12416,-0.19984,-0.06176,-0.28876,-0.06372,-0.34552,-0.06866,-0.39607,-0.07596,-0.1871,-0.01352,-0.26957,-0.01476,-0.32269,-0.01942,-0.37079,-0.02753,-0.16212,0.03632,-0.22822,0.03883,-0.26992,0.03095,-0.30858,0.02114,R
0.0,0.0,0.01817,-0.09695,0.02033,-0.20667,0.03862,-0.27967,0.04818,-0.32502,-0.08727,-0.24283,-0.09789,-0.33209,-0.08007,-0.37771,-0.06155,-0.40757,-0.09861,-0.20524,-0.08539,-0.28293,-0.05867,-0.32626,-0.03335,-0.35784,-0.09285,-0.17005,-0.06822,-0.23349,-0.03943,-0.26835,-0.01465,-0.29684,-0.07949,-0.14525,-0.05828,-0.19734,-0.0353,-0.22388,-0.01311,-0.24107,0.0,0.0,-0.02856,-0.09765,-0.09543,-0.16131,-0.15491,-0.20726,-0.19843,-0.25732,-0.19264,-0.11479,-0.27962,-0.11406,-0.33231,-0.11844,-0.37778,-0.12426,-0.19543,-0.06567,-0.28633,-0.06782,-0.34349,-0.07233,-0.39365,-0.07778,-0.18293,-0.01716,-0.26834,-0.01914,-0.31991,-0.0242,-0.36613,-0.03094,-0.1585,0.03422,-0.22449,0.03595,-0.26635,0.0282,-0.30551,0.02006,R
0.0,0.0,0.01653,-0.10128,0.01762,-0.2099,0.0355,-0.27978,0.04611,-0.32277,-0.09489,-0.24507,-0.10024,-0.32791,-0.07139,-0.36255,-0.04312,-0.37764,-0.10467,-0.20078,-0.08187,-0.27545,-0.04511,-0.30543,-0.01367,-0.31926,-0.09716,-0.15838,-0.06406,-0.21627,-0.0271,-0.24004,0.00312,-0.25443,-0.08328,-0.12959,-0.05479,-0.17596,-0.02552,-0.19311,0.00018,-0.20022,0.0,0.0,-0.02712,-0.09713,-0.0928,-0.16056,-0.15293,-0.20665,-0.19731,-0.25852,-0.19416,-0.1133,-0.28194,-0.11425,-0.33463,-0.11997,-0.38041,-0.1286,-0.19697,-0.06588,-0.28718,-0.06699,-0.3434,-0.07232,-0.39313,-0.07988,-0.18436,-0.01922,-0.26856,-0.01801,-0.31974,-0.02295,-0.36571,-0.03169,-0.16035,0.03019,-0.22631,0.03717,-0.26858,0.03118,-0.30831,0.02305,R
0.0,0.0,0.02087,-0.09629,0.02334,-0.20923,0.04176,-0.28704,0.05449,-0.3393,-0.09206,-0.25132,-0.08959,-0.33361,-0.06384,-0.37278,-0.0417,-0.39718,-0.10352,-0.21636,-0.07878,-0.2882,-0.04405,-0.31799,-0.01544,-0.33637,-0.09596,-0.18178,-0.06489,-0.24395,-0.02943,-0.26919,-0.00222,-0.28794,-0.08063,-0.15751,-0.05508,-0.2124,-0.02684,-0.2323,-0.00267,-0.24369,0.0,0.0,-0.02974,-0.09844,-0.0959,-0.16246,-0.1536,-0.20844,-0.19642,-0.25898,-0.19076,-0.11738,-0.27732,-0.1138,-0.32804,-0.11442,-0.3718,-0.11651,-0.19335,-0.06886,-0.28278,-0.07042,-0.33846,-0.07345,-0.38778,-0.0771,-0.18158,-0.02081,-0.26652,-0.0221,-0.31702,-0.02694,-0.36227,-0.03416,-0.15836,0.02954,-0.22394,0.03198,-0.26581,0.02437,-0.30515,0.01556,R
