x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.07067,0.01605,0.14144,0.01535,0.18864,0.02083,0.2204,0.02643,0.19247,-0.05417,0.2651,-0.06322,0.30793,-0.0474,0.33694,-0.02436,0.17299,-0.05838,0.22166,0.05238,0.18857,0.0631,0.16896,0.04024,0.14575,-0.04538,0.18873,0.06783,0.15698,0.07072,0.14194,0.04702,0.11575,-0.02264,0.15412,0.06834,0.13188,0.0735,0.11615,0.05012,0.0,0.0,-0.07502,-0.0551,-0.10354,-0.12577,-0.11376,-0.18593,-0.11962,-0.22827,-0.05967,-0.24142,-0.07964,-0.31746,-0.0849,-0.37641,-0.08653,-0.43286,-0.03684,-0.24142,-0.12865,-0.21963,-0.13065,-0.15725,-0.10857,-0.12973,-0.02677,-0.21682,-0.11799,-0.18043,-0.11336,-0.12469,-0.08997,-0.10267,-0.02312,-0.18026,-0.09651,-0.14281,-0.09385,-0.10087,-0.07411,-0.0847,T
0.0,0.0,0.07177,0.01584,0.14168,0.01542,0.18821,0.02356,0.21969,0.03342,0.19187,-0.05365,0.26519,-0.06326,0.30931,-0.05053,0.33927,-0.03043,0.17241,-0.05852,0.22285,0.05222,0.19173,0.06495,0.17269,0.04466,0.1454,-0.04609,0.19032,0.06765,0.15891,0.07081,0.14342,0.04766,0.11595,-0.02311,0.15553,0.06815,0.13364,0.0733,0.11765,0.05041,0.0,0.0,-0.07107,-0.05558,-0.09843,-0.12768,-0.10832,-0.18945,-0.11376,-0.23383,-0.0545,-0.24239,-0.07308,-0.31818,-0.0763,-0.37894,-0.0765,-0.43489,-0.03188,-0.24188,-0.12542,-0.21895,-0.12717,-0.15628,-0.10642,-0.12596,-0.02111,-0.21737,-0.11333,-0.18122,-0.10675,-0.12542,-0.08371,-0.10126,-0.0161,-0.18065,-0.09046,-0.14865,-0.08796,-0.10614,-0.06938,-0.0875,T
0.0,0.0,0.07417,0.01625,0.14357,0.01529,0.19004,0.02171,0.22179,0.03,0.19401,-0.05659,0.26504,-0.06281,0.30901,-0.05472,0.34043,-0.04026,0.17442,-0.06154,0.22394,0.04887,0.19288,0.06198,0.17409,0.04226,0.14739,-0.04892,0.19203,0.06662,0.1604,0.06997,0.1448,0.04611,0.11713,-0.02534,0.15696,0.06885,0.1345,0.07388,0.11789,0.0489,0.0,0.0,-0.07317,-0.05761,-0.10109,-0.1287,-0.11206,-0.18825,-0.1181,-0.23121,-0.05613,-0.2423,-0.07572,-0.32111,-0.07956,-0.38128,-0.08049,-0.4382,-0.03518,-0.24106,-0.12709,-0.22002,-0.1287,-0.16062,-0.10783,-0.13364,-0.02634,-0.21626,-0.11683,-0.18151,-0.11081,-0.12823,-0.08816,-0.10658,-0.02308,-0.18031,-0.09532,-0.14739,-0.09268,-0.10693,-0.07435,-0.08997,T
0.0,0.0,0.07414,0.01635,0.14427,0.01612,0.19008,0.02417,0.22037,0.03385,0.19154,-0.05689,0.26318,-0.06573,0.30754,-0.05871,0.33986,-0.04511,0.17148,-0.06107,0.2214,0.04822,0.18948,0.06102,0.17057,0.0405,0.14422,-0.04759,0.18881,0.06646,0.15691,0.06971,0.1414,0.04583,0.11407,-0.02433,0.1533,0.06774,0.13178,0.07412,0.1165,0.05153,0.0,0.0,-0.07351,-0.05711,-0.10253,-0.12709,-0.11244,-0.18589,-0.11691,-0.22978,-0.05728,-0.24619,-0.07647,-0.32299,-0.07876,-0.38276,-0.07808,-0.44002,-0.03374,-0.24571,-0.12535,-0.21937,-0.12777,-0.1585,-0.1083,-0.13132,-0.02276,-0.22046,-0.11413,-0.18101,-0.10936,-0.1276,-0.08759,-0.10614,-0.01845,-0.18284,-0.09261,-0.14872,-0.09056,-0.10856,-0.07255,-0.09119,T
0.0,0.0,0.0713,0.01571,0.14109,0.01473,0.18789,0.02014,0.21956,0.02602,0.19136,-0.05422,0.26324,-0.06586,0.30942,-0.06189,0.34343,-0.05145,0.17234,-0.05883,0.22152,0.04807,0.18941,0.06082,0.17015,0.04126,0.14584,-0.04596,0.1897,0.06451,0.15777,0.06776,0.14263,0.04513,0.11645,-0.02223,0.15579,0.06732,0.13255,0.07211,0.11618,0.04864,0.0,0.0,-0.07195,-0.05922,-0.09954,-0.12854,-0.11042,-0.18538,-0.11491,-0.22925,-0.05557,-0.24434,-0.07257,-0.32563,-0.07327,-0.38598,-0.07079,-0.44252,-0.03228,-0.24157,-0.12452,-0.21887,-0.12896,-0.15827,-0.11017,-0.12802,-0.02198,-0.21528,-0.11407,-0.17805,-0.11041,-0.12398,-0.08976,-0.09935,-0.01813,-0.17819,-0.09191,-0.14375,-0.09096,-0.10305,-0.07431,-0.08444,T
0.0,0.0,0.07384,0.01357,0.14296,0.01287,0.18972,0.02008,0.22125,0.02863,0.19266,-0.05602,0.26325,-0.06356,0.3087,-0.06482,0.34343,-0.06072,0.17333,-0.06068,0.22172,0.04727,0.19089,0.05983,0.17176,0.04164,0.14591,-0.04774,0.18981,0.06547,0.15887,0.06715,0.14313,0.04476,0.11517,-0.02472,0.15479,0.06731,0.13321,0.07123,0.11755,0.04904,0.0,0.0,-0.07072,-0.05569,-0.09961,-0.12711,-0.10929,-0.18656,-0.11344,-0.22972,-0.05893,-0.24477,-0.077,-0.32431,-0.07958,-0.38323,-0.07972,-0.43889,-0.03579,-0.24348,-0.12602,-0.2211,-0.12743,-0.16062,-0.10738,-0.13256,-0.02486,-0.21785,-0.11485,-0.18155,-0.10932,-0.12778,-0.08792,-0.10533,-0.02037,-0.18013,-0.09316,-0.14703,-0.09103,-0.10634,-0.07376,-0.08891,T
0.0,0.0,0.07231,0.0105,0.1413,0.01149,0.18659,0.01949,0.21745,0.0293,0.19136,-0.05432,0.26183,-0.06301,0.30699,-0.06679,0.34133,-0.0655,0.17196,-0.0571,0.21967,0.05266,0.18907,0.06336,0.16948,0.04263,0.14359,-0.04275,0.18759,0.06879,0.15765,0.06952,0.14236,0.04635,0.11233,-0.01854,0.15294,0.06974,0.13185,0.07299,0.11568,0.05123,0.0,0.0,-0.07281,-0.05584,-0.10055,-0.12882,-0.1093,-0.18971,-0.11306,-0.23338,-0.05686,-0.24388,-0.0742,-0.32478,-0.07539,-0.38617,-0.07329,-0.44442,-0.03296,-0.24334,-0.12592,-0.22304,-0.12818,-0.15882,-0.10698,-0.12872,-0.02182,-0.21787,-0.11462,-0.18327,-0.11044,-0.12707,-0.08815,-0.10236,-0.01727,-0.17995,-0.09179,-0.1482,-0.09122,-0.10631,-0.07389,-0.08632,T
0.0,0.0,0.07,0.01154,0.13914,0.01202,0.18706,0.02016,0.22147,0.02752,0.18807,-0.05589,0.26081,-0.06207,0.30714,-0.06712,0.34254,-0.06984,0.1702,-0.05834,0.21892,0.04584,0.18925,0.06142,0.17063,0.04481,0.14519,-0.04351,0.18915,0.06505,0.15833,0.07029,0.14242,0.04936,0.11768,-0.01819,0.15658,0.06891,0.13416,0.07514,0.11798,0.05438,0.0,0.0,-0.07313,-0.05708,-0.10229,-0.12744,-0.11352,-0.18582,-0.11885,-0.2279,-0.05654,-0.24456,-0.07511,-0.322,-0.07872,-0.38074,-0.07928,-0.4356,-0.03371,-0.24173,-0.1226,-0.21878,-0.12405,-0.1564,-0.1028,-0.1277,-0.02347,-0.21501,-0.11263,-0.17886,-0.10785,-0.12449,-0.08589,-0.10204,-0.01967,-0.17641,-0.09162,-0.14294,-0.09015,-0.10299,-0.07253,-0.08674,T
0.0,0.0,0.07286,0.01495,0.14113,0.01495,0.18774,0.02266,0.22103,0.02997,0.19001,-0.05441,0.26337,-0.06366,0.30958,-0.06877,0.3443,-0.071,0.17104,-0.05992,0.22246,0.04771,0.19371,0.06651,0.17462,0.05218,0.14297,-0.0472,0.19032,0.06544,0.16063,0.07097,0.14411,0.05087,0.11256,-0.02297,0.1543,0.06692,0.13434,0.07256,0.11811,0.05183,0.0,0.0,-0.07256,-0.05388,-0.10263,-0.12507,-0.11306,-0.18373,-0.11745,-0.22753,-0.05934,-0.24398,-0.0747,-0.32247,-0.07563,-0.38194,-0.07372,-0.43776,-0.03533,-0.24211,-0.12437,-0.21696,-0.12723,-0.15422,-0.1072,-0.12363,-0.02318,-0.21533,-0.11233,-0.17792,-0.10787,-0.12223,-0.08645,-0.09841,-0.01668,-0.17666,-0.08882,-0.14377,-0.08749,-0.10283,-0.07,-0.085,T
0.0,0.0,0.07176,0.00874,0.1425,0.01117,0.1881,0.02221,0.21874,0.03303,0.19468,-0.04922,0.26429,-0.05797,0.30851,-0.06735,0.34269,-0.07266,0.17584,-0.05231,0.22327,0.05658,0.19354,0.06524,0.17516,0.04452,0.14749,-0.03862,0.19095,0.07344,0.16116,0.07159,0.14658,0.04772,0.1157,-0.01517,0.15569,0.0748,0.13453,0.07438,0.11861,0.05028,0.0,0.0,-0.06986,-0.05453,-0.09804,-0.12581,-0.10795,-0.18324,-0.11308,-0.22447,-0.05943,-0.24248,-0.07612,-0.32296,-0.0772,-0.38311,-0.07641,-0.44129,-0.03486,-0.2403,-0.12466,-0.21364,-0.1261,-0.15225,-0.10617,-0.1238,-0.02262,-0.213,-0.11297,-0.17617,-0.10739,-0.12181,-0.08593,-0.09844,-0.01681,-0.17403,-0.08913,-0.14113,-0.08711,-0.1007,-0.06975,-0.083,T
0.0,0.0,0.07263,0.00627,0.14046,0.00773,0.18629,0.01972,0.21872,0.03361,0.19273,-0.05259,0.26393,-0.05515,0.30954,-0.06501,0.34482,-0.07333,0.17459,-0.05413,0.22154,0.05709,0.19197,0.06768,0.1737,0.04722,0.14676,-0.03867,0.19108,0.07324,0.16249,0.07364,0.1473,0.05044,0.11585,-0.01348,0.15641,0.07481,0.13633,0.07612,0.11993,0.0536,0.0,0.0,-0.07443,-0.05353,-0.10499,-0.12368,-0.11565,-0.18359,-0.1196,-0.22667,-0.05934,-0.24355,-0.07675,-0.32236,-0.07864,-0.382,-0.07758,-0.43829,-0.03594,-0.24171,-0.12671,-0.22031,-0.1291,-0.15559,-0.10846,-0.1229,-0.02507,-0.21531,-0.11531,-0.17996,-0.11106,-0.12404,-0.08977,-0.09744,-0.02037,-0.17659,-0.09197,-0.14256,-0.09042,-0.10273,-0.07321,-0.08395,T
0.0,0.0,0.07147,0.01128,0.14157,0.01448,0.18854,0.02675,0.22182,0.03776,0.19431,-0.04924,0.26439,-0.05449,0.30912,-0.06551,0.34381,-0.07392,0.17592,-0.0527,0.21936,0.06026,0.18883,0.07044,0.17006,0.05034,0.14714,-0.03908,0.18862,0.07509,0.15912,0.07524,0.14386,0.0528,0.11512,-0.01458,0.15398,0.07628,0.13451,0.07867,0.1184,0.05738,0.0,0.0,-0.07237,-0.05516,-0.10136,-0.12779,-0.11096,-0.18769,-0.11454,-0.23075,-0.05825,-0.24588,-0.07567,-0.32492,-0.07791,-0.38517,-0.07636,-0.4422,-0.03454,-0.24458,-0.12412,-0.2199,-0.12577,-0.15913,-0.10407,-0.1316,-0.02328,-0.2185,-0.1133,-0.18136,-0.10917,-0.12703,-0.08718,-0.10464,-0.0182,-0.18026,-0.09139,-0.14638,-0.0901,-0.10486,-0.07269,-0.08676,T
0.0,0.0,0.07251,0.00377,0.14301,0.00802,0.1896,0.02471,0.22108,0.04212,0.19502,-0.04948,0.26467,-0.05266,0.30921,-0.06468,0.34458,-0.07348,0.17656,-0.04917,0.22351,0.05914,0.19411,0.06569,0.17632,0.04553,0.14852,-0.03342,0.19162,0.07591,0.16322,0.07184,0.14884,0.0484,0.11697,-0.00885,0.15619,0.07904,0.13553,0.07636,0.11955,0.05186,0.0,0.0,-0.07347,-0.05382,-0.10231,-0.1257,-0.11183,-0.18573,-0.11595,-0.22727,-0.05808,-0.24182,-0.07405,-0.32123,-0.07701,-0.38098,-0.07713,-0.43718,-0.0341,-0.24044,-0.12302,-0.2183,-0.12938,-0.15372,-0.11169,-0.11951,-0.02256,-0.21406,-0.11188,-0.17732,-0.11142,-0.12058,-0.09282,-0.09228,-0.01782,-0.17536,-0.08933,-0.14153,-0.09038,-0.10149,-0.07471,-0.08157,T
0.0,0.0,0.07138,0.00407,0.14045,0.00857,0.18773,0.02614,0.22045,0.04255,0.1912,-0.05016,0.26417,-0.05378,0.30978,-0.06524,0.34576,-0.07474,0.17285,-0.05168,0.21956,0.0559,0.18969,0.06622,0.17157,0.04857,0.14485,-0.03671,0.18847,0.07329,0.15922,0.07227,0.14407,0.05048,0.11403,-0.01189,0.15419,0.07636,0.1338,0.07598,0.11785,0.05319,0.0,0.0,-0.07225,-0.05587,-0.1016,-0.12711,-0.11307,-0.18449,-0.11831,-0.22709,-0.05945,-0.24373,-0.07516,-0.32494,-0.07686,-0.38507,-0.07613,-0.44207,-0.03607,-0.24224,-0.12346,-0.21426,-0.12807,-0.15557,-0.11083,-0.12733,-0.02482,-0.21593,-0.11278,-0.17672,-0.11011,-0.12415,-0.09123,-0.10014,-0.01985,-0.1784,-0.09077,-0.14463,-0.09028,-0.10442,-0.07425,-0.08533,T
0.0,0.0,0.07211,0.00705,0.14027,0.01005,0.18666,0.02325,0.21983,0.03738,0.1932,-0.04882,0.26418,-0.05323,0.30965,-0.06454,0.34508,-0.07459,0.1751,-0.05053,0.22229,0.05864,0.19227,0.07071,0.17349,0.05168,0.14728,-0.03612,0.19218,0.07401,0.16369,0.07565,0.14825,0.05348,0.11609,-0.0119,0.15717,0.07587,0.13695,0.07796,0.12054,0.05582,0.0,0.0,-0.07382,-0.05656,-0.10284,-0.13073,-0.1125,-0.19234,-0.11685,-0.23749,-0.05851,-0.24424,-0.07341,-0.32578,-0.07461,-0.38697,-0.07232,-0.44352,-0.03361,-0.24278,-0.12444,-0.22257,-0.12986,-0.15889,-0.11017,-0.12681,-0.02178,-0.21611,-0.11321,-0.18137,-0.11128,-0.12566,-0.09024,-0.09932,-0.01689,-0.17745,-0.09051,-0.14565,-0.09136,-0.10507,-0.0745,-0.08532,T
0.0,0.0,0.07048,0.00444,0.14013,0.00786,0.18748,0.02258,0.22026,0.03708,0.19307,-0.04798,0.26536,-0.05365,0.31115,-0.06551,0.34627,-0.0738,0.17544,-0.05161,0.21995,0.0641,0.19078,0.0732,0.17325,0.05299,0.14756,-0.03818,0.18891,0.07838,0.16083,0.07552,0.14655,0.0518,0.1166,-0.01467,0.15403,0.07669,0.13467,0.07622,0.11951,0.05317,0.0,0.0,-0.0706,-0.05671,-0.09919,-0.12952,-0.10995,-0.18959,-0.11479,-0.23139,-0.05671,-0.24431,-0.07492,-0.32155,-0.07832,-0.37969,-0.07833,-0.43547,-0.03286,-0.2424,-0.12287,-0.21567,-0.12672,-0.15442,-0.10842,-0.12416,-0.02078,-0.21532,-0.11156,-0.17629,-0.10832,-0.12124,-0.08832,-0.09532,-0.01549,-0.17622,-0.08951,-0.14348,-0.08995,-0.10239,-0.07405,-0.08157,T
0.0,0.0,0.07258,0.01105,0.14268,0.01432,0.18967,0.02562,0.22198,0.0365,0.19389,-0.04666,0.26518,-0.05148,0.31022,-0.06283,0.34572,-0.07151,0.17595,-0.05034,0.22324,0.05852,0.19481,0.06979,0.17775,0.05149,0.14866,-0.03752,0.19138,0.0758,0.16194,0.07626,0.14732,0.05348,0.1182,-0.01374,0.15574,0.07758,0.13552,0.08038,0.12035,0.05762,0.0,0.0,-0.07122,-0.05814,-0.10006,-0.1278,-0.111,-0.18519,-0.11631,-0.22656,-0.05454,-0.24122,-0.07212,-0.32115,-0.07626,-0.38009,-0.0771,-0.43544,-0.03152,-0.23888,-0.12068,-0.21913,-0.12461,-0.15899,-0.10503,-0.13068,-0.02108,-0.21248,-0.11017,-0.17753,-0.10764,-0.12442,-0.08718,-0.1012,-0.01735,-0.17444,-0.08972,-0.14169,-0.09078,-0.10154,-0.07513,-0.08275,T
0.0,0.0,0.07271,0.00489,0.14123,0.00872,0.18676,0.02117,0.21821,0.03516,0.19316,-0.04745,0.26421,-0.05143,0.30975,-0.0637,0.3454,-0.07388,0.17448,-0.04951,0.22035,0.06156,0.19125,0.06924,0.17343,0.04779,0.14599,-0.03558,0.19058,0.07517,0.16204,0.07344,0.14705,0.05001,0.11457,-0.01167,0.15661,0.07626,0.13627,0.07594,0.11899,0.05228,0.0,0.0,-0.07105,-0.05618,-0.09963,-0.1279,-0.11007,-0.18548,-0.11483,-0.22653,-0.05626,-0.24383,-0.07224,-0.32105,-0.07481,-0.37941,-0.07516,-0.4352,-0.03235,-0.24273,-0.12384,-0.21728,-0.12779,-0.15344,-0.10925,-0.12134,-0.02023,-0.21568,-0.1123,-0.17842,-0.10842,-0.12262,-0.08801,-0.09588,-0.01472,-0.17596,-0.08819,-0.14388,-0.08776,-0.10334,-0.07129,-0.08301,T
0.0,0.0,0.07064,0.00523,0.14206,0.00999,0.18921,0.02591,0.22127,0.04121,0.19208,-0.04799,0.26472,-0.05051,0.30973,-0.06159,0.34522,-0.06909,0.17417,-0.04781,0.2194,0.06314,0.18957,0.06975,0.17198,0.04901,0.14632,-0.03195,0.18959,0.07906,0.16055,0.07582,0.14616,0.05251,0.11509,-0.00671,0.15537,0.081,0.13548,0.08124,0.11954,0.0596,0.0,0.0,-0.07069,-0.05509,-0.09953,-0.1278,-0.10872,-0.18767,-0.11295,-0.22971,-0.05724,-0.24172,-0.07469,-0.32017,-0.07867,-0.37856,-0.08009,-0.43428,-0.03401,-0.24022,-0.12281,-0.21732,-0.12562,-0.15691,-0.1062,-0.12716,-0.02331,-0.21378,-0.11191,-0.17848,-0.10865,-0.12471,-0.08836,-0.10026,-0.01898,-0.17535,-0.09041,-0.1432,-0.09043,-0.10259,-0.07427,-0.0834,T
0.0,0.0,0.07233,0.0071,0.14348,0.01217,0.19012,0.02834,0.22201,0.04389,0.19434,-0.04557,0.26485,-0.04879,0.30947,-0.06127,0.34509,-0.07088,0.1759,-0.04711,0.22073,0.06411,0.19105,0.06965,0.17391,0.04755,0.14737,-0.03361,0.1896,0.07933,0.16072,0.07592,0.14713,0.05174,0.11508,-0.01053,0.15476,0.08036,0.13522,0.07946,0.11929,0.05541,0.0,0.0,-0.06895,-0.05589,-0.09595,-0.12841,-0.10533,-0.18771,-0.10725,-0.22949,-0.05405,-0.24243,-0.07033,-0.32163,-0.07313,-0.38077,-0.0737,-0.43759,-0.03015,-0.24101,-0.12076,-0.21636,-0.12602,-0.15334,-0.10847,-0.12084,-0.01905,-0.21384,-0.11035,-0.17785,-0.10795,-0.12254,-0.08835,-0.09572,-0.01475,-0.17514,-0.08832,-0.14395,-0.08864,-0.10282,-0.07243,-0.0821,T
0.0,0.0,0.06951,0.00153,0.13906,0.00529,0.18616,0.02291,0.21813,0.04142,0.19181,-0.04811,0.26369,-0.05056,0.30903,-0.06244,0.34452,-0.07039,0.17404,-0.04933,0.21795,0.0609,0.18933,0.06588,0.17268,0.04653,0.14629,-0.03453,0.18715,0.07749,0.15918,0.07103,0.14544,0.04778,0.11559,-0.0105,0.15302,0.07965,0.13287,0.0755,0.1177,0.05133,0.0,0.0,-0.073,-0.05512,-0.10304,-0.12796,-0.11321,-0.18968,-0.11749,-0.23259,-0.06012,-0.2446,-0.07655,-0.32138,-0.08033,-0.37909,-0.08203,-0.43527,-0.03615,-0.24402,-0.12644,-0.21482,-0.12772,-0.15331,-0.1074,-0.12736,-0.02462,-0.21738,-0.1149,-0.17773,-0.1099,-0.12358,-0.08862,-0.10167,-0.02004,-0.17834,-0.09269,-0.14221,-0.0911,-0.10168,-0.07367,-0.08441,T
0.0,0.0,0.07152,0.00397,0.14039,0.00876,0.18592,0.02539,0.2185,0.04138,0.19105,-0.0455,0.26423,-0.04976,0.31021,-0.0598,0.3457,-0.06766,0.17321,-0.04746,0.21952,0.06384,0.19064,0.07298,0.17235,0.05264,0.14497,-0.03307,0.18985,0.07961,0.16119,0.07899,0.14544,0.05652,0.11397,-0.00912,0.15495,0.07938,0.1356,0.08057,0.11928,0.05919,0.0,0.0,-0.07217,-0.05237,-0.10121,-0.12638,-0.10981,-0.18835,-0.1119,-0.23115,-0.05401,-0.24259,-0.0708,-0.32172,-0.07366,-0.38198,-0.07345,-0.43881,-0.02973,-0.2408,-0.1209,-0.22051,-0.12711,-0.1581,-0.10909,-0.12598,-0.01889,-0.21452,-0.1103,-0.18039,-0.10899,-0.12546,-0.08921,-0.09979,-0.01525,-0.17646,-0.08795,-0.14351,-0.08861,-0.10254,-0.07251,-0.08342,T
0.0,0.0,0.07007,0.00256,0.1404,0.00687,0.18844,0.02245,0.22127,0.03763,0.19287,-0.04642,0.26525,-0.04957,0.31135,-0.06071,0.34705,-0.06905,0.17531,-0.04721,0.22141,0.06326,0.19185,0.07092,0.17453,0.05076,0.14816,-0.03221,0.19117,0.07862,0.16285,0.07595,0.1485,0.05281,0.1179,-0.00812,0.157,0.07985,0.13718,0.07985,0.12187,0.05745,0.0,0.0,-0.07011,-0.05763,-0.09696,-0.12834,-0.10584,-0.18628,-0.10931,-0.22715,-0.05403,-0.24321,-0.07096,-0.32135,-0.07392,-0.37986,-0.07461,-0.43579,-0.0311,-0.2415,-0.1219,-0.21467,-0.12529,-0.15386,-0.10708,-0.12451,-0.02035,-0.21499,-0.11121,-0.17648,-0.10711,-0.12272,-0.08717,-0.09843,-0.01575,-0.17661,-0.08893,-0.14192,-0.08826,-0.10219,-0.07211,-0.08333,T
0.0,0.0,0.07201,0.0064,0.14259,0.01182,0.1911,0.03009,0.22465,0.04556,0.1927,-0.0454,0.26545,-0.04722,0.31112,-0.0573,0.34654,-0.06497,0.17472,-0.04732,0.2192,0.06289,0.19005,0.07152,0.1726,0.05236,0.14685,-0.03309,0.18891,0.07904,0.16033,0.07723,0.14565,0.05461,0.11581,-0.00935,0.15385,0.07992,0.13491,0.0807,0.1196,0.05858,0.0,0.0,-0.07331,-0.0515,-0.10261,-0.1252,-0.11286,-0.18752,-0.11766,-0.23044,-0.05624,-0.2419,-0.07468,-0.3214,-0.07974,-0.38016,-0.08153,-0.43598,-0.03388,-0.24113,-0.12542,-0.22159,-0.13065,-0.15808,-0.11133,-0.12564,-0.02444,-0.21515,-0.11607,-0.18174,-0.11389,-0.126,-0.09281,-0.09974,-0.02178,-0.17705,-0.0941,-0.14466,-0.09447,-0.10363,-0.07757,-0.08364,T
0.0,0.0,0.07282,0.00599,0.14267,0.00991,0.18853,0.02338,0.22075,0.0377,0.19263,-0.04481,0.26541,-0.04692,0.31083,-0.05644,0.34647,-0.06337,0.17391,-0.04666,0.22188,0.0675,0.19261,0.07447,0.17487,0.05258,0.14503,-0.0331,0.18981,0.0817,0.16094,0.07808,0.14631,0.0534,0.11301,-0.0101,0.15413,0.08018,0.13533,0.08023,0.11928,0.05702,0.0,0.0,-0.07004,-0.05489,-0.09731,-0.12785,-0.10605,-0.18854,-0.10928,-0.23154,-0.05526,-0.24347,-0.07301,-0.3217,-0.0764,-0.38063,-0.07743,-0.43766,-0.03266,-0.24219,-0.12483,-0.21823,-0.13023,-0.15513,-0.11257,-0.12339,-0.02216,-0.21554,-0.11385,-0.17939,-0.11123,-0.12361,-0.09108,-0.09694,-0.01808,-0.17729,-0.09112,-0.14619,-0.09094,-0.10487,-0.0741,-0.08433,T
0.0,0.0,0.07035,0.00307,0.1398,0.0072,0.18748,0.0233,0.22038,0.04008,0.19239,-0.04781,0.26372,-0.0478,0.30867,-0.05735,0.34402,-0.06382,0.17425,-0.04759,0.21884,0.06296,0.18994,0.06915,0.17294,0.04956,0.14669,-0.03185,0.18796,0.07963,0.15973,0.0748,0.14543,0.05156,0.11606,-0.00728,0.15394,0.08142,0.13378,0.07925,0.11813,0.05598,0.0,0.0,-0.07165,-0.05602,-0.09927,-0.12919,-0.10951,-0.1911,-0.11337,-0.23345,-0.05477,-0.24478,-0.07232,-0.32336,-0.07544,-0.38228,-0.07487,-0.43851,-0.03158,-0.24284,-0.12403,-0.21928,-0.12858,-0.15773,-0.10897,-0.12996,-0.02147,-0.21562,-0.11431,-0.17955,-0.11236,-0.12435,-0.09142,-0.10169,-0.0184,-0.17661,-0.09316,-0.14422,-0.09393,-0.10305,-0.07717,-0.08458,T
0.0,0.0,0.07218,0.00464,0.14304,0.01005,0.18873,0.02739,0.21989,0.04594,0.1937,-0.04443,0.26602,-0.04619,0.311,-0.05495,0.34682,-0.06169,0.1748,-0.04504,0.22056,0.06473,0.19039,0.07038,0.17286,0.04775,0.14568,-0.03009,0.18909,0.08211,0.15989,0.0776,0.14521,0.05274,0.11307,-0.00696,0.15419,0.08218,0.13489,0.08117,0.11902,0.05827,0.0,0.0,-0.07273,-0.05491,-0.10108,-0.12797,-0.11041,-0.18824,-0.11413,-0.23084,-0.0577,-0.24236,-0.07265,-0.32115,-0.07542,-0.37996,-0.07614,-0.4363,-0.03286,-0.24062,-0.12297,-0.21849,-0.12888,-0.15481,-0.11116,-0.12106,-0.02057,-0.21241,-0.11143,-0.17797,-0.10976,-0.12246,-0.09014,-0.09448,-0.01529,-0.17218,-0.08746,-0.14139,-0.0884,-0.10141,-0.07222,-0.08044,T
0.0,0.0,0.07312,0.0071,0.14233,0.01233,0.18897,0.02812,0.22148,0.04289,0.1935,-0.0474,0.26525,-0.04542,0.31053,-0.05392,0.34678,-0.06184,0.17519,-0.0486,0.22132,0.06316,0.19081,0.07182,0.17288,0.05081,0.14709,-0.03401,0.19066,0.07812,0.16151,0.07733,0.14672,0.05418,0.1159,-0.00999,0.15582,0.07839,0.13642,0.07987,0.12078,0.05818,0.0,0.0,-0.07105,-0.0533,-0.10015,-0.12519,-0.10936,-0.18361,-0.11228,-0.22471,-0.05614,-0.23898,-0.07166,-0.3191,-0.07482,-0.37776,-0.07579,-0.43349,-0.03192,-0.23675,-0.12116,-0.21571,-0.12663,-0.15151,-0.10854,-0.11702,-0.02084,-0.20984,-0.11034,-0.17651,-0.10848,-0.11976,-0.08889,-0.09132,-0.01624,-0.17183,-0.08724,-0.13873,-0.08799,-0.09799,-0.07213,-0.07793,T
0.0,0.0,0.07373,0.00766,0.14361,0.01396,0.19037,0.03126,0.22238,0.04749,0.19519,-0.0453,0.2649,-0.04569,0.30899,-0.05493,0.34457,-0.062,0.17656,-0.04702,0.21945,0.06441,0.18878,0.0706,0.17139,0.0495,0.14804,-0.03291,0.18839,0.08032,0.15969,0.07615,0.14548,0.05245,0.1161,-0.01031,0.15395,0.07989,0.13429,0.07839,0.11948,0.05528,0.0,0.0,-0.07195,-0.05566,-0.10089,-0.12535,-0.11086,-0.18245,-0.11355,-0.2237,-0.05507,-0.2425,-0.07183,-0.31959,-0.07555,-0.37839,-0.07671,-0.43362,-0.03151,-0.24018,-0.12025,-0.21696,-0.12447,-0.15818,-0.10623,-0.13013,-0.02062,-0.2132,-0.1095,-0.17562,-0.10611,-0.12479,-0.0859,-0.10397,-0.01688,-0.17438,-0.0883,-0.14006,-0.08731,-0.1012,-0.07036,-0.08473,T
