x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.03692,-0.02703,0.04443,-0.07621,0.04499,-0.1076,0.04898,-0.13357,0.02317,-0.12718,0.03758,-0.17694,0.04787,-0.21581,0.05463,-0.24871,0.02176,-0.12958,0.0372,-0.18524,0.04794,-0.2245,0.05645,-0.2624,0.0265,-0.12644,0.04233,-0.18332,0.05204,-0.22104,0.05816,-0.25588,0.03936,-0.11733,0.0525,-0.1621,0.05889,-0.19381,0.06307,-0.22175,0.0,0.0,-0.05029,-0.00409,-0.07393,-0.03485,-0.08869,-0.06094,-0.09792,-0.07864,-0.05777,-0.11146,-0.09685,-0.10955,-0.12159,-0.10504,-0.14177,-0.10239,-0.04997,-0.11029,-0.09786,-0.10418,-0.12596,-0.10038,-0.14881,-0.09987,-0.04575,-0.09777,-0.09364,-0.09089,-0.12145,-0.09024,-0.14374,-0.09156,-0.04602,-0.07513,-0.0845,-0.07486,-0.10473,-0.07443,-0.12101,-0.0743,Z
0.0,0.0,0.03799,-0.01995,0.0485,-0.06634,0.0512,-0.10008,0.05827,-0.12909,0.02467,-0.12372,0.03778,-0.17455,0.0484,-0.21343,0.05561,-0.24601,0.02242,-0.12855,0.03654,-0.18355,0.04812,-0.22273,0.05711,-0.26032,0.02631,-0.12787,0.0411,-0.18247,0.0512,-0.21946,0.05766,-0.25396,0.0376,-0.12184,0.05015,-0.16602,0.05673,-0.19655,0.06108,-0.22334,0.0,0.0,-0.04848,-0.00273,-0.07346,-0.02928,-0.08556,-0.05101,-0.09139,-0.06554,-0.05899,-0.10675,-0.1003,-0.10718,-0.12511,-0.10211,-0.14509,-0.09959,-0.0522,-0.10471,-0.10215,-0.10013,-0.13011,-0.09681,-0.15218,-0.09668,-0.04909,-0.09166,-0.09792,-0.08745,-0.12581,-0.08724,-0.14755,-0.08859,-0.0503,-0.06957,-0.08947,-0.0718,-0.11073,-0.07266,-0.12761,-0.07397,Z
0.0,0.0,0.03678,-0.01394,0.04833,-0.0536,0.04809,-0.08044,0.05119,-0.10469,0.02915,-0.1195,0.04389,-0.17013,0.05428,-0.209,0.06127,-0.24146,0.02684,-0.12568,0.04171,-0.18037,0.05269,-0.21906,0.06155,-0.2565,0.03093,-0.1263,0.04586,-0.18009,0.05561,-0.2162,0.06218,-0.24941,0.04221,-0.1209,0.05522,-0.16379,0.06232,-0.19344,0.06749,-0.21892,0.0,0.0,-0.04693,0.00125,-0.07093,-0.02114,-0.08219,-0.03962,-0.08603,-0.05143,-0.06104,-0.10336,-0.10271,-0.10418,-0.12705,-0.10066,-0.14633,-0.09896,-0.05551,-0.10605,-0.10483,-0.10149,-0.13226,-0.09931,-0.15357,-0.09805,-0.05382,-0.09642,-0.10111,-0.09346,-0.12871,-0.09376,-0.15046,-0.09394,-0.05655,-0.0769,-0.09464,-0.07986,-0.1167,-0.08116,-0.13507,-0.08124,Z
0.0,0.0,0.03654,-0.01333,0.04607,-0.05519,0.04477,-0.08478,0.04874,-0.10825,0.02417,-0.11844,0.03777,-0.16703,0.04825,-0.20469,0.05553,-0.23575,0.02172,-0.12619,0.03569,-0.17881,0.04674,-0.21593,0.05638,-0.25142,0.02644,-0.12767,0.04045,-0.18123,0.05038,-0.21676,0.05793,-0.24896,0.03922,-0.12356,0.05178,-0.16681,0.05868,-0.19637,0.06422,-0.22115,0.0,0.0,-0.04851,-0.00569,-0.07226,-0.03375,-0.08529,-0.05632,-0.09288,-0.07221,-0.05594,-0.10916,-0.09653,-0.10777,-0.12048,-0.10207,-0.13998,-0.0986,-0.04956,-0.10744,-0.09806,-0.10191,-0.126,-0.09802,-0.14872,-0.09649,-0.04709,-0.0948,-0.09379,-0.09139,-0.12161,-0.09081,-0.144,-0.09109,-0.0489,-0.07355,-0.08712,-0.07567,-0.10851,-0.07635,-0.12651,-0.07722,Z
0.0,0.0,0.0395,-0.02432,0.05002,-0.07244,0.05314,-0.10321,0.05845,-0.13078,0.02532,-0.126,0.03921,-0.17367,0.04963,-0.21229,0.05653,-0.24598,0.02416,-0.12845,0.03875,-0.18027,0.04909,-0.21978,0.05765,-0.25961,0.02814,-0.12394,0.0432,-0.17634,0.05214,-0.21384,0.05839,-0.24994,0.03864,-0.11259,0.05067,-0.15283,0.05699,-0.18278,0.0622,-0.20983,0.0,0.0,-0.04201,-0.00596,-0.06715,-0.03015,-0.08329,-0.04977,-0.09737,-0.0607,-0.05497,-0.10569,-0.09803,-0.10166,-0.12243,-0.09701,-0.14143,-0.09696,-0.04912,-0.10205,-0.09839,-0.09523,-0.1252,-0.09279,-0.1467,-0.09349,-0.04697,-0.08898,-0.09385,-0.08503,-0.1203,-0.08607,-0.1417,-0.08917,-0.04822,-0.06901,-0.08432,-0.07181,-0.10481,-0.07415,-0.12215,-0.07828,Z
0.0,0.0,0.0362,-0.01921,0.04443,-0.06487,0.04467,-0.09411,0.04859,-0.11952,0.01996,-0.12263,0.03557,-0.16983,0.04556,-0.20834,0.05181,-0.24082,0.01787,-0.12787,0.03261,-0.18031,0.04278,-0.21816,0.05111,-0.25507,0.0222,-0.12915,0.03647,-0.18285,0.0456,-0.21884,0.05185,-0.25254,0.03455,-0.12533,0.04663,-0.16629,0.05306,-0.19442,0.05844,-0.21839,0.0,0.0,-0.05051,-0.00516,-0.07577,-0.0327,-0.0922,-0.0561,-0.10466,-0.07179,-0.05712,-0.10918,-0.09719,-0.10513,-0.12193,-0.1004,-0.14194,-0.09839,-0.05033,-0.10737,-0.09831,-0.09953,-0.12546,-0.09515,-0.14778,-0.09517,-0.04701,-0.09453,-0.09453,-0.08879,-0.12166,-0.08753,-0.14417,-0.08934,-0.04761,-0.07168,-0.08549,-0.07234,-0.10549,-0.07358,-0.12211,-0.07695,Z
0.0,0.0,0.03752,-0.0249,0.04675,-0.07102,0.05086,-0.10112,0.05755,-0.12841,0.02515,-0.12509,0.03786,-0.17234,0.04748,-0.21029,0.05367,-0.24274,0.02341,-0.12802,0.03689,-0.18009,0.04671,-0.21907,0.05441,-0.25716,0.02598,-0.12526,0.04043,-0.1774,0.04909,-0.21361,0.05465,-0.24732,0.03453,-0.11658,0.04707,-0.15721,0.05377,-0.18666,0.05898,-0.21287,0.0,0.0,-0.0442,0.00032,-0.06732,-0.02154,-0.07887,-0.03965,-0.08513,-0.05187,-0.05641,-0.10058,-0.09672,-0.09769,-0.11917,-0.09119,-0.13589,-0.0892,-0.05036,-0.09995,-0.09787,-0.09179,-0.12427,-0.08884,-0.14528,-0.08922,-0.04772,-0.08871,-0.09413,-0.08527,-0.12089,-0.0866,-0.14241,-0.08922,-0.04911,-0.07039,-0.08574,-0.0756,-0.10584,-0.07885,-0.12348,-0.08235,Z
0.0,0.0,0.03604,-0.02502,0.04414,-0.07214,0.04808,-0.1009,0.05464,-0.12698,0.01868,-0.12744,0.03409,-0.17409,0.04507,-0.21088,0.05201,-0.2421,0.01743,-0.12948,0.03343,-0.1814,0.04443,-0.21897,0.05266,-0.25546,0.02235,-0.12651,0.03791,-0.18011,0.04744,-0.21598,0.0532,-0.24895,0.03531,-0.11857,0.04752,-0.16324,0.05378,-0.19363,0.05793,-0.2198,0.0,0.0,-0.04563,0.00288,-0.06935,-0.01835,-0.08004,-0.03559,-0.08375,-0.04624,-0.06089,-0.09878,-0.09911,-0.09683,-0.12281,-0.09364,-0.14234,-0.09232,-0.05448,-0.10256,-0.10095,-0.09524,-0.12859,-0.09234,-0.15086,-0.09086,-0.05101,-0.09396,-0.09596,-0.08897,-0.12297,-0.08855,-0.14514,-0.08822,-0.05162,-0.07514,-0.08711,-0.07756,-0.10771,-0.07915,-0.12553,-0.08015,Z
0.0,0.0,0.03986,-0.02201,0.05407,-0.0691,0.05957,-0.1015,0.06699,-0.13051,0.03033,-0.12233,0.04636,-0.17238,0.05713,-0.21205,0.06347,-0.24583,0.02777,-0.1248,0.04582,-0.1784,0.05703,-0.21848,0.06499,-0.25862,0.03058,-0.12101,0.04937,-0.174,0.05917,-0.21136,0.06496,-0.24755,0.03957,-0.11175,0.05461,-0.15214,0.06202,-0.1817,0.06708,-0.20877,0.0,0.0,-0.04812,0.00184,-0.07536,-0.02057,-0.09458,-0.03851,-0.10951,-0.04887,-0.05935,-0.10224,-0.09839,-0.09878,-0.12162,-0.09399,-0.14102,-0.09188,-0.05281,-0.104,-0.09915,-0.09677,-0.126,-0.09255,-0.14802,-0.08997,-0.04972,-0.09395,-0.09511,-0.08836,-0.12158,-0.08705,-0.14351,-0.08591,-0.05124,-0.07361,-0.08873,-0.07435,-0.11033,-0.07537,-0.12858,-0.07632,Z
0.0,0.0,0.03448,-0.02434,0.04223,-0.07197,0.04409,-0.10147,0.04955,-0.12601,0.01571,-0.1292,0.02941,-0.17431,0.0393,-0.20929,0.04627,-0.23907,0.01441,-0.13123,0.02858,-0.18105,0.03913,-0.21628,0.04787,-0.25064,0.0201,-0.1277,0.03415,-0.17882,0.04314,-0.2131,0.04967,-0.24497,0.03423,-0.11924,0.04462,-0.16101,0.04979,-0.1895,0.05425,-0.21414,0.0,0.0,-0.04591,0.00025,-0.06928,-0.02302,-0.08125,-0.0436,-0.08815,-0.05708,-0.06041,-0.09906,-0.10085,-0.09586,-0.12539,-0.0929,-0.14495,-0.09316,-0.05373,-0.10149,-0.10195,-0.09258,-0.13015,-0.08948,-0.15231,-0.08922,-0.05079,-0.09217,-0.09743,-0.08508,-0.12489,-0.08464,-0.1467,-0.0857,-0.05152,-0.07356,-0.08878,-0.07435,-0.10956,-0.07544,-0.12727,-0.07704,Z
0.0,0.0,0.03638,-0.03064,0.0438,-0.07619,0.04806,-0.10618,0.0558,-0.13374,0.01433,-0.12504,0.02957,-0.17188,0.03982,-0.20968,0.04634,-0.24214,0.01376,-0.12527,0.0307,-0.17788,0.04115,-0.21695,0.0488,-0.25592,0.01959,-0.12008,0.03728,-0.17315,0.04626,-0.20995,0.05183,-0.24455,0.03262,-0.11,0.04522,-0.15004,0.05091,-0.17985,0.05502,-0.20676,0.0,0.0,-0.04787,0.00292,-0.07301,-0.02075,-0.08929,-0.04213,-0.10186,-0.05605,-0.0622,-0.09821,-0.10256,-0.09504,-0.12664,-0.09002,-0.14581,-0.08818,-0.05566,-0.09937,-0.10355,-0.09183,-0.13066,-0.0873,-0.15205,-0.08532,-0.05287,-0.08879,-0.09954,-0.08425,-0.12634,-0.08307,-0.14759,-0.08267,-0.05452,-0.06933,-0.09195,-0.07342,-0.11292,-0.07522,-0.13035,-0.07715,Z
0.0,0.0,0.03161,-0.02691,0.03798,-0.07298,0.04061,-0.10364,0.04677,-0.12995,0.01374,-0.12368,0.02909,-0.16857,0.03898,-0.2046,0.04471,-0.23514,0.01347,-0.12608,0.03012,-0.17535,0.04012,-0.21163,0.04702,-0.24708,0.01903,-0.12342,0.03569,-0.17335,0.04416,-0.20696,0.0487,-0.23829,0.03113,-0.11559,0.04314,-0.15477,0.04828,-0.18186,0.05156,-0.20578,0.0,0.0,-0.04935,-0.00065,-0.07522,-0.02501,-0.09249,-0.04611,-0.10523,-0.06027,-0.06137,-0.10186,-0.09888,-0.09991,-0.12319,-0.09607,-0.14343,-0.09382,-0.05397,-0.10378,-0.09972,-0.09742,-0.12729,-0.09315,-0.14953,-0.09145,-0.04965,-0.09365,-0.09445,-0.08738,-0.12126,-0.08582,-0.14289,-0.08544,-0.04927,-0.07325,-0.08497,-0.07321,-0.10584,-0.07269,-0.12313,-0.07234,Z
0.0,0.0,0.03132,-0.02526,0.03725,-0.06988,0.04032,-0.09838,0.04687,-0.1239,0.01556,-0.12441,0.03035,-0.16958,0.03926,-0.2056,0.04336,-0.23635,0.0138,-0.12535,0.02943,-0.17508,0.03819,-0.21147,0.04312,-0.24702,0.01655,-0.12173,0.03282,-0.17153,0.04096,-0.20529,0.04446,-0.23675,0.02487,-0.11356,0.03779,-0.15279,0.04398,-0.18023,0.04763,-0.2044,0.0,0.0,-0.04709,-0.001,-0.06992,-0.02376,-0.08043,-0.04189,-0.08458,-0.05403,-0.06079,-0.09858,-0.10102,-0.09763,-0.12547,-0.09381,-0.14558,-0.09307,-0.05449,-0.1013,-0.10273,-0.09515,-0.13124,-0.09254,-0.15386,-0.09132,-0.05214,-0.09196,-0.09921,-0.08844,-0.12771,-0.08871,-0.15048,-0.08869,-0.05426,-0.07355,-0.09346,-0.07738,-0.11542,-0.07924,-0.13404,-0.07994,Z
0.0,0.0,0.03707,-0.02534,0.04584,-0.07147,0.04855,-0.10228,0.05487,-0.13119,0.01886,-0.12231,0.0341,-0.1694,0.04367,-0.20776,0.04887,-0.24063,0.01712,-0.12323,0.03368,-0.17557,0.04369,-0.21435,0.05011,-0.25274,0.02106,-0.11939,0.03793,-0.17265,0.04675,-0.20944,0.05143,-0.2436,0.03184,-0.11127,0.04489,-0.15306,0.05119,-0.18272,0.05528,-0.20874,0.0,0.0,-0.04671,0.00214,-0.07045,-0.02145,-0.0846,-0.04175,-0.09306,-0.05517,-0.06226,-0.09836,-0.10001,-0.09736,-0.1231,-0.09359,-0.14213,-0.09265,-0.05547,-0.10131,-0.10161,-0.09393,-0.12843,-0.09173,-0.14983,-0.09149,-0.05203,-0.09316,-0.09771,-0.08609,-0.12486,-0.08654,-0.14644,-0.0874,-0.0529,-0.07567,-0.09114,-0.07577,-0.11218,-0.07599,-0.12959,-0.07513,Z
0.0,0.0,0.03447,-0.02428,0.04214,-0.07021,0.04486,-0.0993,0.05064,-0.12472,0.01618,-0.12296,0.03033,-0.16689,0.03994,-0.20252,0.0456,-0.23334,0.01578,-0.12587,0.0309,-0.17421,0.04014,-0.21025,0.04663,-0.24587,0.02043,-0.12332,0.03536,-0.17246,0.04339,-0.20574,0.04768,-0.23701,0.03143,-0.11643,0.04194,-0.15727,0.04701,-0.18491,0.05053,-0.20889,0.0,0.0,-0.04481,0.00064,-0.06987,-0.02344,-0.08433,-0.04463,-0.09194,-0.05812,-0.06078,-0.09685,-0.09956,-0.09664,-0.12367,-0.09389,-0.14313,-0.09305,-0.05476,-0.10168,-0.10166,-0.09622,-0.12937,-0.09359,-0.15085,-0.09175,-0.05139,-0.09418,-0.09715,-0.08879,-0.12457,-0.08734,-0.14597,-0.08558,-0.05137,-0.07652,-0.0871,-0.07686,-0.10788,-0.07593,-0.12509,-0.07361,Z
0.0,0.0,0.03313,-0.02842,0.03931,-0.07388,0.0426,-0.10328,0.04876,-0.12933,0.01105,-0.12374,0.02788,-0.168,0.03804,-0.20364,0.0435,-0.23467,0.01113,-0.12376,0.02916,-0.17273,0.03857,-0.20862,0.0447,-0.24514,0.01702,-0.11868,0.03476,-0.16893,0.04309,-0.20221,0.04738,-0.23383,0.02931,-0.10872,0.04088,-0.14717,0.04575,-0.17406,0.04863,-0.198,0.0,0.0,-0.04488,0.00274,-0.06766,-0.01908,-0.08106,-0.03498,-0.09007,-0.04432,-0.0627,-0.0954,-0.10033,-0.09491,-0.12316,-0.09094,-0.14175,-0.09008,-0.05671,-0.09944,-0.103,-0.09298,-0.12967,-0.0898,-0.15081,-0.08892,-0.05407,-0.09168,-0.09929,-0.0875,-0.12545,-0.08691,-0.14644,-0.08775,-0.05527,-0.07571,-0.09176,-0.07914,-0.11249,-0.08016,-0.13006,-0.08051,Z
0.0,0.0,0.03168,-0.02231,0.03814,-0.06457,0.04151,-0.09538,0.04804,-0.12364,0.01357,-0.11792,0.02764,-0.16371,0.03798,-0.19962,0.04469,-0.22989,0.01344,-0.12106,0.02872,-0.16981,0.0391,-0.2053,0.04673,-0.24042,0.01883,-0.11944,0.03423,-0.16728,0.04266,-0.20026,0.04793,-0.23115,0.03034,-0.11343,0.04154,-0.15161,0.04691,-0.17815,0.05104,-0.2014,0.0,0.0,-0.04744,0.00026,-0.06868,-0.02243,-0.08092,-0.03962,-0.08882,-0.05174,-0.06084,-0.09681,-0.1008,-0.0965,-0.12462,-0.09268,-0.14374,-0.09124,-0.05581,-0.09868,-0.10315,-0.09316,-0.12975,-0.08888,-0.15081,-0.08667,-0.05403,-0.08889,-0.10043,-0.08598,-0.12637,-0.08397,-0.14749,-0.08282,-0.05623,-0.0695,-0.09525,-0.07458,-0.11601,-0.07603,-0.13362,-0.07677,Z
0.0,0.0,0.03108,-0.02507,0.03756,-0.06712,0.03972,-0.09567,0.04578,-0.12304,0.01315,-0.11895,0.02723,-0.16302,0.03711,-0.19802,0.04264,-0.22843,0.0119,-0.1206,0.02724,-0.16852,0.03659,-0.20396,0.04257,-0.23954,0.01604,-0.11788,0.031,-0.16626,0.03918,-0.1993,0.04336,-0.23014,0.02602,-0.11114,0.03662,-0.1519,0.04177,-0.17923,0.04524,-0.20258,0.0,0.0,-0.04624,0.00085,-0.06735,-0.01806,-0.08044,-0.0319,-0.08804,-0.04132,-0.06049,-0.09626,-0.10096,-0.09335,-0.12507,-0.08979,-0.14472,-0.08959,-0.05488,-0.09818,-0.10333,-0.09033,-0.13043,-0.08653,-0.15163,-0.08624,-0.05271,-0.08764,-0.09983,-0.08379,-0.12718,-0.08328,-0.14838,-0.08385,-0.05463,-0.06782,-0.09343,-0.07303,-0.11472,-0.07521,-0.13243,-0.07736,Z
0.0,0.0,0.02976,-0.02329,0.03652,-0.06732,0.03988,-0.09704,0.046,-0.12458,0.01526,-0.11597,0.02831,-0.15996,0.03771,-0.19479,0.04307,-0.22419,0.01411,-0.1184,0.02774,-0.16642,0.03693,-0.20113,0.04293,-0.23551,0.01706,-0.1173,0.03062,-0.16473,0.03865,-0.19726,0.04286,-0.22749,0.02471,-0.11262,0.03499,-0.1517,0.04053,-0.17812,0.04448,-0.2009,0.0,0.0,-0.0422,0.00315,-0.06292,-0.01462,-0.07684,-0.02909,-0.08382,-0.04129,-0.05572,-0.09498,-0.0964,-0.0925,-0.12141,-0.08881,-0.14121,-0.0874,-0.05044,-0.09761,-0.09875,-0.09056,-0.12605,-0.08608,-0.14816,-0.08419,-0.04873,-0.08851,-0.09552,-0.08429,-0.12212,-0.08269,-0.14335,-0.08138,-0.05121,-0.06952,-0.08843,-0.07389,-0.10947,-0.07599,-0.12763,-0.07748,Z
0.0,0.0,0.0278,-0.02725,0.03338,-0.07001,0.03629,-0.09783,0.04195,-0.12497,0.00767,-0.11714,0.02178,-0.161,0.03238,-0.19581,0.03908,-0.22545,0.00652,-0.11784,0.02147,-0.16662,0.03164,-0.20267,0.03885,-0.23838,0.01102,-0.11561,0.02578,-0.16381,0.0344,-0.19773,0.03936,-0.2293,0.02169,-0.11025,0.03194,-0.15057,0.03748,-0.17788,0.04156,-0.20178,0.0,0.0,-0.04603,-0.0025,-0.06642,-0.02605,-0.07842,-0.04319,-0.08473,-0.05571,-0.05725,-0.10237,-0.09652,-0.09605,-0.12058,-0.09061,-0.13965,-0.08874,-0.05087,-0.10287,-0.09736,-0.09268,-0.12398,-0.08662,-0.14609,-0.08536,-0.04736,-0.09123,-0.09283,-0.08436,-0.11919,-0.0818,-0.14123,-0.08153,-0.04777,-0.0696,-0.08524,-0.07041,-0.10553,-0.07205,-0.12286,-0.0744,Z
0.0,0.0,0.02894,-0.02592,0.03447,-0.06933,0.03801,-0.09901,0.04423,-0.12735,0.01097,-0.11422,0.02472,-0.16078,0.03434,-0.19745,0.03986,-0.22808,0.00971,-0.11584,0.02362,-0.16523,0.03306,-0.2025,0.03885,-0.23854,0.013,-0.1156,0.02642,-0.16493,0.03495,-0.20053,0.0399,-0.23273,0.02117,-0.1132,0.03157,-0.15508,0.03799,-0.18442,0.04256,-0.20907,0.0,0.0,-0.0432,0.0024,-0.06443,-0.01868,-0.0775,-0.03781,-0.08593,-0.05052,-0.05524,-0.09544,-0.0949,-0.09236,-0.11884,-0.08706,-0.13808,-0.08488,-0.05009,-0.09639,-0.0975,-0.08946,-0.12417,-0.08441,-0.14553,-0.08255,-0.04818,-0.08596,-0.09394,-0.081,-0.12003,-0.0793,-0.14053,-0.07815,-0.05009,-0.06663,-0.08648,-0.06763,-0.1072,-0.068,-0.124,-0.06839,Z
0.0,0.0,0.02587,-0.02391,0.03277,-0.06569,0.03699,-0.09385,0.04308,-0.12106,0.0065,-0.11528,0.02291,-0.1592,0.03279,-0.19498,0.03787,-0.22538,0.00691,-0.11947,0.02255,-0.16556,0.03138,-0.20143,0.03675,-0.23724,0.01241,-0.11998,0.02627,-0.166,0.03391,-0.19897,0.03746,-0.22989,0.02278,-0.11779,0.03199,-0.15723,0.03696,-0.18369,0.04041,-0.20673,0.0,0.0,-0.04008,0.00323,-0.06103,-0.01575,-0.07279,-0.03305,-0.0764,-0.04391,-0.05276,-0.09457,-0.09223,-0.08813,-0.11641,-0.08322,-0.13527,-0.08207,-0.04749,-0.09943,-0.09406,-0.08897,-0.12111,-0.08404,-0.14261,-0.08167,-0.04504,-0.09248,-0.09081,-0.08478,-0.11722,-0.08258,-0.13833,-0.08097,-0.04628,-0.07544,-0.0838,-0.07656,-0.10515,-0.07698,-0.12331,-0.07687,Z
0.0,0.0,0.02603,-0.02444,0.03069,-0.06454,0.03427,-0.09071,0.03958,-0.11753,0.00417,-0.11501,0.01871,-0.15674,0.02815,-0.19137,0.03307,-0.21953,0.00366,-0.11834,0.01749,-0.16234,0.0267,-0.19584,0.03257,-0.2284,0.00799,-0.12043,0.01997,-0.16503,0.02835,-0.19723,0.03337,-0.22636,0.01783,-0.12185,0.02689,-0.16159,0.0327,-0.18967,0.03701,-0.21344,0.0,0.0,-0.03516,0.01002,-0.05907,-0.00583,-0.07392,-0.0258,-0.08302,-0.03711,-0.05376,-0.0805,-0.09621,-0.07764,-0.12167,-0.07349,-0.1402,-0.07323,-0.0509,-0.08748,-0.09832,-0.07903,-0.12517,-0.07484,-0.14555,-0.07327,-0.05112,-0.08393,-0.09667,-0.07947,-0.1224,-0.07843,-0.14178,-0.07774,-0.05382,-0.07309,-0.09072,-0.07596,-0.11243,-0.07705,-0.13002,-0.0785,Z
0.0,0.0,0.02666,-0.02534,0.03228,-0.0677,0.03542,-0.0964,0.0422,-0.1244,0.01044,-0.1148,0.02302,-0.15999,0.03185,-0.19605,0.03692,-0.226,0.00879,-0.11638,0.02142,-0.16511,0.03032,-0.202,0.03589,-0.23707,0.01123,-0.11539,0.02332,-0.16393,0.03115,-0.19848,0.03571,-0.22947,0.01824,-0.11192,0.02773,-0.15186,0.03356,-0.17968,0.03789,-0.20338,0.0,0.0,-0.03356,0.0135,-0.05711,-0.00192,-0.07311,-0.02281,-0.08074,-0.0362,-0.052,-0.08021,-0.09366,-0.07497,-0.11972,-0.0718,-0.14018,-0.07283,-0.04888,-0.09001,-0.09612,-0.07946,-0.12359,-0.07567,-0.14552,-0.0747,-0.04905,-0.08824,-0.09426,-0.08066,-0.12086,-0.07917,-0.14131,-0.07844,-0.05246,-0.07675,-0.08854,-0.07502,-0.11014,-0.07396,-0.12772,-0.07352,Z
0.0,0.0,0.02388,-0.02219,0.02909,-0.06583,0.03203,-0.09462,0.0361,-0.12214,0.0114,-0.11648,0.02154,-0.15891,0.0286,-0.19314,0.03224,-0.22192,0.01043,-0.11983,0.02032,-0.16506,0.02697,-0.19958,0.03104,-0.23314,0.01194,-0.11997,0.02155,-0.16467,0.02763,-0.1966,0.03083,-0.22602,0.01699,-0.1174,0.02517,-0.15498,0.03004,-0.18093,0.03381,-0.20356,0.0,0.0,-0.02984,0.01522,-0.0545,0.00125,-0.07172,-0.0204,-0.08026,-0.03483,-0.05247,-0.07546,-0.09367,-0.07278,-0.12085,-0.07152,-0.14133,-0.0726,-0.04975,-0.0881,-0.09532,-0.08243,-0.12312,-0.07973,-0.14461,-0.07844,-0.05043,-0.08923,-0.09359,-0.08543,-0.12059,-0.08352,-0.14118,-0.0813,-0.05396,-0.08018,-0.08917,-0.07993,-0.11135,-0.07857,-0.12916,-0.07668,Z
0.0,0.0,0.02579,-0.02132,0.03305,-0.06308,0.03655,-0.0909,0.04057,-0.11743,0.02283,-0.11501,0.0292,-0.15775,0.03417,-0.1919,0.03702,-0.2211,0.02085,-0.11907,0.02708,-0.16413,0.03217,-0.19851,0.03537,-0.23234,0.01942,-0.12073,0.02583,-0.16454,0.03092,-0.19644,0.03365,-0.22604,0.02022,-0.11925,0.02608,-0.15663,0.03024,-0.18262,0.03377,-0.20526,0.0,0.0,-0.0359,0.00864,-0.05723,-0.01166,-0.07138,-0.03125,-0.079,-0.04359,-0.05232,-0.0908,-0.09072,-0.08552,-0.11619,-0.08248,-0.13585,-0.08212,-0.04816,-0.09728,-0.09327,-0.08871,-0.1196,-0.0849,-0.14102,-0.08411,-0.04692,-0.09251,-0.09116,-0.08508,-0.11788,-0.08284,-0.13932,-0.08197,-0.04926,-0.07656,-0.08677,-0.07474,-0.10777,-0.07332,-0.12506,-0.0716,Z
0.0,0.0,0.03005,-0.02457,0.03672,-0.06943,0.03993,-0.09646,0.04559,-0.12209,0.01683,-0.1148,0.02747,-0.15642,0.03447,-0.19144,0.03822,-0.22163,0.01458,-0.11712,0.02564,-0.16337,0.03347,-0.19919,0.03884,-0.23477,0.01584,-0.1161,0.02665,-0.16275,0.03418,-0.19632,0.03897,-0.22763,0.0216,-0.11182,0.03029,-0.15032,0.03593,-0.17777,0.04048,-0.2017,0.0,0.0,-0.03813,0.00543,-0.06142,-0.01498,-0.0766,-0.03627,-0.08398,-0.04916,-0.05292,-0.08665,-0.09176,-0.08005,-0.11628,-0.07523,-0.13535,-0.07466,-0.04882,-0.09527,-0.0936,-0.08717,-0.11994,-0.08213,-0.14108,-0.08008,-0.04719,-0.09185,-0.09213,-0.08477,-0.11787,-0.08129,-0.1386,-0.07955,-0.0488,-0.0772,-0.08702,-0.07446,-0.10822,-0.07232,-0.12585,-0.07097,Z
0.0,0.0,0.03311,-0.02171,0.04184,-0.06655,0.04631,-0.09492,0.05314,-0.1219,0.01941,-0.11457,0.03223,-0.1579,0.0407,-0.19375,0.04492,-0.22458,0.01801,-0.11693,0.03073,-0.16349,0.03913,-0.19977,0.04407,-0.23595,0.0202,-0.11564,0.0326,-0.1621,0.04032,-0.19654,0.04422,-0.22884,0.02714,-0.11124,0.03684,-0.15034,0.04269,-0.1783,0.04705,-0.20269,0.0,0.0,-0.03187,0.01627,-0.05812,0.00326,-0.07409,-0.01967,-0.08031,-0.03163,-0.05475,-0.06593,-0.09584,-0.0652,-0.12161,-0.06395,-0.14096,-0.06619,-0.05217,-0.08093,-0.09686,-0.0755,-0.12337,-0.07171,-0.14397,-0.06996,-0.05287,-0.08445,-0.09507,-0.07855,-0.12061,-0.07693,-0.14064,-0.07576,-0.05544,-0.07933,-0.08924,-0.07834,-0.11053,-0.07787,-0.12781,-0.07762,Z
